BaseFeatureIdx,GeometricSim,FunctionalJaccard
10033,1.0,0.10236911377595788
10034,1.0,0.22315510384445428
10035,0.94261545,0.30814395998695226
10036,0.7687798,0.3084387265590929
10037,1.0,0.1032258064516129
10038,1.0,0.10057803468208093
10039,1.0,0.22690680856869969
10040,1.0,0.10263929618768329
10041,1.0,0.16417240347201437
10042,1.0,0.10263929618768329
10043,1.0,0.16752714972405197
10044,1.0,0.10263929618768329
10045,1.0,0.10263929618768329
10046,1.0,0.11231193049374867
10047,1.0,0.11034877072612921
10048,1.0,0.10263929618768329
10049,1.0,0.10263929618768329
10050,1.0,0.16417240347201437
10051,1.0,0.10263929618768329
10052,1.0,0.1028202115158637
10053,1.0,0.10263929618768329
10054,0.66130006,0.3007637608638399
10055,1.0,0.10263929618768329
10056,1.0,0.1026694045174538
10057,1.0,0.10263929618768329
10058,1.0,0.10263929618768329
10059,1.0,0.10263929618768329
10060,1.0,0.1320754716981132
10061,1.0,0.11652386780905753
10062,1.0,0.10263929618768329
10063,1.0,0.10263929618768329
10064,1.0,0.10263929618768329
10065,1.0,0.10263929618768329
10066,1.0,0.1158160403813797
10067,1.0,0.12864286946025177
10068,1.0,0.10718457943925233
10069,1.0,0.10267857142857142
10070,0.99999833,0.0988347898460258
10071,1.0,0.1026694045174538
10072,1.0,0.10263929618768329
10073,1.0,0.21093255725673796
10074,1.0,0.10263929618768329
10075,1.0,0.10318892900120337
10076,1.0,0.10263929618768329
10077,1.0,0.1791343507630723
10078,1.0,0.10263929618768329
10079,1.0,0.10177377144518755
10080,1.0,0.11619373776908024
10081,1.0,0.10263929618768329
10082,1.0,0.10269953051643192
10083,0.44853956,0.14826992328166588
10084,1.0,0.10263929618768329
10085,1.0,0.10263929618768329
10086,1.0,0.13378684807256236
10087,1.0,0.10263929618768329
10088,1.0,0.13879949629215055
10089,1.0,0.08815624440064504
10090,1.0,0.10271374379924132
10091,1.0,0.212333566923616
10092,1.0,0.13964883625969784
10093,1.0,0.10294117647058823
10094,1.0,0.10241143197380173
10095,1.0,0.12900723888314375
10096,1.0,0.10263929618768329
10097,1.0,0.10263929618768329
10098,1.0,0.09795544705523344
10099,0.90079075,0.07186176908113057
10100,1.0,0.10263929618768329
10101,1.0,0.16957912872261877
10102,0.9960089,0.2070984266373948
10103,1.0,0.10263929618768329
10104,0.9999965,0.09906462585034014
10105,1.0,0.12092899092365189
10106,1.0,0.10263929618768329
10107,1.0,0.10352091483599157
10108,1.0,0.10263929618768329
10109,1.0,0.10263929618768329
10110,0.99996054,0.07635009310986965
10111,1.0,0.10375146541617819
10112,1.0,0.10263929618768329
10113,1.0,0.1026694045174538
10114,1.0,0.10366032210834554
10115,0.9999997,0.10485098977594083
10116,1.0,0.11652386780905753
10117,1.0,0.10255665310865776
10118,1.0,0.11652386780905753
10119,1.0,0.10263929618768329
10120,1.0,0.1789709172259508
10121,0.99999994,0.10263929618768329
10122,1.0,0.10263929618768329
10123,1.0,0.11652386780905753
10124,0.99946415,0.17988668555240794
10125,1.0,0.2206257553377199
10126,1.0,0.10247349823321555
10127,0.91418946,0.2141443224761562
10128,1.0,0.20243055555555556
10129,1.0,0.11652386780905753
10130,1.0,0.20820139328689044
10131,1.0,0.10263929618768329
10132,1.0,0.10260920551158018
10133,1.0,0.10263929618768329
10134,1.0,0.10205882352941177
10135,1.0,0.10263929618768329
10136,1.0,0.13594357976653695
10137,0.32540375,0.4040959625511995
10138,1.0,0.10243616084531847
10139,0.7818251,0.13999279625405212
10140,1.0,0.21248680440355905
10141,1.0,0.10263929618768329
10142,1.0,0.11787627861665854
10143,1.0,0.10263929618768329
10144,1.0,0.09795544705523344
10145,1.0,0.1066933638443936
10146,1.0,0.10263929618768329
10147,1.0,0.10263929618768329
10148,1.0,0.0997673065735893
10149,1.0,0.10094637223974763
10150,1.0,0.10263929618768329
10151,1.0,0.11252598752598753
10152,1.0,0.2329971857410882
10153,1.0,0.10263929618768329
10154,1.0,0.10263929618768329
10155,1.0,0.10263929618768329
10156,1.0,0.19019923276822176
10157,1.0,0.17544723453142952
10158,1.0,0.19480994152046785
10159,1.0,0.10269953051643192
10160,0.99999994,0.11652386780905753
10161,1.0,0.10628019323671498
10162,1.0,0.09848024316109423
10163,1.0,0.09307359307359307
10164,1.0,0.11971197119711971
10165,0.99999994,0.10263929618768329
10166,1.0,0.10263929618768329
10167,1.0,0.14436354506653276
10168,1.0,0.11649534997552619
10169,1.0,0.226839027393044
10170,1.0,0.17000619706672176
10171,1.0,0.22093959731543625
10172,1.0,0.11918642311180205
10173,1.0,0.10406839622641509
10174,1.0,0.10263929618768329
10175,1.0,0.11652386780905753
10176,1.0,0.10263929618768329
10177,1.0,0.1763498007005677
10178,1.0,0.0834426659669378
10179,1.0,0.1448062015503876
10180,1.0,0.18241590214067277
10181,1.0,0.10263929618768329
10182,1.0,0.116307541625857
10183,1.0,0.10263929618768329
10184,0.9998462,0.18516560958421424
10185,1.0,0.13552851348126937
10186,1.0,0.18815331010452963
10187,1.0,0.16030271757825937
10188,1.0,0.1953982917901342
10189,1.0,0.3141616928920239
10190,1.0,0.10260157848582285
10191,1.0,0.11652386780905753
10192,1.0,0.1020052310374891
10193,1.0,0.10263929618768329
10194,1.0,0.10406839622641509
10195,1.0,0.10260157848582285
10196,1.0,0.17015666201333954
10197,1.0,0.10263929618768329
10198,1.0,0.11652386780905753
10199,1.0,0.09753298909925416
10200,1.0,0.10222612770943175
10201,1.0,0.10263929618768329
10202,1.0,0.10313507178435394
10203,1.0,0.10263929618768329
10204,1.0,0.10263929618768329
10205,1.0,0.1266098009700619
10206,1.0,0.1615603847524047
10207,1.0,0.08513980521520578
10208,1.0,0.10263929618768329
10209,1.0,0.11652386780905753
10210,1.0,0.11652386780905753
10211,1.0,0.09568851737791464
10212,1.0,0.10386904761904762
10213,1.0,0.10260920551158018
10214,1.0,0.10260920551158018
10215,1.0,0.10263929618768329
10216,1.0,0.11652386780905753
10217,1.0,0.10263929618768329
10218,1.0,0.10263929618768329
10219,1.0,0.11722956436612825
10220,1.0,0.10263929618768329
10221,1.0,0.13345598641381262
10222,1.0,0.10278460278460279
10223,1.0,0.10254163014899212
10224,1.0,0.10263929618768329
10225,1.0,0.1029325513196481
10226,1.0,0.11122475070314497
10227,1.0,0.12377531025473547
10228,1.0,0.11652386780905753
10229,1.0,0.12355969600392253
10230,1.0,0.08414985590778098
10231,1.0,0.08481262327416174
10232,1.0,0.15034722222222222
10233,1.0,0.1364622362453165
10234,1.0,0.11652386780905753
10235,1.0,0.09884428223844283
10236,1.0,0.10347877358490566
10237,1.0,0.10263929618768329
10238,1.0,0.10263929618768329
10239,1.0,0.20802871195001993
10240,1.0,0.10263929618768329
10241,1.0,0.07973421926910298
10242,0.9999999,0.0738367233212594
10243,1.0,0.16602092212320807
10244,1.0,0.10190336749633967
10245,0.99999994,0.07285115303983228
10246,1.0,0.10214264749046081
10247,1.0,0.10240610328638497
10248,1.0,0.1819553409776705
10249,1.0,0.10263929618768329
10250,1.0,0.13095238095238096
10251,1.0,0.11537671935947444
10252,1.0,0.10731991834354039
10253,1.0,0.10263929618768329
10254,1.0,0.11652386780905753
10255,1.0,0.10260920551158018
10256,1.0,0.10263929618768329
10257,1.0,0.07188430455125479
10258,1.0,0.11652386780905753
10259,1.0,0.09382566585956416
10260,1.0,0.08723404255319149
10261,1.0,0.10257159555815312
10262,1.0,0.11652386780905753
10263,1.0,0.10263929618768329
10264,1.0,0.10263929618768329
10265,1.0,0.10263929618768329
10266,1.0,0.10285042609462239
10267,1.0,0.09952885747938751
10268,1.0,0.1355275895450145
10269,1.0,0.10263929618768329
10270,1.0,0.17816742081447964
10271,1.0,0.09333733493397359
10272,1.0,0.1026694045174538
10273,1.0,0.10231603635297566
10274,1.0,0.10503218256290228
10275,1.0,0.10462555066079295
10276,1.0,0.11678475445883216
10277,0.5657006,0.6984652422509781
10278,1.0,0.09717314487632508
10279,1.0,0.08738127544097693
10280,1.0,0.10263929618768329
10281,1.0,0.20063572790845519
10282,1.0,0.10263929618768329
10283,1.0,0.1343823476216314
10284,1.0,0.22903115371448135
10285,1.0,0.173860730936983
10286,1.0,0.08103497298834234
10287,1.0,0.10285042609462239
10288,1.0,0.10263929618768329
10289,0.999848,0.1813759555246699
10290,1.0,0.10263929618768329
10291,1.0,0.10263929618768329
10292,1.0,0.10263929618768329
10293,1.0,0.10263929618768329
10294,1.0,0.10263929618768329
10295,1.0,0.10263929618768329
10296,1.0,0.10263929618768329
10297,1.0,0.10263929618768329
10298,1.0,0.11652386780905753
10299,1.0,0.10399512046355597
10300,1.0,0.10234604105571847
10301,1.0,0.1268641470888662
10302,1.0,0.10263929618768329
10303,1.0,0.10177377144518755
10304,1.0,0.11652386780905753
10305,1.0,0.10243616084531847
10306,1.0,0.10491257285595337
10307,1.0,0.10263929618768329
10308,1.0,0.10263929618768329
10309,1.0,0.10263929618768329
10310,1.0,0.1025791324736225
10311,1.0,0.09057750759878419
10312,1.0,0.09556620730976632
10313,0.9442687,0.47528167394803406
10314,1.0,0.10263929618768329
10315,1.0,0.09878419452887538
10316,1.0,0.11652386780905753
10317,1.0,0.2345088161209068
10318,1.0,0.1538761199844176
10319,1.0,0.15818990524076582
10320,0.9999998,0.09953881629515757
10321,1.0,0.10260920551158018
10322,1.0,0.11576719576719577
10323,1.0,0.10263929618768329
10324,1.0,0.1022612703442316
10325,0.99943495,0.1050022532672375
10326,1.0,0.10263929618768329
10327,1.0,0.09716840536512668
10328,1.0,0.10263929618768329
10329,1.0,0.10314579552329099
10330,1.0,0.10272168568920105
10331,1.0,0.10263929618768329
10332,1.0,0.11652386780905753
10333,1.0,0.0013717421124828531
10334,1.0,0.1027296742001761
10335,1.0,0.21034059527462412
10336,1.0,0.09729570840681952
10337,1.0,0.10263929618768329
10338,1.0,0.10263929618768329
10339,1.0,0.09149623250807319
10340,0.30405834,0.5571428571428572
10341,1.0,0.10263929618768329
10342,1.0,0.10284207442133021
10343,1.0,0.13842482100238662
10344,1.0,0.10263929618768329
10345,1.0,0.10263929618768329
10346,1.0,0.10870818915801615
10347,1.0,0.09795544705523344
10348,0.99999875,0.10613333333333333
10349,1.0,0.11652386780905753
10350,1.0,0.19425066153476064
10351,1.0,0.10263929618768329
10352,1.0,0.11627906976744186
10353,1.0,0.10263929618768329
10354,1.0,0.10263929618768329
10355,1.0,0.10537190082644628
10356,1.0,0.10940089983424106
10357,1.0,0.10263929618768329
10358,1.0,0.12873421619956885
10359,1.0,0.13170366674981293
10360,1.0,0.11652386780905753
10361,1.0,0.10263929618768329
10362,1.0,0.11442542787286064
10363,0.9999942,0.1400560224089636
10364,1.0,0.10296274567321795
10365,1.0,0.10263929618768329
10366,1.0,0.21747042766151045
10367,1.0,0.10210745028198279
10368,1.0,0.11652386780905753
10369,1.0,0.1036818851251841
10370,1.0,0.11415146489773355
10371,1.0,0.10263929618768329
10372,1.0,0.09805029669398135
10373,1.0,0.08583391486392185
10374,1.0,0.10263929618768329
10375,1.0,0.10263929618768329
10376,1.0,0.12189002717959439
10377,1.0,0.10263929618768329
10378,1.0,0.10426267281105991
10379,1.0,0.10251903925014645
10380,0.5005965,0.4346936455609867
10381,1.0,0.10263929618768329
10382,1.0,0.10263929618768329
10383,1.0,0.10263929618768329
10384,1.0,0.12028499580888516
10385,1.0,0.17725321888412018
10386,1.0,0.10263929618768329
10387,1.0,0.10263929618768329
10388,1.0,0.10263929618768329
10389,1.0,0.1156579269786817
10390,1.0,0.10263929618768329
10391,1.0,0.10263929618768329
10392,1.0,0.10263929618768329
10393,1.0,0.10263929618768329
10394,1.0,0.10263929618768329
10395,0.9921955,0.08048561151079137
10396,1.0,0.10263929618768329
10397,1.0,0.10254907705830647
10398,1.0,0.10263929618768329
10399,1.0,0.10263929618768329
10400,1.0,0.1761140235910878
10401,0.89011765,0.2085619016887168
10402,1.0,0.10263929618768329
10403,1.0,0.10332434860736747
10404,1.0,0.15769980506822612
10405,1.0,0.17020741671904463
10406,1.0,0.11652386780905753
10407,1.0,0.10269953051643192
10408,1.0,0.10263929618768329
10409,1.0,0.10263929618768329
10410,1.0,0.11652386780905753
10411,1.0,0.10438106439282564
10412,1.0,0.10780669144981413
10413,1.0,0.1027900146842878
10414,1.0,0.10263929618768329
10415,1.0,0.21703777833375032
10416,1.0,0.10263929618768329
10417,0.9999611,0.13469176308064237
10418,1.0,0.1026694045174538
10419,1.0,0.1026694045174538
10420,1.0,0.1986317254174397
10421,1.0,0.11652386780905753
10422,1.0,0.18241590214067277
10423,0.88848007,0.12869592281356987
10424,1.0,0.10263929618768329
10425,1.0,0.10631970260223049
10426,1.0,0.13394861561486654
10427,1.0,0.10263929618768329
10428,1.0,0.12870652348132713
10429,1.0,0.10263929618768329
10430,0.99999994,0.10263929618768329
10431,1.0,0.10263929618768329
10432,1.0,0.14028213166144202
10433,1.0,0.10205882352941177
10434,1.0,0.10263929618768329
10435,1.0,0.10263929618768329
10436,1.0,0.10263929618768329
10437,1.0,0.10263929618768329
10438,1.0,0.10344827586206896
10439,1.0,0.10263929618768329
10440,1.0,0.10229276895943562
10441,1.0,0.1025791324736225
10442,0.99999994,0.1528459273797841
10443,1.0,0.10263929618768329
10444,1.0,0.11652386780905753
10445,1.0,0.10263929618768329
10446,1.0,0.1033081834010447
10447,1.0,0.16559293724648055
10448,1.0,0.10263929618768329
10449,1.0,0.10263929618768329
10450,1.0,0.10263929618768329
10451,1.0,0.09717314487632508
10452,1.0,0.10263929618768329
10453,1.0,0.10382266455553042
10454,1.0,0.10263929618768329
10455,0.81981975,0.41047439126784213
10456,1.0,0.10263929618768329
10457,1.0,0.16985221674876846
10458,1.0,0.15748469671675014
10459,1.0,0.11570469798657718
10460,1.0,0.11593137254901961
10461,1.0,0.10263929618768329
10462,0.99999994,0.11652386780905753
10463,1.0,0.11652386780905753
10464,1.0,0.13823237338629593
10465,1.0,0.16762122947689959
10466,1.0,0.10263929618768329
10467,1.0,0.10263929618768329
10468,1.0,0.11652386780905753
10469,1.0,0.10263929618768329
10470,1.0,0.10263929618768329
10471,0.9999926,0.24030759371996155
10472,1.0,0.1027296742001761
10473,1.0,0.13058419243986255
10474,1.0,0.10263929618768329
10475,1.0,0.10263929618768329
10476,1.0,0.10278745644599303
10477,1.0,0.10263929618768329
10478,1.0,0.09424083769633508
10479,1.0,0.10235294117647059
10480,1.0,0.11570469798657718
10481,0.99999297,0.06481751824817518
10482,1.0,0.10263929618768329
10483,1.0,0.11652386780905753
10484,1.0,0.10263929618768329
10485,1.0,0.10200097608589556
10486,1.0,0.2010939974089535
10487,1.0,0.10263929618768329
10488,0.60861444,0.43922453584983073
10489,1.0,0.14102344685948998
10490,1.0,0.10263929618768329
10491,1.0,0.11652386780905753
10492,0.99982667,0.15953067105804858
10493,1.0,0.10263929618768329
10494,1.0,0.19012899607403252
10495,1.0,0.10263929618768329
10496,1.0,0.10244922341696536
10497,1.0,0.10263929618768329
10498,1.0,0.10970129526830558
10499,1.0,0.11652386780905753
10500,1.0,0.09082272468174045
10501,1.0,0.19020797227036396
10502,1.0,0.10263929618768329
10503,1.0,0.10263929618768329
10504,1.0,0.10263929618768329
10505,1.0,0.08401466027628983
10506,1.0,0.11652386780905753
10507,1.0,0.10263929618768329
10508,1.0,0.10263929618768329
10509,1.0,0.10248901903367497
10510,1.0,0.11652386780905753
10511,1.0,0.10263929618768329
10512,1.0,0.10235294117647059
10513,1.0,0.15923708139277
10514,1.0,0.11652386780905753
10515,1.0,0.10263929618768329
10516,1.0,0.12183235867446393
10517,1.0,0.11652386780905753
10518,1.0,0.10263929618768329
10519,1.0,0.08700597099800966
10520,1.0,0.10263929618768329
10521,1.0,0.10263929618768329
10522,1.0,0.10263929618768329
10523,1.0,0.07634408602150537
10524,0.99999964,0.11820652173913043
10525,1.0,0.1026694045174538
10526,1.0,0.10092289371836856
10527,0.16964966,0.4431028956085052
10528,1.0,0.10263929618768329
10529,1.0,0.10263929618768329
10530,1.0,0.10365135453474676
10531,0.81708103,0.09329073482428114
10532,0.485712,0.43393939393939396
10533,1.0,0.06897784131522516
10534,1.0,0.1993618529898369
10535,1.0,0.10263929618768329
10536,1.0,0.10263929618768329
10537,1.0,0.11652386780905753
10538,1.0,0.1026694045174538
10539,1.0,0.11652386780905753
10540,1.0,0.10263929618768329
10541,1.0,0.16753644052546338
10542,0.9993762,0.1835579963388251
10543,1.0,0.10214264749046081
10544,1.0,0.10263929618768329
10545,1.0,0.16222141030325174
10546,1.0,0.10263929618768329
10547,1.0,0.08849091387937846
10548,0.8691864,0.2035969966823817
10549,1.0,0.11652386780905753
10550,1.0,0.11593016912165849
10551,1.0,0.10263929618768329
10552,1.0,0.11824817518248175
10553,1.0,0.10263929618768329
10554,1.0,0.10263929618768329
10555,1.0,0.10263929618768329
10556,1.0,0.10247349823321555
10557,1.0,0.10263929618768329
10558,1.0,0.1026694045174538
10559,1.0,0.11652386780905753
10560,1.0,0.10263929618768329
10561,0.99999875,0.12969883490877115
10562,1.0,0.13428618913079607
10563,1.0,0.10009071666162685
10564,1.0,0.10374300029472443
10565,1.0,0.10279823269513991
10566,1.0,0.10263929618768329
10567,0.7627086,0.16145181476846057
10568,1.0,0.13594357976653695
10569,1.0,0.1032069970845481
10570,1.0,0.10263929618768329
10571,1.0,0.08792068875554396
10572,1.0,0.10354141656662665
10573,1.0,0.10263929618768329
10574,1.0,0.10263929618768329
10575,0.21758527,0.14027323455839907
10576,1.0,0.10042219541616405
10577,1.0,0.10263929618768329
10578,1.0,0.10263929618768329
10579,1.0,0.10269953051643192
10580,1.0,0.1026694045174538
10581,0.99999994,0.0882887561672293
10582,1.0,0.1191747572815534
10583,1.0,0.10263929618768329
10584,1.0,0.10395747194329592
10585,1.0,0.10263929618768329
10586,1.0,0.10263929618768329
10587,1.0,0.103126879134095
10588,1.0,0.10263929618768329
10589,1.0,0.11302681992337164
10590,1.0,0.10263929618768329
10591,1.0,0.1032069970845481
10592,1.0,0.10263929618768329
10593,1.0,0.11652386780905753
10594,1.0,0.1992254066615027
10595,1.0,0.10263929618768329
10596,1.0,0.10263929618768329
10597,1.0,0.10263929618768329
10598,1.0,0.10263929618768329
10599,1.0,0.11652386780905753
10600,1.0,0.10263929618768329
10601,1.0,0.10263929618768329
10602,1.0,0.11652386780905753
10603,1.0,0.09795191451469279
10604,1.0,0.11652386780905753
10605,1.0,0.13689302992295288
10606,0.99998426,0.11936339522546419
10607,1.0,0.09979148048853143
10608,1.0,0.10263929618768329
10609,1.0,0.11652386780905753
10610,1.0,0.10263929618768329
10611,1.0,0.1025791324736225
10612,1.0,0.10263929618768329
10613,0.99999994,0.10263929618768329
10614,1.0,0.10263929618768329
10615,1.0,0.10263929618768329
10616,1.0,0.10263929618768329
10617,1.0,0.13813279063851439
10618,1.0,0.10263929618768329
10619,1.0,0.10046399031672383
10620,1.0,0.10310818888224746
10621,1.0,0.10263929618768329
10622,1.0,0.10263929618768329
10623,1.0,0.16061980347694632
10624,0.449949,0.7939126165930289
10625,1.0,0.17100610736097718
10626,1.0,0.16883116883116883
10627,1.0,0.24016110471806673
10628,0.99998623,0.1600633914421553
10629,1.0,0.10263929618768329
10630,1.0,0.10788499857671506
10631,1.0,0.10263929618768329
10632,1.0,0.2045839101676665
10633,1.0,0.10263929618768329
10634,1.0,0.10263929618768329
10635,1.0,0.1032258064516129
10636,1.0,0.14742857142857144
10637,1.0,0.11469712015888779
10638,1.0,0.10260920551158018
10639,0.9999769,0.16903131115459882
10640,1.0,0.10263929618768329
10641,1.0,0.10263929618768329
10642,1.0,0.10263929618768329
10643,1.0,0.10263929618768329
10644,1.0,0.10720720720720721
10645,1.0,0.10440503432494279
10646,0.278935,0.1184645929847783
10647,1.0,0.10263929618768329
10648,1.0,0.1223753280839895
10649,1.0,0.10263929618768329
10650,1.0,0.15669379288335727
10651,0.2807971,0.5884416924664603
10652,1.0,0.10301582561958794
10653,1.0,0.11652386780905753
10654,1.0,0.10263929618768329
10655,1.0,0.10263929618768329
10656,1.0,0.11652386780905753
10657,1.0,0.10263929618768329
10658,1.0,0.11652386780905753
10659,1.0,0.10263929618768329
10660,1.0,0.16304769290422644
10661,1.0,0.10260290556900727
10662,1.0,0.10263929618768329
10663,1.0,0.10293681400177988
10664,1.0,0.10263929618768329
10665,1.0,0.10263929618768329
10666,1.0,0.1382569128456423
10667,1.0,0.10263929618768329
10668,1.0,0.10263929618768329
10669,1.0,0.10263929618768329
10670,1.0,0.10263929618768329
10671,1.0,0.13655136809499224
10672,0.99891114,0.16835147744945567
10673,1.0,0.10298905001479727
10674,1.0,0.10263929618768329
10675,1.0,0.10203488372093024
10676,1.0,0.10263929618768329
10677,1.0,0.15496926229508196
10678,1.0,0.1026694045174538
10679,1.0,0.11652386780905753
10680,1.0,0.14743112434847358
10681,1.0,0.10263929618768329
10682,1.0,0.10276796230859835
10683,1.0,0.11372064276885044
10684,1.0,0.18829905503057254
10685,1.0,0.10263929618768329
10686,1.0,0.1807501129688206
10687,1.0,0.11652386780905753
10688,1.0,0.10263929618768329
10689,1.0,0.10263929618768329
10690,1.0,0.12682797128423293
10691,1.0,0.10263929618768329
10692,1.0,0.10263929618768329
10693,1.0,0.10260920551158018
10694,1.0,0.10263929618768329
10695,1.0,0.10263929618768329
10696,1.0,0.10229276895943562
10697,1.0,0.23191877709331507
10698,1.0,0.10263929618768329
10699,1.0,0.10263929618768329
10700,1.0,0.13722500544543673
10701,1.0,0.10263929618768329
10702,1.0,0.09728308501314636
10703,1.0,0.1182769530299343
10704,1.0,0.10263929618768329
10705,1.0,0.10374300029472443
10706,1.0,0.1026694045174538
10707,1.0,0.10263929618768329
10708,1.0,0.11652386780905753
10709,1.0,0.10263929618768329
10710,1.0,0.11652386780905753
10711,0.98387396,0.1710721082681328
10712,1.0,0.12444675865659985
10713,1.0,0.11797752808988764
10714,1.0,0.1014240046498111
10715,1.0,0.10602981029810297
10716,1.0,0.10122791254866727
10717,1.0,0.10263929618768329
10718,1.0,0.10263929618768329
10719,1.0,0.10263929618768329
10720,1.0,0.11652386780905753
10721,1.0,0.11616532159452189
10722,1.0,0.10770311402481854
10723,1.0,0.09180227202947498
10724,1.0,0.10204081632653061
10725,1.0,0.11627906976744186
10726,1.0,0.2302487996508075
10727,0.9999978,0.10329807093963908
10728,1.0,0.10263929618768329
10729,1.0,0.10263929618768329
10730,1.0,0.11652386780905753
10731,1.0,0.10249632892804698
10732,0.99999774,0.10707230343737653
10733,1.0,0.10263929618768329
10734,1.0,0.10263929618768329
10735,1.0,0.1863840719332049
10736,1.0,0.11652386780905753
10737,1.0,0.09853569249542404
10738,1.0,0.1027900146842878
10739,1.0,0.10240610328638497
10740,1.0,0.11652386780905753
10741,0.99999946,0.3236327696024599
10742,1.0,0.10263929618768329
10743,1.0,0.10263929618768329
10744,0.9159136,0.42559332905708785
10745,0.99999976,0.10371442354076219
10746,1.0,0.11652386780905753
10747,1.0,0.11652386780905753
10748,1.0,0.10263929618768329
10749,1.0,0.10263929618768329
10750,1.0,0.10263929618768329
10751,1.0,0.10263929618768329
10752,1.0,0.12383976551050317
10753,1.0,0.2090881793614253
10754,1.0,0.10254907705830647
10755,1.0,0.10348905972797161
10756,1.0,0.10263929618768329
10757,1.0,0.11652386780905753
10758,1.0,0.05614174795938682
10759,1.0,0.10263929618768329
10760,1.0,0.11415146489773355
10761,1.0,0.10263929618768329
10762,1.0,0.10263929618768329
10763,1.0,0.18732907930720147
10764,1.0,0.13426039872015752
10765,1.0,0.11652386780905753
10766,1.0,0.10263929618768329
10767,1.0,0.11652386780905753
10768,1.0,0.10263929618768329
10769,1.0,0.09656453110492108
10770,1.0,0.11773326819736199
10771,0.87587357,0.4964838255977497
10772,1.0,0.10263929618768329
10773,1.0,0.10263929618768329
10774,1.0,0.17021716649431232
10775,1.0,0.13045296167247386
10776,1.0,0.12503215847697452
10777,1.0,0.10263929618768329
10778,1.0,0.10263929618768329
10779,1.0,0.10263929618768329
10780,1.0,0.1847806624888093
10781,1.0,0.08926156342980796
10782,1.0,0.10260157848582285
10783,1.0,0.1025946913212049
10784,1.0,0.10263929618768329
10785,1.0,0.11652386780905753
10786,1.0,0.10263929618768329
10787,1.0,0.1032258064516129
10788,1.0,0.10263929618768329
10789,1.0,0.10263929618768329
10790,1.0,0.21323529411764705
10791,1.0,0.11652386780905753
10792,1.0,0.11652386780905753
10793,1.0,0.1037081700331625
10794,1.0,0.1254167735316748
10795,1.0,0.11652386780905753
10796,1.0,0.11627906976744186
10797,1.0,0.11652386780905753
10798,1.0,0.1025791324736225
10799,1.0,0.21148359486447932
10800,1.0,0.10263929618768329
10801,1.0,0.11519444073232661
10802,1.0,0.10263929618768329
10803,1.0,0.10258620689655172
10804,1.0,0.10269953051643192
10805,1.0,0.11748445058742225
10806,1.0,0.10241318422601531
10807,1.0,0.10263929618768329
10808,1.0,0.11989978525411596
10809,1.0,0.11293082375947201
10810,1.0,0.217673630717109
10811,1.0,0.21544261379502933
10812,0.99543375,0.11562156215621562
10813,1.0,0.1028537455410226
10814,1.0,0.10263929618768329
10815,1.0,0.06442058496853018
10816,1.0,0.10093967869051228
10817,1.0,0.10263929618768329
10818,1.0,0.08394698085419734
10819,1.0,0.10544611819235226
10820,0.9999783,0.0767020970985349
10821,1.0,0.13398779517113293
10822,1.0,0.10263929618768329
10823,1.0,0.10263929618768329
10824,1.0,0.10263929618768329
10825,0.8564254,0.28120335285337006
10826,1.0,0.11652386780905753
10827,1.0,0.10725893824485373
10828,1.0,0.16602316602316602
10829,1.0,0.1027296742001761
10830,1.0,0.10220264317180616
10831,1.0,0.11652386780905753
10832,1.0,0.08398950131233596
10833,1.0,0.10263929618768329
10834,1.0,0.10263929618768329
10835,1.0,0.11652386780905753
10836,1.0,0.13705583756345177
10837,1.0,0.10263929618768329
10838,1.0,0.23707721761327377
10839,1.0,0.19869661674986133
10840,1.0,0.14755295836376917
10841,1.0,0.10263929618768329
10842,1.0,0.10263929618768329
10843,1.0,0.10354141656662665
10844,1.0,0.10263929618768329
10845,1.0,0.10263929618768329
10846,1.0,0.10263929618768329
10847,1.0,0.11652386780905753
10848,1.0,0.10252643948296122
10849,1.0,0.10316529894490035
10850,1.0,0.11284494086727989
10851,1.0,0.07069271758436944
10852,1.0,0.12892078681552366
10853,1.0,0.2012261089073206
10854,1.0,0.09057750759878419
10855,1.0,0.10240610328638497
10856,1.0,0.10263929618768329
10857,1.0,0.10263929618768329
10858,1.0,0.10287221570926143
10859,0.85173696,0.19553711915319696
10860,1.0,0.10318396226415094
10861,1.0,0.32999312309657136
10862,1.0,0.10263929618768329
10863,1.0,0.09152114454029034
10864,1.0,0.11652386780905753
10865,1.0,0.22372927798328537
10866,1.0,0.10263929618768329
10867,1.0,0.08768971332209106
10868,1.0,0.10263929618768329
10869,1.0,0.11652386780905753
10870,1.0,0.10263929618768329
10871,1.0,0.10263929618768329
10872,1.0,0.10263929618768329
10873,1.0,0.10263929618768329
10874,1.0,0.10263929618768329
10875,0.999924,0.069625520110957
10876,1.0,0.2004472129052867
10877,1.0,0.1026694045174538
10878,0.99949944,0.17818097231914398
10879,1.0,0.10263929618768329
10880,1.0,0.11652386780905753
10881,1.0,0.10263929618768329
10882,1.0,0.126801856828732
10883,1.0,0.10263929618768329
10884,1.0,0.11577140053961246
10885,1.0,0.07405313736574336
10886,1.0,0.1961755164760116
10887,1.0,0.10179814385150812
10888,1.0,0.13830052329927736
10889,1.0,0.11652386780905753
10890,1.0,0.10263929618768329
10891,1.0,0.10263929618768329
10892,1.0,0.10377358490566038
10893,1.0,0.10254907705830647
10894,1.0,0.11200644641418211
10895,1.0,0.10263929618768329
10896,1.0,0.13452104311902918
10897,1.0,0.08143053645116918
