BaseFeatureIdx,GeometricSim,FunctionalJaccard
11334,1.0,0.14936562860438293
11335,1.0,0.13821138211382114
11336,1.0,0.13821138211382114
11337,1.0,0.07969215491559087
11338,1.0,0.18540035362465268
11339,1.0,0.13821138211382114
11340,1.0,0.18540035362465268
11341,1.0,0.14010244049412474
11342,0.99996316,0.14150943396226415
11343,1.0,0.13934426229508196
11344,1.0,0.14831938023241284
11345,1.0,0.13821138211382114
11346,1.0,0.1420863309352518
11347,1.0,0.14131736526946106
11348,0.44382298,0.36927906034831914
11349,1.0,0.13821138211382114
11350,1.0,0.13821138211382114
11351,1.0,0.13821138211382114
11352,1.0,0.18540035362465268
11353,1.0,0.1206581352833638
11354,1.0,0.13821138211382114
11355,1.0,0.13821138211382114
11356,1.0,0.18540035362465268
11357,1.0,0.13821138211382114
11358,1.0,0.14277180406212664
11359,1.0,0.18540035362465268
11360,1.0,0.15336177127767622
11361,1.0,0.13821138211382114
11362,1.0,0.13821138211382114
11363,1.0,0.13821138211382114
11364,1.0,0.13821138211382114
11365,0.99999994,0.13821138211382114
11366,1.0,0.18540035362465268
11367,1.0,0.13821138211382114
11368,1.0,0.13821138211382114
11369,0.8616279,0.42735042735042733
11370,1.0,0.18540035362465268
11371,1.0,0.13821138211382114
11372,1.0,0.46069917613003786
11373,1.0,0.13821138211382114
11374,1.0,0.12740010378827193
11375,1.0,0.13821138211382114
11376,1.0,0.17781734927499365
11377,1.0,0.1324739440482721
11378,1.0,0.18540035362465268
11379,1.0,0.13821138211382114
11380,1.0,0.18540035362465268
11381,1.0,0.13821138211382114
11382,1.0,0.13821138211382114
11383,1.0,0.18540035362465268
11384,1.0,0.18540035362465268
11385,1.0,0.18540035362465268
11386,1.0,0.13799283154121864
11387,1.0,0.13763960156957442
11388,1.0,0.6801539524326458
11389,1.0,0.1545138888888889
11390,1.0,0.33495677584317546
11391,1.0,0.13795180722891567
11392,1.0,0.13825301204819276
11393,1.0,0.13341493268053856
11394,1.0,0.13821138211382114
11395,1.0,0.18540035362465268
11396,1.0,0.13821138211382114
11397,1.0,0.18540035362465268
11398,1.0,0.1377245508982036
11399,1.0,0.13821138211382114
11400,1.0,0.05891870028313334
11401,1.0,0.18886229053798664
11402,1.0,0.13821138211382114
11403,1.0,0.18540035362465268
11404,1.0,0.08286189683860233
11405,1.0,0.13821138211382114
11406,1.0,0.1141725503702428
11407,1.0,0.13821138211382114
11408,1.0,0.18540035362465268
11409,1.0,0.13825301204819276
11410,1.0,0.13755656108597286
11411,1.0,0.18537694153302184
11412,1.0,0.11371588523442967
11413,0.99998707,0.2541824827780121
11414,1.0,0.13851249623607348
11415,1.0,0.13821138211382114
11416,1.0,0.15306122448979592
11417,1.0,0.11825227151256013
11418,1.0,0.13821138211382114
11419,1.0,0.13821138211382114
11420,1.0,0.13821138211382114
11421,1.0,0.13821138211382114
11422,1.0,0.13821138211382114
11423,1.0,0.1384051329055912
11424,1.0,0.13821138211382114
11425,1.0,0.18540035362465268
11426,1.0,0.5299322700458816
11427,1.0,0.18540035362465268
11428,1.0,0.13821138211382114
11429,1.0,0.14547862277714718
11430,1.0,0.13821138211382114
11431,1.0,0.13821138211382114
11432,1.0,0.13821138211382114
11433,1.0,0.13821138211382114
11434,1.0,0.1373544341594506
11435,1.0,0.13821138211382114
11436,1.0,0.13821138211382114
11437,1.0,0.18540035362465268
11438,1.0,0.13821138211382114
11439,1.0,0.13821138211382114
11440,1.0,0.13821138211382114
11441,1.0,0.18540035362465268
11442,1.0,0.13770094024871096
11443,1.0,0.13821138211382114
11444,1.0,0.13751507840772015
11445,1.0,0.13821138211382114
11446,1.0,0.18540035362465268
11447,1.0,0.13821138211382114
11448,1.0,0.13821138211382114
11449,1.0,0.13821138211382114
11450,1.0,0.18540035362465268
11451,0.9999995,0.09525116662091683
11452,1.0,0.13821138211382114
11453,1.0,0.13821138211382114
11454,1.0,0.2017175572519084
11455,1.0,0.1650782845473111
11456,1.0,0.15870786516853932
11457,1.0,0.13610698365527488
11458,1.0,0.13765060240963856
11459,1.0,0.13821138211382114
11460,1.0,0.13821138211382114
11461,1.0,0.45369955156950675
11462,1.0,0.1383780524570395
11463,1.0,0.13821138211382114
11464,1.0,0.15595654575584608
11465,1.0,0.18540035362465268
11466,1.0,0.13821138211382114
11467,1.0,0.13821138211382114
11468,1.0,0.06791790440183634
11469,1.0,0.18552664814347058
11470,1.0,0.13777644949193066
11471,1.0,0.13821138211382114
11472,1.0,0.18540035362465268
11473,1.0,0.18540035362465268
11474,1.0,0.18540035362465268
11475,1.0,0.13821138211382114
11476,1.0,0.18540035362465268
11477,1.0,0.13821138211382114
11478,1.0,0.13825301204819276
11479,1.0,0.13821138211382114
11480,1.0,0.13821138211382114
11481,1.0,0.13821138211382114
11482,1.0,0.15296435608096007
11483,1.0,0.16652360515021458
11484,1.0,0.15017064846416384
11485,1.0,0.1364719904648391
11486,1.0,0.13813635010419767
11487,1.0,0.13821138211382114
11488,1.0,0.14547862277714718
11489,1.0,0.13821138211382114
11490,1.0,0.13821138211382114
11491,1.0,0.14131736526946106
11492,1.0,0.13821138211382114
11493,1.0,0.26005556226597415
11494,1.0,0.18540035362465268
11495,1.0,0.14860848419346123
11496,1.0,0.11402423942616868
11497,1.0,0.13821138211382114
11498,1.0,0.13821138211382114
11499,1.0,0.13821138211382114
11500,1.0,0.14876795361707734
11501,0.9999998,0.06867469879518072
11502,1.0,0.1383363471971067
11503,1.0,0.18540035362465268
11504,1.0,0.13821138211382114
11505,1.0,0.14396423248882265
11506,0.999999,0.1159974506054812
11507,1.0,0.18540035362465268
11508,1.0,0.1447198969735995
11509,1.0,0.13253891050583658
11510,1.0,0.16633346661335466
11511,1.0,0.14472123368920523
11512,1.0,0.07656316461080391
11513,1.0,0.13820156910078454
11514,1.0,0.13821138211382114
11515,1.0,0.13821138211382114
11516,1.0,0.5101885147651738
11517,1.0,0.05905511811023622
11518,1.0,0.1322843045739432
11519,1.0,0.13821138211382114
11520,1.0,0.13821138211382114
11521,1.0,0.13934671860952952
11522,1.0,0.06059245960502693
11523,0.9999997,0.11365719523373052
11524,1.0,0.13821138211382114
11525,1.0,0.13821138211382114
11526,1.0,0.19189631307411603
11527,1.0,0.1216454025516938
11528,1.0,0.13821138211382114
11529,1.0,0.18540035362465268
11530,1.0,0.13821138211382114
11531,1.0,0.10472034906783023
11532,1.0,0.13802476593174268
11533,1.0,0.13821138211382114
11534,1.0,0.13821138211382114
11535,1.0,0.05157164240032658
11536,1.0,0.13821138211382114
11537,1.0,0.13821138211382114
11538,1.0,0.13821138211382114
11539,1.0,0.13821138211382114
11540,1.0,0.13821138211382114
11541,1.0,0.13821138211382114
11542,1.0,0.13821138211382114
11543,1.0,0.13821138211382114
11544,1.0,0.14523314523314523
11545,1.0,0.14057796508127635
11546,1.0,0.18890989287964713
11547,1.0,0.13867952969550798
11548,1.0,0.14547862277714718
11549,1.0,0.13742258920672368
11550,1.0,0.08439646712463199
11551,1.0,0.13531047265987026
11552,1.0,0.13821138211382114
11553,1.0,0.14186851211072665
11554,1.0,0.13821138211382114
11555,1.0,0.18540035362465268
11556,1.0,0.13673163418290854
11557,1.0,0.35843200367858374
11558,1.0,0.1483302836230558
11559,1.0,0.13842913030394222
11560,1.0,0.13808664259927797
11561,1.0,0.13825301204819276
11562,0.99997747,0.27813429331663797
11563,1.0,0.13821138211382114
11564,1.0,0.13821138211382114
11565,1.0,0.18540035362465268
11566,1.0,0.13821138211382114
11567,1.0,0.13821138211382114
11568,1.0,0.12095282146160963
11569,1.0,0.18540035362465268
11570,1.0,0.153125
11571,0.3745096,0.6295029180921715
11572,1.0,0.18738965952080705
11573,1.0,0.13947421232189444
11574,1.0,0.13821138211382114
11575,1.0,0.13927077106993424
11576,1.0,0.13751507840772015
11577,0.99998254,0.1574307304785894
11578,0.71857285,0.5084345116578919
11579,1.0,0.13821138211382114
11580,1.0,0.08500590318772137
11581,1.0,0.13821138211382114
11582,1.0,0.13821138211382114
11583,1.0,0.18540035362465268
11584,1.0,0.1293499671700591
11585,1.0,0.10781563126252505
11586,1.0,0.18544763221569305
11587,1.0,0.18540035362465268
11588,1.0,0.1375980687990344
11589,1.0,0.14347826086956522
11590,1.0,0.13821138211382114
11591,1.0,0.18540035362465268
11592,1.0,0.15203299941072482
11593,1.0,0.1402291917973462
11594,1.0,0.13821138211382114
11595,1.0,0.13763960156957442
11596,0.99208605,0.15146740200906048
11597,1.0,0.15271786022433131
11598,1.0,0.16636609558160506
11599,1.0,0.17712578103776147
11600,1.0,0.13768115942028986
11601,1.0,0.13825301204819276
11602,1.0,0.16209239130434783
11603,1.0,0.13821138211382114
11604,1.0,0.18540035362465268
11605,0.9998352,0.09460243760882182
11606,1.0,0.14057796508127635
11607,1.0,0.13821138211382114
11608,1.0,0.18540035362465268
11609,1.0,0.14040373606507983
11610,1.0,0.13821138211382114
11611,1.0,0.13821138211382114
11612,1.0,0.18817746407864885
11613,1.0,0.1297416162726773
11614,1.0,0.13685800604229606
11615,1.0,0.14583945898265216
11616,1.0,0.3201883460859329
11617,1.0,0.13821138211382114
11618,1.0,0.13825301204819276
11619,1.0,0.14411441144114412
11620,0.61943936,0.5269492412349556
11621,1.0,0.13821138211382114
11622,1.0,0.13821138211382114
11623,1.0,0.1382946670683941
11624,1.0,0.13821138211382114
11625,1.0,0.13812819741197713
11626,1.0,0.1444198623402163
11627,1.0,0.1383780524570395
11628,0.76889855,0.5824974411463665
11629,1.0,0.13789981894990946
11630,0.36510882,0.34837064952338725
11631,1.0,0.18540035362465268
11632,1.0,0.14165917939502845
11633,1.0,0.13821138211382114
11634,1.0,0.13830426939266385
11635,1.0,0.18540035362465268
11636,1.0,0.13821138211382114
11637,1.0,0.1383422778771616
11638,1.0,0.13801380138013802
11639,1.0,0.18585858585858586
11640,0.9928516,0.10400154649139765
11641,1.0,0.14632743998850078
11642,1.0,0.13821138211382114
11643,1.0,0.18540035362465268
11644,1.0,0.1371308016877637
11645,1.0,0.1380451127819549
11646,1.0,0.5018669009444322
11647,1.0,0.13812819741197713
11648,1.0,0.1365809922295278
11649,1.0,0.13821138211382114
11650,1.0,0.13821138211382114
11651,1.0,0.13821138211382114
11652,1.0,0.13923286016309272
11653,1.0,0.13821138211382114
11654,1.0,0.13821138211382114
11655,1.0,0.1363080684596577
11656,1.0,0.10142630744849446
11657,1.0,0.1367624810892587
11658,1.0,0.13967489464178207
11659,1.0,0.18540035362465268
11660,1.0,0.13821138211382114
11661,1.0,0.1375980687990344
11662,0.7713619,0.4518079160488194
11663,1.0,0.18540035362465268
11664,1.0,0.34671976988604936
11665,1.0,0.13825301204819276
11666,1.0,0.13821138211382114
11667,1.0,0.09289617486338798
11668,1.0,0.13821138211382114
11669,1.0,0.15826591993362374
11670,0.9999992,0.15237467018469658
11671,1.0,0.10425383542538354
11672,1.0,0.13172842845550448
11673,1.0,0.13821138211382114
11674,1.0,0.13821138211382114
11675,1.0,0.13821138211382114
11676,1.0,0.18540035362465268
11677,1.0,0.15978198508318991
11678,1.0,0.13867069486404834
11679,1.0,0.31452480573819486
11680,1.0,0.18540035362465268
11681,1.0,0.6154004106776181
11682,1.0,0.18540035362465268
11683,0.9999689,0.15488527017024425
11684,1.0,0.13821138211382114
11685,1.0,0.1381697772426249
11686,1.0,0.15322812051649928
11687,1.0,0.17028380634390652
11688,1.0,0.5418326693227091
11689,1.0,0.139395752318277
11690,1.0,0.14157706093189965
11691,1.0,0.1424059718633362
11692,1.0,0.13821138211382114
11693,1.0,0.13821138211382114
11694,1.0,0.3669724770642202
11695,1.0,0.3204308712121212
11696,1.0,0.18540035362465268
11697,0.9999981,0.14146845915201656
11698,1.0,0.18540035362465268
11699,1.0,0.13825301204819276
11700,1.0,0.1362664222425909
11701,1.0,0.18540035362465268
11702,0.99773335,0.16038394415357765
11703,1.0,0.18540035362465268
11704,1.0,0.13825301204819276
11705,1.0,0.11608822020858266
11706,1.0,0.13821138211382114
11707,1.0,0.18540035362465268
11708,1.0,0.13821138211382114
11709,1.0,0.14551357733175915
11710,1.0,0.11939615736505033
11711,1.0,0.1389810069339765
11712,1.0,0.18540035362465268
11713,1.0,0.6026672096100988
11714,1.0,0.5114345114345115
11715,1.0,0.13825301204819276
11716,1.0,0.13821138211382114
11717,1.0,0.1385959626393492
11718,1.0,0.13821138211382114
11719,1.0,0.18540035362465268
11720,1.0,0.13821138211382114
11721,1.0,0.13821138211382114
11722,1.0,0.13821138211382114
11723,1.0,0.1385959626393492
11724,1.0,0.12070454152996028
11725,1.0,0.1375980687990344
11726,1.0,0.13797276853252646
11727,1.0,0.13821138211382114
11728,1.0,0.13821138211382114
11729,1.0,0.18540035362465268
11730,1.0,0.13661037394451145
11731,1.0,0.13821138211382114
11732,1.0,0.13821138211382114
11733,1.0,0.13825301204819276
11734,1.0,0.13821138211382114
11735,1.0,0.13821138211382114
11736,1.0,0.13821138211382114
11737,1.0,0.13821138211382114
11738,1.0,0.13821138211382114
11739,1.0,0.39912883998165977
11740,1.0,0.13821138211382114
11741,0.8594082,0.324090355741918
11742,1.0,0.34151624548736464
11743,1.0,0.13821138211382114
11744,1.0,0.13821138211382114
11745,1.0,0.13821138211382114
11746,1.0,0.18540035362465268
11747,1.0,0.1545138888888889
11748,1.0,0.13821138211382114
11749,1.0,0.13821138211382114
11750,1.0,0.13821138211382114
11751,1.0,0.13847080072245635
11752,0.9999961,0.13552249637155298
11753,1.0,0.13821138211382114
11754,1.0,0.16256851996867658
11755,1.0,0.11993829541072117
11756,1.0,0.13821138211382114
11757,0.8339339,0.3158444270425476
11758,1.0,0.13821138211382114
11759,1.0,0.1383780524570395
11760,1.0,0.22725607522285993
11761,1.0,0.13821138211382114
11762,1.0,0.16833890746934224
11763,1.0,0.19475085583872195
11764,1.0,0.13821138211382114
11765,1.0,0.13821138211382114
11766,1.0,0.13772274237390517
11767,1.0,0.13821138211382114
11768,1.0,0.13821138211382114
11769,1.0,0.18540035362465268
11770,1.0,0.13821138211382114
11771,1.0,0.13967489464178207
11772,1.0,0.1237234220659635
11773,1.0,0.13821138211382114
11774,1.0,0.13821138211382114
11775,1.0,0.1363343221978589
11776,1.0,0.13530965658937483
11777,1.0,0.1843236409608091
11778,1.0,0.13821138211382114
11779,1.0,0.13821138211382114
11780,1.0,0.13931701420368692
11781,1.0,0.18540035362465268
11782,0.9997586,0.17752846065005776
11783,1.0,0.13821138211382114
11784,1.0,0.13821138211382114
11785,1.0,0.13721351025331724
11786,1.0,0.18540035362465268
11787,1.0,0.13821138211382114
11788,1.0,0.1164079822616408
11789,1.0,0.13825301204819276
11790,1.0,0.11975254087494476
11791,1.0,0.13821138211382114
11792,1.0,0.13821138211382114
11793,1.0,0.13825301204819276
11794,1.0,0.13821138211382114
11795,1.0,0.13821138211382114
11796,1.0,0.3102992428794616
11797,1.0,0.11544878211544878
11798,1.0,0.13821138211382114
11799,0.99999994,0.13419257012888552
11800,1.0,0.23587132033287792
11801,1.0,0.14010244049412474
11802,1.0,0.035278154681139755
11803,0.9999999,0.06621315192743764
11804,1.0,0.13706505295007565
11805,1.0,0.13821138211382114
11806,1.0,0.13821138211382114
11807,1.0,0.20727368559757545
11808,1.0,0.13875739644970414
11809,1.0,0.1632582322357019
11810,1.0,0.1494121020934901
11811,1.0,0.13821138211382114
11812,1.0,0.13821138211382114
11813,0.8896349,0.5546131568059578
11814,1.0,0.16833890746934224
11815,1.0,0.12485101311084625
11816,1.0,0.18540035362465268
11817,0.6443402,0.1062308478038815
11818,0.8269081,0.5137549487361689
11819,0.9970468,0.24316939890710382
11820,0.9202413,0.3347373963406608
11821,1.0,0.13855421686746988
11822,1.0,0.5274606935171225
11823,1.0,0.47257383966244726
11824,0.6754416,0.14305628158215716
11825,1.0,0.4077804793331018
11826,1.0,0.13821138211382114
11827,1.0,0.29795412275263483
11828,1.0,0.13585135546756016
11829,1.0,0.13821138211382114
11830,1.0,0.13821138211382114
11831,1.0,0.13821138211382114
11832,1.0,0.1356768424298489
11833,1.0,0.13821138211382114
11834,1.0,0.20866444501409895
11835,0.6641297,0.18741239136529297
11836,1.0,0.13820156910078454
11837,0.93890655,0.16568939520857764
11838,1.0,0.1810057558315662
11839,1.0,0.13821138211382114
11840,1.0,0.07988759534323565
11841,0.6736762,0.2251677303223695
11842,1.0,0.13821138211382114
11843,1.0,0.18540035362465268
11844,1.0,0.4816079295154185
11845,1.0,0.18540035362465268
11846,1.0,0.13821138211382114
11847,1.0,0.13821138211382114
11848,1.0,0.18540035362465268
11849,0.97321814,0.12577088394692582
11850,1.0,0.13712886440159167
11851,1.0,0.13821138211382114
11852,1.0,0.13821138211382114
11853,1.0,0.13782816229116945
11854,1.0,0.1390229191797346
11855,1.0,0.22985150399796928
11856,1.0,0.3508997429305913
11857,1.0,0.4789010989010989
11858,1.0,0.13821138211382114
11859,1.0,0.13762551683402244
11860,1.0,0.13821138211382114
11861,1.0,0.13757885250826074
11862,1.0,0.13914880772713553
11863,1.0,0.11385637913596301
11864,1.0,0.13779645752026418
11865,1.0,0.18540035362465268
11866,1.0,0.13821138211382114
11867,1.0,0.18540035362465268
11868,1.0,0.1593245227606461
11869,1.0,0.13821138211382114
11870,1.0,0.13760915386931646
11871,1.0,0.13821138211382114
11872,1.0,0.18540035362465268
11873,1.0,0.13821138211382114
11874,0.69057196,0.29497756549428283
11875,1.0,0.13821138211382114
11876,1.0,0.18585858585858586
11877,1.0,0.18540035362465268
11878,1.0,0.19161676646706588
11879,1.0,0.13269560951680157
11880,1.0,0.13235724743777452
11881,1.0,0.13821138211382114
11882,1.0,0.3690561529271207
11883,1.0,0.18540035362465268
11884,1.0,0.13821138211382114
11885,1.0,0.11646803900325027
11886,1.0,0.18488906656006396
11887,1.0,0.13755656108597286
11888,1.0,0.13821138211382114
11889,1.0,0.14054054054054055
11890,1.0,0.13821138211382114
11891,1.0,0.14468211527035058
11892,1.0,0.18540035362465268
11893,0.99999595,0.0992721979621543
11894,0.27299207,0.3466710758377425
11895,1.0,0.1653030303030303
11896,1.0,0.08639760837070254
11897,1.0,0.18420720151610864
11898,1.0,0.18540035362465268
11899,1.0,0.13821138211382114
11900,1.0,0.13821138211382114
11901,1.0,0.13821138211382114
11902,1.0,0.13998224326723882
11903,1.0,0.13821138211382114
11904,1.0,0.13821138211382114
11905,1.0,0.13821138211382114
11906,1.0,0.13821138211382114
11907,1.0,0.13778580024067388
11908,1.0,0.48240584598088815
11909,0.72537065,0.36966762627584404
11910,1.0,0.18540035362465268
11911,0.999982,0.1531628532974428
11912,1.0,0.12539643815564772
11913,1.0,0.1382946670683941
11914,1.0,0.18540035362465268
11915,1.0,0.40015938069216755
11916,1.0,0.13812472994382832
11917,1.0,0.13821138211382114
11918,1.0,0.18540035362465268
11919,1.0,0.13821138211382114
11920,1.0,0.14806178956572427
11921,1.0,0.18540035362465268
11922,1.0,0.14084507042253522
11923,1.0,0.13821138211382114
11924,1.0,0.18634010857214997
11925,1.0,0.13821138211382114
11926,1.0,0.13789981894990946
11927,1.0,0.18623737373737373
11928,1.0,0.13821138211382114
11929,1.0,0.48143738499837646
11930,1.0,0.13716012084592144
11931,1.0,0.24057608015028178
11932,1.0,0.13821138211382114
11933,1.0,0.1341883015326869
11934,1.0,0.13795180722891567
11935,1.0,0.13702801461632155
11936,1.0,0.13821138211382114
11937,1.0,0.18540035362465268
11938,1.0,0.13821138211382114
11939,1.0,0.13891285591026747
11940,1.0,0.13821138211382114
11941,1.0,0.5106268205847448
11942,1.0,0.13821138211382114
11943,1.0,0.0548072457036693
11944,1.0,0.13821138211382114
11945,1.0,0.13821138211382114
11946,1.0,0.17929469273743018
11947,1.0,0.39171828401009406
11948,1.0,0.14170644391408116
11949,1.0,0.18540035362465268
11950,1.0,0.13821138211382114
11951,1.0,0.12878079201746181
11952,1.0,0.13821138211382114
11953,1.0,0.13980114492316964
11954,1.0,0.13821138211382114
11955,1.0,0.13821138211382114
11956,1.0,0.13923286016309272
11957,1.0,0.511006461504764
11958,1.0,0.13821138211382114
11959,1.0,0.13821138211382114
11960,1.0,0.13803496081977096
11961,0.99999994,0.15889370932754882
11962,1.0,0.1333714939896966
11963,1.0,0.1496833621185953
11964,1.0,0.15676892766676048
11965,1.0,0.17150600077429345
11966,1.0,0.13821138211382114
11967,1.0,0.13821138211382114
11968,0.9989472,0.2688737623762376
11969,1.0,0.13821138211382114
11970,1.0,0.1386991386991387
11971,1.0,0.44416901408450704
11972,1.0,0.07458563535911603
11973,1.0,0.1375980687990344
11974,1.0,0.1622303166152984
11975,1.0,0.13757087436586093
11976,0.9999037,0.15205479452054796
11977,1.0,0.1852740591058348
11978,0.9999999,0.12069988137603796
11979,1.0,0.13919082125603865
11980,1.0,0.13821138211382114
11981,1.0,0.18562949867407502
11982,1.0,0.5123450134770889
11983,1.0,0.26628613971956816
11984,1.0,0.13821138211382114
11985,0.9999998,0.13418822990611404
11986,1.0,0.1702885643035269
11987,1.0,0.13821138211382114
11988,1.0,0.13777644949193066
11989,1.0,0.155695067264574
11990,1.0,0.13821138211382114
11991,1.0,0.5174855648763482
11992,1.0,0.13821138211382114
11993,1.0,0.13821138211382114
11994,1.0,0.18540035362465268
11995,1.0,0.14550329027540823
11996,1.0,0.13821138211382114
11997,1.0,0.06707317073170732
11998,1.0,0.13821138211382114
11999,1.0,0.18540035362465268
12000,1.0,0.13821138211382114
12001,1.0,0.1378582202111614
12002,1.0,0.13821138211382114
12003,1.0,0.13821138211382114
12004,1.0,0.2017175572519084
12005,1.0,0.13821138211382114
12006,1.0,0.18540035362465268
12007,1.0,0.13821138211382114
12008,1.0,0.13864042933810375
12009,1.0,0.13821138211382114
12010,1.0,0.18540035362465268
12011,1.0,0.13821138211382114
12012,0.68937784,0.2632908195479227
12013,1.0,0.13821138211382114
12014,1.0,0.18540035362465268
12015,1.0,0.14153754469606675
12016,1.0,0.13821138211382114
12017,1.0,0.13821138211382114
12018,1.0,0.13821138211382114
12019,1.0,0.13821138211382114
12020,1.0,0.1839859437751004
12021,1.0,0.13815987933634993
12022,1.0,0.1399819765695404
12023,1.0,0.13821138211382114
12024,1.0,0.4670166628623602
12025,1.0,0.13821138211382114
12026,1.0,0.13055038553576176
12027,1.0,0.13825301204819276
12028,1.0,0.11546685673556664
12029,1.0,0.18540035362465268
12030,1.0,0.14405260011954574
12031,1.0,0.13821138211382114
12032,1.0,0.1476842411884649
12033,1.0,0.11422872340425531
12034,1.0,0.1602297484650426
12035,1.0,0.13821138211382114
12036,1.0,0.13821138211382114
12037,1.0,0.1393643031784841
12038,1.0,0.17955521859994947
12039,1.0,0.25510204081632654
12040,1.0,0.13929001203369434
12041,1.0,0.14412764844363066
12042,1.0,0.13821138211382114
12043,1.0,0.13524590163934427
12044,0.9999923,0.13682864450127877
12045,0.7736078,0.19962779156327543
12046,1.0,0.13315290933694182
12047,0.9985386,0.3227024758707511
12048,1.0,0.13907603464870066
12049,1.0,0.13821138211382114
12050,1.0,0.13821138211382114
12051,1.0,0.1593245227606461
12052,1.0,0.13821138211382114
12053,1.0,0.14845720939258683
12054,1.0,0.13821138211382114
12055,1.0,0.18540035362465268
12056,1.0,0.21903691212291548
12057,1.0,0.18547979797979797
12058,1.0,0.13821138211382114
12059,1.0,0.13821138211382114
12060,1.0,0.13821138211382114
12061,1.0,0.13793103448275862
12062,1.0,0.13782726452001204
12063,1.0,0.13821138211382114
12064,1.0,0.14220032840722496
12065,1.0,0.13820156910078454
12066,1.0,0.12943871706758306
12067,1.0,0.13821138211382114
12068,1.0,0.13821138211382114
12069,1.0,0.09438202247191012
12070,1.0,0.1859290135152204
12071,1.0,0.14974182444061962
12072,0.999999,0.07553956834532374
12073,1.0,0.18540035362465268
12074,1.0,0.13821138211382114
12075,1.0,0.13821138211382114
12076,1.0,0.0686641697877653
12077,1.0,0.2966914409014625
12078,1.0,0.13821138211382114
12079,1.0,0.1405741343592779
12080,1.0,0.13821138211382114
12081,1.0,0.13821138211382114
12082,1.0,0.13821138211382114
12083,1.0,0.13821138211382114
12084,1.0,0.13821138211382114
12085,1.0,0.18540035362465268
12086,1.0,0.13825301204819276
12087,1.0,0.13821138211382114
12088,1.0,0.13821138211382114
12089,1.0,0.18540035362465268
12090,1.0,0.13739545997610514
12091,1.0,0.1392749244712991
12092,1.0,0.1864364048909618
12093,1.0,0.18817746407864885
12094,1.0,0.1375980687990344
12095,1.0,0.11291807302853636
12096,1.0,0.30500610500610503
12097,1.0,0.13821138211382114
12098,1.0,0.13821138211382114
12099,1.0,0.13821138211382114
12100,1.0,0.13821138211382114
12101,1.0,0.13821138211382114
12102,1.0,0.13821138211382114
12103,1.0,0.45945337982229223
12104,1.0,0.13821138211382114
12105,1.0,0.1383780524570395
12106,1.0,0.13748148148148148
12107,1.0,0.13821138211382114
12108,1.0,0.18540035362465268
12109,0.9998208,0.10331339162448228
12110,1.0,0.44116990399642775
12111,1.0,0.13821138211382114
12112,1.0,0.18540035362465268
12113,1.0,0.1377952755905512
12114,1.0,0.1299461484429876
12115,1.0,0.18540035362465268
12116,1.0,0.13821138211382114
12117,1.0,0.4067351598173516
12118,1.0,0.13821138211382114
12119,1.0,0.13760095722405025
12120,1.0,0.13997591812161347
12121,1.0,0.13821138211382114
12122,1.0,0.1944479336766738
12123,1.0,0.15991116046640755
12124,1.0,0.13821138211382114
12125,1.0,0.13821138211382114
12126,1.0,0.14088314809252028
12127,1.0,0.5901056374856186
12128,1.0,0.13828502415458938
12129,1.0,0.07247535305089262
12130,1.0,0.28922052294030587
12131,1.0,0.15249145343416554
12132,1.0,0.13821138211382114
12133,1.0,0.16138440598872253
12134,1.0,0.18540035362465268
12135,1.0,0.32868620037807184
12136,0.9275161,0.867251461988304
12137,1.0,0.1478689475210206
12138,1.0,0.13821138211382114
12139,1.0,0.13821138211382114
12140,1.0,0.14251497005988023
12141,1.0,0.13821138211382114
12142,1.0,0.13821138211382114
12143,1.0,0.13821138211382114
12144,1.0,0.13821138211382114
12145,1.0,0.13821138211382114
12146,1.0,0.13821138211382114
12147,1.0,0.13824328403259886
12148,0.99999994,0.13190921228304406
12149,1.0,0.13825301204819276
12150,1.0,0.1375980687990344
12151,1.0,0.13821138211382114
12152,1.0,0.13825301204819276
12153,1.0,0.18540035362465268
12154,1.0,0.11788617886178862
12155,1.0,0.10014836795252226
12156,1.0,0.4925
12157,1.0,0.13825301204819276
12158,1.0,0.1399337947637677
12159,1.0,0.13821138211382114
12160,1.0,0.13821138211382114
12161,1.0,0.18540035362465268
12162,1.0,0.13821138211382114
12163,1.0,0.13847080072245635
12164,1.0,0.1852740591058348
12165,1.0,0.13935406698564592
12166,1.0,0.13821138211382114
12167,1.0,0.10901287553648069
12168,1.0,0.13821138211382114
12169,1.0,0.13821138211382114
12170,1.0,0.13821138211382114
12171,1.0,0.18540035362465268
12172,1.0,0.13821138211382114
12173,1.0,0.1381697772426249
12174,1.0,0.13940856970428486
12175,1.0,0.13821138211382114
12176,1.0,0.18540035362465268
12177,1.0,0.13821138211382114
12178,1.0,0.1373018247083458
12179,1.0,0.18540035362465268
12180,1.0,0.13821138211382114
12181,1.0,0.14157706093189965
12182,1.0,0.1262011531069827
12183,1.0,0.18540035362465268
12184,1.0,0.1531723990600299
12185,1.0,0.15358931552587646
12186,1.0,0.13821138211382114
12187,1.0,0.13825301204819276
12188,1.0,0.13821138211382114
12189,1.0,0.13821138211382114
12190,1.0,0.369498705577783
12191,1.0,0.18540035362465268
12192,1.0,0.13821138211382114
12193,0.99618304,0.1472037711592029
12194,1.0,0.13440860215053763
12195,1.0,0.13821138211382114
12196,0.14811946,0.16179198173776574
12197,1.0,0.18540035362465268
12198,1.0,0.13821138211382114
12199,1.0,0.13750748951467945
