BaseFeatureIdx,GeometricSim,FunctionalJaccard
12828,0.42396277,0.0007065889418830596
12829,0.54569495,0.0
12830,0.91014457,0.0
12831,0.47273594,0.0
12832,0.38182762,0.0
12833,0.43766066,0.0
12834,0.24384992,0.4574906195662121
12835,0.81438154,0.2877005347593583
12836,0.8644492,0.0
12837,0.8951992,0.23357664233576642
12838,0.85788506,0.0
12839,0.6104855,0.0
12840,0.290744,0.0
12841,0.63871664,0.06172839506172839
12842,0.25523436,0.0
12843,0.92120457,0.1
12844,0.8818108,0.022727272727272728
12845,0.81428367,1.0
12846,0.6413766,0.0
12847,0.39478365,0.019230769230769232
12848,0.74007857,0.0
12849,0.65142524,0.0
12850,0.6576226,0.0
12851,0.6398479,0.0
12852,0.8559851,0.0
12853,0.78314453,0.0
12854,0.487572,0.0
12855,0.8921202,0.0
12856,0.31710407,0.0
12857,0.87386197,0.0
12858,0.26690623,0.0
12859,0.6457892,0.010385756676557863
12860,0.87725765,0.0
12861,0.8170384,0.1188118811881188
12862,0.64178795,0.0
12863,0.86219746,0.0
12864,0.95372134,0.3017689906347555
12865,0.62835926,0.0
12866,0.9005358,0.0
12867,0.9101377,0.07643312101910828
12868,0.69284856,0.0
12869,0.5797258,0.0
12870,0.7973271,0.3
12871,0.87845325,0.0
12872,0.27393177,0.0
12873,0.15385073,0.5545871559633028
12874,0.8402078,0.0
12875,0.5803531,0.0
12876,0.20056154,0.0
12877,0.661832,0.04
12878,0.41835287,0.0049504950495049506
12879,0.50535375,0.001832172957127153
12880,0.24951737,0.0
12881,0.8633068,0.0
12882,0.8331106,0.23076923076923078
12883,0.52513754,0.0
12884,0.3221121,0.09022556390977443
12885,0.65837234,0.0
12886,0.8483295,0.19047619047619047
12887,0.20595294,0.0016238159675236806
12888,0.91594195,0.28927911275415896
12889,0.44932368,0.0
12890,0.8661202,0.7713671034617642
12891,0.9344545,0.4304388422035481
12892,0.28264683,0.0
12893,0.5500094,0.0
12894,0.64500505,0.0
12895,0.8859401,0.0
12896,0.66606265,9.57670944263551e-05
12897,0.87199265,0.08585858585858586
12898,0.15124641,0.0
12899,0.45743802,0.0
12900,0.3333226,0.005333333333333333
12901,0.55335164,0.0
12902,0.21727683,0.0
12903,0.2085714,0.8960658737419945
12904,0.84165174,0.11764705882352941
12905,0.17022642,0.0
12906,0.6005286,0.0
12907,0.8091137,0.0
12908,0.24666834,0.04
12909,0.601246,0.0
12910,0.4535998,0.003968253968253968
12911,0.16022101,0.8887459807073955
12912,0.23070538,0.0
12913,0.5384246,0.0
12914,0.5927356,0.0
12915,0.7500246,0.05128205128205128
12916,0.3847997,0.27106227106227104
12917,0.89802116,0.0661764705882353
12918,0.3855553,0.0
12919,0.31678417,0.0036004431314623337
12920,0.6815133,0.02654867256637168
12921,0.8582157,0.0
12922,0.6523074,0.0
12923,0.5880468,0.0
12924,0.37320757,0.0
12925,0.836327,0.14285714285714285
12926,0.34023002,0.0
12927,0.84178144,0.0
12928,0.42349157,0.0
12929,0.79862356,0.05
12930,0.71577436,0.0
12931,0.38299018,0.0
12932,0.24951065,0.0
12933,0.6884174,0.0
12934,0.7114643,0.09375
12935,0.34150606,0.0
12936,0.7608594,0.0979020979020979
12937,0.1949284,0.11073456677047078
12938,0.9125803,0.1
12939,0.9147307,0.06666666666666667
12940,0.5358049,0.0
12941,0.24720019,0.0
12942,0.6862291,0.0
12943,0.38315162,0.0603448275862069
12944,0.862682,0.2
12945,0.3573128,0.0
12946,0.53268343,0.0007716049382716049
12947,0.77704453,0.0
12948,0.7365958,0.0
12949,0.3746704,0.004464285714285714
12950,0.27425057,0.6901346281174133
12951,0.4828963,0.0
12952,0.45017463,0.011627906976744186
12953,0.8816316,0.34782608695652173
12954,0.40799564,0.06451612903225806
12955,0.24487193,0.6089554983449798
12956,0.7581753,0.1
12957,0.3995627,0.0
12958,0.20955966,0.0
12959,0.3687447,0.0
12960,0.48897284,0.31116825863335784
12961,0.24800377,0.0
12962,0.63114816,0.0
12963,0.2553734,0.005865102639296188
12964,0.55964375,0.0
12965,0.27289012,0.06451612903225806
12966,0.80377185,0.0
12967,0.6771199,0.0
12968,0.1756011,0.0
12969,0.62370014,0.0
12970,0.17120537,0.033707865168539325
12971,0.84768665,0.13043478260869565
12972,0.895557,0.0
12973,0.71547496,0.0
12974,0.7956327,0.0
12975,0.23948605,0.0
12976,0.40329525,0.0
12977,0.31413034,0.0
12978,0.2137148,0.058446667415982916
12979,0.8791765,0.18396226415094338
12980,0.7969697,0.0
12981,0.80116177,0.0
12982,0.48292392,0.0
12983,0.487934,0.09985096870342772
12984,0.42081684,0.005893909626719057
12985,0.61818606,0.1016260162601626
12986,0.782565,0.0
12987,0.30915457,0.0
12988,0.3686374,0.10009354536950421
12989,0.31048548,0.0369573017581629
12990,0.4649362,0.035326086956521736
12991,0.8408707,0.0
12992,0.5587407,0.0
12993,0.7898625,0.0
12994,0.85439104,0.0
12995,0.16008925,0.0
12996,0.7246472,0.027777777777777776
12997,0.35074607,0.11627906976744186
12998,0.83278704,0.21144278606965175
12999,0.79683113,0.0
13000,0.86573225,0.0
13001,0.79672915,0.06451612903225806
13002,0.3238875,0.0
13003,0.5387341,0.0
13004,0.2949332,0.0
13005,0.7975687,0.0
13006,0.83314466,0.0
13007,0.8871852,0.0
13008,0.8685748,0.5
13009,0.80127597,0.2
13010,0.91610086,0.0
13011,0.83849674,0.0
13012,0.49791533,0.0008038585209003215
13013,0.429282,0.0
13014,0.112830155,0.0
13015,0.63290787,0.0
13016,0.8433736,0.12389380530973451
13017,0.7298651,0.06
13018,0.8678265,0.0
13019,0.9033889,0.21428571428571427
13020,0.79291326,0.0
13021,0.21021573,0.0
13022,0.49284348,0.007692307692307693
13023,0.94349194,0.26988636363636365
13024,0.7492566,0.0
13025,0.85666615,0.23053892215568864
13026,0.8290088,0.0
13027,0.57124597,0.0
13028,0.6021709,0.0
13029,0.5049662,0.0
13030,0.9424125,0.28309305373525556
13031,0.29832414,0.0
13032,0.24171089,0.06598984771573604
13033,0.32280937,0.5463387777573867
13034,0.903656,0.23170731707317074
13035,0.17224666,0.0
13036,0.38521713,0.0
13037,0.8893783,1.0
13038,0.45127493,0.0
13039,0.6458944,0.0
13040,0.50535154,0.0
13041,0.9043825,0.0660377358490566
13042,0.19183025,0.7822423849643552
13043,0.7071182,0.03333333333333333
13044,0.59632707,0.0
13045,0.7970744,0.0
13046,0.674519,0.14285714285714285
13047,0.4827439,0.013679890560875513
13048,0.8367897,0.0
13049,0.21950322,0.0
13050,0.81541705,0.15789473684210525
13051,0.8402285,0.0
13052,0.33256596,0.0
13053,0.24132888,0.0
13054,0.504897,0.0
13055,0.72887236,0.19680851063829788
13056,0.53886354,0.012048192771084338
13057,0.11933352,0.0
13058,0.32684782,0.0
13059,0.605317,0.0
13060,0.88751864,0.04060913705583756
13061,0.23569645,0.0
13062,0.6726383,0.0
13063,0.8920292,0.1504424778761062
13064,0.60515094,0.0022624434389140274
13065,0.655848,0.0
13066,0.923732,0.0
13067,0.58250517,0.040983606557377046
13068,0.29844767,0.9812545720555962
13069,0.4519139,0.0
13070,0.77853686,0.125
13071,0.6485561,0.1048951048951049
13072,0.6552006,0.0
13073,0.6558563,0.0
13074,0.6324433,0.0
13075,0.79860467,0.0
13076,0.4097059,0.0
13077,0.17826417,0.7276167712379246
13078,0.24681258,0.0
13079,0.66391706,0.0
13080,0.16647764,0.0
13081,0.5701474,0.011980830670926517
13082,0.79030097,0.0
13083,0.34812212,0.0024096385542168677
13084,0.91054994,0.4101449275362319
13085,0.7564788,0.0
13086,0.8492719,0.0
13087,0.4576661,0.0
13088,0.86406046,0.23171412618648798
13089,0.8022428,0.0
13090,0.8011484,0.15384615384615385
13091,0.8161047,0.0
13092,0.8252523,0.05555555555555555
13093,0.7917625,0.19298245614035087
13094,0.3644522,0.38581378299120234
13095,0.29625127,0.02040816326530612
13096,0.9189257,0.014285714285714285
13097,0.7733141,0.0
13098,0.8825249,0.0
13099,0.16982295,0.0
13100,0.3242507,0.6588343276732446
13101,0.9140164,0.24
13102,0.18391235,0.0
13103,0.41474056,0.07105174542597373
13104,0.7711283,0.0
13105,0.9216355,0.3220338983050847
13106,0.23694667,0.0
13107,0.8450553,0.0
13108,0.19723246,0.0
13109,0.9006523,0.0
13110,0.62296474,0.0
13111,0.91483265,0.3422330097087379
13112,0.93892694,0.19631901840490798
13113,0.6775697,0.0
13114,0.85431516,0.0
13115,0.1951271,0.21816283924843424
13116,0.1924516,0.0
13117,0.41008437,0.0
13118,0.7901736,0.0
13119,0.83492714,0.0
13120,0.19860953,0.0
13121,0.46137697,0.06666666666666667
13122,0.72878397,0.21954022988505748
13123,0.76378167,0.0
13124,0.3420704,0.05223880597014925
13125,0.25007623,0.0008005123278898495
13126,0.8501257,0.0
13127,0.67669344,0.0
13128,0.45570847,0.019801980198019802
13129,0.38690746,0.0
13130,0.22428188,0.0
13131,0.22168402,0.005834954153931648
13132,0.2671984,0.0
13133,0.46547735,0.00931174089068826
13134,0.26832643,0.00028291210863824973
13135,0.7102091,0.0
13136,0.49465483,0.0
13137,0.8782806,0.0
13138,0.14323917,0.1726931436475005
13139,0.30431017,0.4171773529680783
13140,0.15387486,0.0
13141,0.4917356,0.00012403870007442322
13142,0.29274338,0.0
13143,0.17788932,0.012667660208643815
13144,0.7783286,0.0
13145,0.7918594,0.0
13146,0.3166182,0.9494551780972439
13147,0.3290357,0.0
13148,0.26151237,0.03365384615384615
13149,0.9313636,0.1518987341772152
13150,0.64298934,9.348415443582313e-05
13151,0.17363152,0.0
13152,0.82308024,0.16823899371069181
13153,0.78801817,0.1111111111111111
13154,0.3167379,0.0
13155,0.5163198,0.0
13156,0.47551024,0.07409120340394043
13157,0.20310546,0.0
13158,0.35576883,0.055825242718446605
13159,0.9118369,0.0
13160,0.691958,0.2222222222222222
13161,0.18735416,0.0
13162,0.7610893,0.0
13163,0.8466955,0.0
13164,0.7652566,0.0
13165,0.3948643,0.5066369213608477
13166,0.4523867,0.0
13167,0.33385795,0.0
13168,0.5776505,0.0
13169,0.85963684,0.07692307692307693
13170,0.81432086,0.07936507936507936
13171,0.23633738,0.0006600660066006601
13172,0.8055347,0.0
13173,0.8531751,0.18181818181818182
13174,0.21985808,0.09035645205857971
13175,0.69870704,0.0
13176,0.79948,0.0
13177,0.21883051,0.0
13178,0.46610215,0.0
13179,0.845107,0.10476190476190476
13180,0.18614353,0.009852216748768473
13181,0.55463386,0.1910433539780848
13182,0.75224596,0.03225806451612903
13183,0.8899513,1.0
13184,0.1282681,0.0
13185,0.72487825,0.5666666666666667
13186,0.7667913,0.2222222222222222
13187,0.6061116,0.0
13188,0.8857855,0.0
13189,0.8712861,0.14285714285714285
13190,0.4327889,0.546518668012109
13191,0.83572006,0.04804421768707483
13192,0.6089368,0.2
13193,0.20693335,0.7449515905947441
13194,0.6222988,0.0
13195,0.9266423,0.17880794701986755
13196,0.5583773,0.07325602797717651
13197,0.8193022,0.0
13198,0.8917942,0.18181818181818182
13199,0.8805851,0.0
13200,0.9240444,0.0
13201,0.9008415,0.0
13202,0.18611658,0.0125
13203,0.92097986,0.0
13204,0.4276309,0.0
13205,0.34074062,0.9974415204678363
13206,0.44243017,0.0
13207,0.752897,0.102880658436214
13208,0.16313022,0.5262842892768079
13209,0.5875847,0.3177660086663457
13210,0.8980268,0.0
13211,0.7878511,0.3333333333333333
13212,0.21620186,0.0
13213,0.9523617,0.10631229235880399
13214,0.6817209,0.06
13215,0.8225494,0.04
13216,0.4345909,0.0
13217,0.4231762,0.0653950953678474
13218,0.8937383,0.21330724070450097
13219,0.51792806,0.0012221203788573174
13220,0.8129,0.05511811023622047
13221,0.19511999,0.3738060068931561
13222,0.34013784,0.49612924941097275
13223,0.17763011,0.0
13224,0.5428281,0.0
13225,0.18728188,0.0
13226,0.7522205,0.0
13227,0.26591265,0.0
13228,0.5378614,0.08488063660477453
13229,0.5806913,0.0425531914893617
13230,0.341619,0.0
13231,0.8277309,0.06779661016949153
13232,0.4557276,0.0
13233,0.7201134,0.0
13234,0.24646546,0.0
13235,0.3428772,0.014925373134328358
13236,0.7147666,0.0
13237,0.45155025,0.13515509601181683
13238,0.37704554,0.019417475728155338
13239,0.40741637,0.565534866739686
13240,0.37986675,0.0
13241,0.24789095,0.0
13242,0.75506735,0.0
13243,0.19470653,0.0
13244,0.3326506,0.0
13245,0.19610223,0.0
13246,0.94828904,0.2112676056338028
13247,0.9330837,0.0
13248,0.17520282,0.009345794392523364
13249,0.7381357,0.0
13250,0.9353474,0.2
13251,0.6429578,0.0
13252,0.4393688,0.0
13253,0.4801443,0.0
13254,0.4034939,0.0
13255,0.8401291,0.018867924528301886
13256,0.8286898,0.0
13257,0.73668814,0.0
13258,0.3009233,0.0
13259,0.75129366,0.2596899224806202
13260,0.13024911,0.7489068750581449
13261,0.9057209,0.0
13262,0.558447,0.05
13263,0.34631985,0.0
13264,0.68541986,0.034482758620689655
13265,0.85768294,0.09090909090909091
13266,0.67563057,0.0
13267,0.86919624,0.0
13268,0.27947325,0.4265443294569508
13269,0.67957056,0.0
13270,0.88933986,0.0
13271,0.80932605,0.0
13272,0.29986835,0.1298932384341637
13273,0.75413,0.0
13274,0.18518855,0.0
13275,0.5607951,0.0
13276,0.57771564,0.07431805529782891
13277,0.8574701,0.28
13278,0.35835314,0.6522216127262753
13279,0.27238837,0.0
13280,0.16108619,0.6521044720030064
13281,0.87040836,0.125
13282,0.9257453,0.11191335740072202
13283,0.88197273,0.125
13284,0.41657406,0.0
13285,0.50516486,0.12195121951219512
13286,0.57735056,0.0017699115044247787
13287,0.2803043,0.00022079929344226098
13288,0.81586444,0.0
13289,0.71827865,0.0
13290,0.6330666,0.047619047619047616
13291,0.24903809,0.059621909840038775
13292,0.6380025,0.03333333333333333
13293,0.7850007,0.125
13294,0.652422,0.09259259259259259
13295,0.545295,0.020618556701030927
13296,0.19210579,0.9774284931006123
13297,0.8807107,0.0
13298,0.69566965,0.0
13299,0.497416,0.0023387905111927833
13300,0.83160233,0.0
13301,0.8963787,0.10714285714285714
13302,0.72413534,0.0
13303,0.5664354,0.0
13304,0.9430535,0.05263157894736842
13305,0.77601194,0.0
13306,0.8657698,0.0
13307,0.8590369,0.0
13308,0.54802597,0.03508771929824561
13309,0.66604906,0.06285714285714286
13310,0.5981031,0.0
13311,0.9032077,0.8202687569988801
13312,0.20342161,0.0
13313,0.568441,0.02857142857142857
13314,0.8672407,0.0
13315,0.17394873,0.12112676056338029
13316,0.22537673,0.0
13317,0.24288101,0.0
13318,0.25973576,0.012345679012345678
13319,0.2900992,0.0
13320,0.72858715,0.03296703296703297
13321,0.36662897,0.0003290556103981573
13322,0.6834983,0.0
13323,0.6778886,0.00909090909090909
13324,0.4526229,0.0
13325,0.28120434,0.0013351134846461949
13326,0.8920556,0.0
13327,0.6497336,0.1016949152542373
13328,0.5465381,0.031914893617021274
13329,0.59474665,0.0
13330,0.8812664,0.0
13331,0.4873681,0.0
13332,0.2605602,0.08627450980392157
13333,0.86041373,0.0
13334,0.90415937,0.11464968152866242
13335,0.2201834,0.20546251545464764
13336,0.48841792,9.880446596186147e-05
13337,0.20074713,0.0
13338,0.5036817,0.05673758865248227
13339,0.3411655,0.0
13340,0.75532377,0.0
13341,0.7639972,0.0
13342,0.7045147,0.006157635467980296
13343,0.7133865,0.0
13344,0.1527772,0.012658227848101266
13345,0.7917673,0.0
13346,0.27330175,0.0
13347,0.19100548,0.02127659574468085
13348,0.88784826,0.0
13349,0.4875806,0.0
13350,0.8516531,0.1111111111111111
13351,0.5568312,0.0
13352,0.90519243,0.5
13353,0.35861695,0.02929936305732484
13354,0.3759722,0.0
13355,0.80760854,0.09615384615384616
13356,0.5793667,0.0
13357,0.36465877,0.0
13358,0.66297364,0.0
13359,0.8613368,0.0
13360,0.18319413,0.0
13361,0.24890706,0.003604686091919495
13362,0.91078603,0.018867924528301886
13363,0.7847677,0.0
13364,0.24731661,0.8638317329675355
13365,0.81545174,0.0
13366,0.9175849,0.22145328719723184
13367,0.7457548,0.0
13368,0.16502462,0.14474708171206227
13369,0.51367694,0.0
13370,0.23750377,0.0
13371,0.90564686,0.0
13372,0.8989814,0.11578947368421053
13373,0.36094233,0.3248366614521027
13374,0.93772984,0.15294117647058825
13375,0.8975893,0.027586206896551724
13376,0.15066023,0.0
13377,0.8548125,0.1
13378,0.7903445,0.0
13379,0.3399046,0.01580628888515218
13380,0.722254,0.0
13381,0.6657291,0.021739130434782608
13382,0.2503457,0.0
13383,0.911859,0.0
13384,0.34992817,0.0
13385,0.810533,0.0
13386,0.25855878,0.0
13387,0.45094532,0.6069647145760206
13388,0.26195556,0.5957750952986023
13389,0.89792526,0.0
13390,0.65555257,0.1663778162911612
13391,0.3973925,0.0
13392,0.24522553,0.0
13393,0.8578778,0.0
13394,0.86665523,0.0
13395,0.1942855,0.682781941144215
13396,0.7701522,0.0
13397,0.8867327,0.0
13398,0.2948524,0.036815068493150686
13399,0.18781237,0.0038674033149171273
13400,0.29809436,0.0
13401,0.92728746,0.0
13402,0.74663806,0.0
13403,0.37307853,0.07100046104195482
13404,0.3533941,0.0
13405,0.61502284,0.10909090909090909
13406,0.89889354,0.0
13407,0.5364254,0.018867924528301886
13408,0.35321963,0.07272727272727272
13409,0.40547422,0.0070921985815602835
13410,0.7048461,0.102803738317757
13411,0.36902317,0.1111111111111111
13412,0.7042065,0.0
13413,0.32715094,0.06348020911127707
13414,0.6895824,0.0
13415,0.89224076,0.10256410256410256
13416,0.59785944,0.0
13417,0.26935393,0.7410405675823176
13418,0.658842,0.0
13419,0.68249136,0.06976744186046512
13420,0.16797784,0.08073394495412844
13421,0.8632382,0.0
13422,0.87082255,0.04853072128227961
13423,0.63038325,9.137426900584795e-05
13424,0.81433314,0.0
13425,0.5421054,0.0
13426,0.835916,0.0
13427,0.7503122,0.0
13428,0.895663,0.5
13429,0.57879204,0.0
13430,0.35548767,0.0
13431,0.44180548,0.9864766081871345
13432,0.8964323,0.0
13433,0.87896246,0.013333333333333334
13434,0.25104347,0.0
13435,0.9298716,0.0
13436,0.1477281,0.0
13437,0.81959814,0.06140350877192982
13438,0.9053098,0.0
13439,0.20709871,0.0
13440,0.8583443,0.0
13441,0.875581,0.0
13442,0.24204883,0.0
13443,0.20682746,0.0
13444,0.20578124,0.0
13445,0.80444354,0.22181818181818183
13446,0.33259258,0.01005711447727837
13447,0.4448205,0.019762845849802372
13448,0.8954221,0.10121457489878542
13449,0.25263143,0.0
13450,0.32084912,0.4633104500381388
13451,0.5535674,0.0
13452,0.29008287,0.0
13453,0.8061114,0.0
13454,0.4710031,0.04854368932038835
13455,0.6119066,0.0
13456,0.84637386,0.0
13457,0.48238426,0.25
13458,0.29503286,0.0
13459,0.21190158,0.0
13460,0.84943616,0.11764705882352941
13461,0.22774832,0.0812123772309642
13462,0.9331547,0.0
13463,0.40303427,0.0
13464,0.33773687,0.0
13465,0.9278636,0.0
13466,0.84470487,0.13043478260869565
13467,0.4894873,0.0
13468,0.69741946,0.0
13469,0.86467904,0.0
13470,0.8646287,0.0
13471,0.73730177,0.0
13472,0.78853637,0.0
13473,0.40085453,0.07364840014711291
13474,0.6243783,0.07320416742825808
13475,0.35327625,0.08388520971302428
13476,0.3348378,0.07323093801426221
13477,0.24692051,0.059683039226705634
13478,0.8378384,0.0
13479,0.40085265,0.07142857142857142
13480,0.5883983,0.0
13481,0.87386936,0.05555555555555555
13482,0.2082378,0.0
13483,0.7039249,0.0
13484,0.26355976,0.0
13485,0.13758457,0.0
13486,0.6972803,0.02368421052631579
13487,0.38678473,0.017964071856287425
13488,0.76012343,0.0
13489,0.6758701,0.0
13490,0.60567343,0.023255813953488372
13491,0.77589315,0.0
13492,0.69301796,0.0
13493,0.86227304,0.2521150592216582
13494,0.85942703,0.0
13495,0.5582589,0.0
13496,0.3362223,0.00010124531740407007
13497,0.3641797,0.0
13498,0.5633229,0.0
13499,0.70000154,0.0
13500,0.24777375,0.0014955134596211367
13501,0.51209664,0.0
13502,0.38331944,0.0
13503,0.47202328,0.0
13504,0.6212599,0.18181818181818182
13505,0.7213693,0.0
13506,0.23256686,0.005571030640668524
13507,0.788062,0.08955223880597014
13508,0.8742595,0.12643678160919541
13509,0.78187406,0.0
13510,0.5873672,0.0
13511,0.28112233,0.0392156862745098
13512,0.59162176,0.004220346512661039
13513,0.7238952,0.06923076923076923
13514,0.55704534,0.0
13515,0.84450364,0.0
13516,0.881718,0.0
13517,0.14991392,0.08869485294117647
13518,0.54175323,9.416195856873823e-05
13519,0.20056248,0.0
13520,0.17781675,0.013609850939727802
13521,0.87559104,0.0
13522,0.6249586,0.0
13523,0.35470864,0.0
13524,0.8332372,0.0
13525,0.5708659,0.013438735177865613
13526,0.9073481,0.0
13527,0.42521787,9.159186664224217e-05
13528,0.2867146,0.07407407407407407
13529,0.36119312,0.0716977663388179
13530,0.79838437,0.0
13531,0.2528562,0.0
13532,0.621331,0.0
13533,0.24665445,0.17792447037150752
13534,0.21875031,0.0
13535,0.39726266,0.0
13536,0.5504601,0.039968652037617555
13537,0.36493617,0.0
13538,0.457778,0.0
13539,0.36589658,0.0
13540,0.15971828,0.912995493424078
13541,0.9310962,0.0
13542,0.3123669,0.0
13543,0.72171384,0.0
13544,0.43840337,0.0
13545,0.85659075,0.0
13546,0.21342655,0.0
13547,0.70929104,0.0
13548,0.46109423,0.0
13549,0.19169568,0.0
13550,0.6603364,0.11428571428571428
13551,0.49168777,0.0019230769230769232
13552,0.82483095,0.0
13553,0.6300952,0.0
13554,0.3990667,0.0018224157132732612
13555,0.48247054,0.0
13556,0.61658275,0.0
13557,0.75718886,0.0
13558,0.74336714,0.05263157894736842
13559,0.15192786,0.038007089405277666
13560,0.8393736,0.0
13561,0.8334447,0.0
13562,0.8461278,0.0
13563,0.51804924,0.0
13564,0.8079134,0.16842105263157894
13565,0.86666447,0.25
13566,0.19632427,0.0
13567,0.90157336,0.0
13568,0.23336692,0.9725254730713246
13569,0.7763474,0.22388059701492538
13570,0.29677942,0.3132815140250084
13571,0.5661223,0.02857142857142857
13572,0.6509671,0.0
13573,0.8742565,0.0
13574,0.14072205,0.253357614386524
13575,0.87762755,0.0
13576,0.67678964,0.00847457627118644
13577,0.6410114,0.012096774193548387
13578,0.66276854,0.0
13579,0.3010706,0.0
13580,0.26533633,0.0
13581,0.8554555,0.0
13582,0.51720357,0.023142509135200974
13583,0.47672555,0.011363636363636364
13584,0.89156675,0.07936507936507936
13585,0.7330882,0.0
13586,0.6266822,0.05
13587,0.5865717,0.125
13588,0.18290335,0.0
13589,0.82625455,0.0
13590,0.59697294,0.0
13591,0.41066214,0.0002768549280177187
13592,0.7177528,0.0
13593,0.6351653,0.0
13594,0.582392,0.0
13595,0.27398264,0.9680190058479532
13596,0.87283266,0.0
13597,0.46555665,0.0
13598,0.24948026,0.0
13599,0.44858846,0.07184697052901336
13600,0.46482325,0.00028121484814398203
13601,0.35194993,0.0
13602,0.23511277,0.026484247521024226
13603,0.8899241,0.0
13604,0.67296404,0.05099150141643059
13605,0.24135315,0.0
13606,0.8410656,0.038461538461538464
13607,0.7950184,0.0
13608,0.87824094,0.0
13609,0.27804157,0.0
13610,0.42803076,0.0029850746268656717
13611,0.8666566,0.05
13612,0.39884904,0.002000500125031258
13613,0.69595706,0.0
13614,0.52319205,0.0
13615,0.7951782,0.07894736842105263
13616,0.4140203,0.14442270058708415
13617,0.83621293,0.0
13618,0.10701179,0.0
13619,0.21454257,0.0
13620,0.78239375,0.13821138211382114
13621,0.64467365,0.0
13622,0.84556985,0.0
13623,0.19062886,0.0
13624,0.7939066,0.023622047244094488
13625,0.46069396,0.14285714285714285
13626,0.74388033,0.10431654676258993
13627,0.84551203,0.0
13628,0.21771798,0.0
13629,0.4472519,0.0
13630,0.6260529,0.027777777777777776
13631,0.45822278,0.12308406874129123
13632,0.76310974,0.0
13633,0.9593633,0.20335195530726258
13634,0.83070284,0.2424812030075188
13635,0.45395738,0.0
13636,0.7347087,0.0
13637,0.8736047,0.15625
13638,0.77924764,0.0
13639,0.9242383,0.29439252336448596
13640,0.26992735,0.015015015015015015
13641,0.8601955,0.0
13642,0.8045131,0.150997150997151
13643,0.70117205,0.0
13644,0.9351162,0.3422897196261682
13645,0.7247549,0.0
13646,0.8950296,1.0
13647,0.5209985,0.10909090909090909
13648,0.8760023,0.0
13649,0.6309367,0.0
13650,0.24631225,0.00625
13651,0.27629226,0.13939877627028466
13652,0.89302176,0.17453798767967146
13653,0.30662605,0.0
13654,0.66104877,0.0
13655,0.54473966,0.07319078947368421
13656,0.29844472,0.0
13657,0.14332339,0.0
13658,0.32607874,0.001629327902240326
13659,0.8610595,0.6363636363636364
13660,0.6252308,0.1048780487804878
13661,0.66032594,0.0
13662,0.7012426,0.0
13663,0.5160635,0.0013089005235602095
13664,0.80835724,0.1273344651952462
13665,0.46535134,0.0
13666,0.39633465,0.0
13667,0.6347954,0.2698412698412698
13668,0.3860919,0.0
13669,0.33905438,0.0
13670,0.62853396,0.13994439295644115
13671,0.58400506,0.0
13672,0.5583034,0.031578947368421054
13673,0.9081775,0.08333333333333333
13674,0.49966654,0.06855439642324888
13675,0.35659006,0.9638807607900512
13676,0.82535595,0.06060606060606061
13677,0.65357447,0.0273972602739726
13678,0.15453012,0.0
13679,0.38871104,0.05521922583012291
13680,0.6837335,0.0
13681,0.8444284,0.07142857142857142
13682,0.26066855,0.0
13683,0.3753821,0.14025974025974025
13684,0.7654051,0.0
13685,0.5630068,0.0
13686,0.62240404,0.0
13687,0.38075194,0.0779134295227525
13688,0.751135,0.12149532710280374
13689,0.6361221,0.0
13690,0.22445272,0.0
13691,0.30990633,0.01
13692,0.27143067,0.0
13693,0.8714995,0.017857142857142856
13694,0.7069084,0.0425531914893617
13695,0.27432725,0.11918434313840384
13696,0.22591123,0.0029552170947942714
13697,0.32441014,0.0
13698,0.79206735,0.0
13699,0.33315712,0.0125
13700,0.70327866,0.1
13701,0.6394286,0.0
13702,0.44857612,0.00018050541516245486
13703,0.3724581,0.0
13704,0.25445828,0.0
13705,0.95949227,0.18075801749271136
13706,0.21043147,0.77532515112658
13707,0.5857621,0.0
13708,0.27619419,0.0001441753171856978
13709,0.4974946,0.0
13710,0.17687432,0.0
13711,0.37996343,0.0
13712,0.8996257,0.1
13713,0.6726096,0.0
13714,0.21634792,0.0
13715,0.8544161,0.0
13716,0.8553431,0.0
13717,0.74435943,0.0
13718,0.70108825,0.0
13719,0.8519469,0.3482587064676617
13720,0.31905136,0.0032041012495994873
13721,0.9174376,0.0
13722,0.20513944,0.5864809274495139
13723,0.353633,0.0
13724,0.27078158,0.0
13725,0.8189333,0.0
13726,0.8859721,0.11811023622047244
13727,0.72652125,0.05263157894736842
13728,0.46232858,0.15964125560538117
13729,0.6297555,0.03571428571428571
13730,0.9480898,0.2901296111665005
13731,0.7170038,0.0
13732,0.8569034,0.0
13733,0.39669695,0.0
13734,0.23937479,0.0
13735,0.23371027,0.7032311364053607
13736,0.31381124,0.0
13737,0.3523499,0.0
13738,0.29670507,0.10869565217391304
13739,0.3093892,0.07132650631102644
13740,0.7818206,0.004044489383215369
13741,0.7060631,0.0
13742,0.60056037,0.0
13743,0.37639925,0.0
13744,0.27604568,0.030612244897959183
13745,0.6582778,0.02
13746,0.5137693,0.07964601769911504
13747,0.5294682,0.012048192771084338
13748,0.79985034,0.03546099290780142
13749,0.83418727,0.10256410256410256
13750,0.6764334,0.125
13751,0.5481119,0.0
13752,0.43703774,0.0033291718684977114
13753,0.7718668,0.0
13754,0.71403396,0.0
13755,0.28585178,0.0
13756,0.3792761,0.00482315112540193
13757,0.30969054,0.15
13758,0.7277947,0.0
