BaseFeatureIdx,GeometricSim,FunctionalJaccard
14621,0.5781511,0.0
14622,0.5093545,0.015873015873015872
14623,0.33102223,0.0
14624,0.57941765,0.11009174311926606
14625,0.19751878,0.0
14626,0.15560615,0.9259190836874192
14627,0.6029221,0.020766773162939296
14628,0.74031675,0.0
14629,0.8635498,0.35279805352798055
14630,0.64262795,0.25
14631,0.2566545,0.02169421487603306
14632,0.86918163,0.0
14633,0.28661954,0.024390243902439025
14634,0.42799002,0.25
14635,0.31157607,0.1453971895612274
14636,0.91889495,0.14285714285714285
14637,0.31267884,0.4417105404534222
14638,0.17076099,0.0
14639,0.84449744,0.24901806755695208
14640,0.1743224,0.0
14641,0.1956998,0.0
14642,0.85718757,0.0
14643,0.66429967,0.0
14644,0.67476445,0.0
14645,0.5760843,0.0005162622612287042
14646,0.964945,0.21804511278195488
14647,0.9345275,0.2591093117408907
14648,0.62218446,0.0
14649,0.640973,0.0
14650,0.8078487,0.0
14651,0.60553133,0.0
14652,0.90393335,0.0
14653,0.80316836,0.08333333333333333
14654,0.8940976,0.3333333333333333
14655,0.22378333,0.04
14656,0.47874445,0.0
14657,0.84861904,0.23931623931623933
14658,0.90206444,0.03333333333333333
14659,0.88435525,0.0
14660,0.48520005,0.0002628811777076761
14661,0.9010804,0.2537313432835821
14662,0.6415434,0.0
14663,0.27000308,0.0
14664,0.5728677,0.0
14665,0.7997146,1.0
14666,0.23700152,0.0014005602240896359
14667,0.2622657,0.0
14668,0.20465574,0.46058507245056046
14669,0.25826526,0.486043744852201
14670,0.6173607,0.0
14671,0.29531595,0.0006996676578625153
14672,0.371723,0.0
14673,0.8749909,0.0
14674,0.4046703,0.00014721036360959813
14675,0.7037543,0.2222222222222222
14676,0.41479152,0.0
14677,0.8310691,0.2964169381107492
14678,0.6619821,0.005763688760806916
14679,0.6155566,0.0
14680,0.23186001,0.0
14681,0.58461416,0.0
14682,0.5539457,0.009641342074816815
14683,0.897755,0.0
14684,0.9032324,0.3441295546558704
14685,0.76852167,0.12222222222222222
14686,0.306023,0.0
14687,0.81688094,0.1368421052631579
14688,0.826491,0.0
14689,0.68882847,0.0
14690,0.8066862,0.0
14691,0.85369277,0.17045454545454544
14692,0.50316215,0.11865049279757392
14693,0.86750835,0.0
14694,0.2066416,0.6591565031188902
14695,0.29361376,0.16201484822854995
14696,0.82688135,0.15966386554621848
14697,0.7288258,0.0
14698,0.572784,0.0
14699,0.5696472,0.0
14700,0.9596249,0.17777777777777778
14701,0.23825264,0.0
14702,0.6376303,0.0
14703,0.34317747,0.06756756756756757
14704,0.15421128,0.0
14705,0.5107641,0.0684931506849315
14706,0.42997882,0.8928571428571429
14707,0.27623692,0.0
14708,0.8908282,0.15384615384615385
14709,0.19754294,0.005649717514124294
14710,0.9050627,0.0
14711,0.19227843,0.03278688524590164
14712,0.6706822,0.0
14713,0.8532906,0.10714285714285714
14714,0.56884575,0.0
14715,0.48634836,0.4445693266578114
14716,0.86665565,0.0
14717,0.5413753,0.0
14718,0.67387974,0.06493506493506493
14719,0.29044473,0.23282478039759594
14720,0.24463911,0.013377926421404682
14721,0.8300311,0.0
14722,0.6387441,0.0
14723,0.22305599,0.0
14724,0.2912174,0.0
14725,0.18113866,0.0
14726,0.84974885,0.0
14727,0.5435111,0.0
14728,0.528558,0.08056265984654731
14729,0.28447765,0.0
14730,0.37701344,0.0
14731,0.7106648,0.04878048780487805
14732,0.6505485,0.00022431583669807088
14733,0.56405866,0.006309148264984227
14734,0.37637413,0.0
14735,0.73032105,0.0
14736,0.91423756,0.17177914110429449
14737,0.18687703,0.0
14738,0.90544206,0.0
14739,0.37752426,0.0
14740,0.24724352,0.0
14741,0.17791992,0.0
14742,0.1993922,0.011924862811312791
14743,0.14640565,0.0024304617877396704
14744,0.40426642,0.43156765193639646
14745,0.33816943,0.19708454810495626
14746,0.5203814,0.0
14747,0.5160662,0.0
14748,0.55600333,0.0
14749,0.5134166,0.0
14750,0.69612974,0.0
14751,0.22050066,0.0
14752,0.88670266,0.15151515151515152
14753,0.3247673,0.4066752482530342
14754,0.26809213,0.0
14755,0.5114892,0.051991959064327485
14756,0.35232788,0.0
14757,0.1707798,0.002570694087403599
14758,0.53470933,0.0
14759,0.7252466,0.0
14760,0.81949204,0.2
14761,0.3852008,0.0
14762,0.34428704,0.018505825908156272
14763,0.5758784,0.1545538178472861
14764,0.70932186,0.0
14765,0.30027506,0.0
14766,0.9009905,0.041666666666666664
14767,0.41430047,0.03375527426160337
14768,0.5211038,0.13004032258064516
14769,0.21274681,0.04219001610305958
14770,0.74696046,0.0
14771,0.8935258,0.09090909090909091
14772,0.529335,0.036231884057971016
14773,0.176405,0.017857142857142856
14774,0.4544808,0.09523809523809523
14775,0.44156474,0.0
14776,0.4647881,0.07913669064748201
14777,0.79534507,0.0
14778,0.5588876,0.14285714285714285
14779,0.7051937,0.0
14780,0.69745314,0.0
14781,0.78660965,0.0
14782,0.8220603,0.0
14783,0.65472263,0.0
14784,0.19715308,0.0
14785,0.76345164,0.08695652173913043
14786,0.5336782,0.40485347985347986
14787,0.1581944,0.0
14788,0.8440273,0.0
14789,0.89452666,0.021823850350740453
14790,0.250451,0.0
14791,0.39154288,0.01353637901861252
14792,0.18995348,0.0
14793,0.6823492,0.0
14794,0.1882295,0.07641921397379912
14795,0.63660944,0.06976744186046512
14796,0.6006184,0.0520109689213894
14797,0.889361,0.0
14798,0.896508,0.1853932584269663
14799,0.8870582,0.21643286573146292
14800,0.37336698,0.0
14801,0.39634767,0.12234042553191489
14802,0.22581184,0.0
14803,0.87607455,0.05263157894736842
14804,0.7330567,0.0
14805,0.867609,0.0
14806,0.8296107,0.018518518518518517
14807,0.6025604,0.0
14808,0.40847707,0.0
14809,0.349181,0.0009666505558240696
14810,0.4591542,0.1935483870967742
14811,0.4820791,0.0007479431563201197
14812,0.39311793,0.0
14813,0.9288806,0.0
14814,0.54273474,0.0
14815,0.48436972,0.06896551724137931
14816,0.5522908,0.0995260663507109
14817,0.4717251,0.11363636363636363
14818,0.74867916,0.0
14819,0.9042095,0.1806853582554517
14820,0.53421706,0.0
14821,0.74272144,0.0
14822,0.90606827,0.2184873949579832
14823,0.8138088,0.0
14824,0.705607,0.0
14825,0.78000164,0.047619047619047616
14826,0.8474342,0.0
14827,0.27264285,0.0
14828,0.8548593,0.0891089108910891
14829,0.76926434,0.0
14830,0.86370033,0.058823529411764705
14831,0.7050455,0.07281553398058252
14832,0.86278147,0.0
14833,0.7550197,0.0
14834,0.17922854,0.0
14835,0.8079409,0.21428571428571427
14836,0.1431071,0.0
14837,0.733107,0.0
14838,0.80089843,0.0
14839,0.974639,0.5354330708661418
14840,0.2148485,0.0
14841,0.7552365,0.0
14842,0.555224,0.0
14843,0.22484076,0.0
14844,0.8723473,0.1760797342192691
14845,0.77067333,0.0
14846,0.87538046,0.0
14847,0.8174173,0.038461538461538464
14848,0.30068892,0.0
14849,0.59345096,0.0
14850,0.6107641,0.0
14851,0.14822343,0.0
14852,0.27807865,0.04125950054288816
14853,0.24961364,0.2802098043171273
14854,0.9589582,0.02474108170310702
14855,0.22975847,0.0
14856,0.9086532,0.0
14857,0.90977037,0.0
14858,0.21729015,0.008771929824561403
14859,0.7119631,0.09433962264150944
14860,0.8916879,0.013888888888888888
14861,0.7806806,0.11864406779661017
14862,0.8601744,0.0
14863,0.89317364,0.0
14864,0.86766285,0.1111111111111111
14865,0.3531023,0.0
14866,0.49578214,0.0
14867,0.57049483,0.0
14868,0.91897446,0.14697802197802198
14869,0.70685565,0.0
14870,0.86209095,0.0
14871,0.413914,0.014705882352941176
14872,0.31704003,0.01268754405397241
14873,0.46894112,0.132996632996633
14874,0.24718462,0.7330895795246801
14875,0.9078627,0.0
14876,0.694544,0.1875
14877,0.6713634,0.07317073170731707
14878,0.4910213,0.13000890471950133
14879,0.44433197,0.0
14880,0.802345,0.0
14881,0.764596,0.0
14882,0.8497027,0.15083798882681565
14883,0.86343205,0.08333333333333333
14884,0.7470475,0.08287292817679558
14885,0.8065513,0.0
14886,0.42648217,0.002500961908426318
14887,0.45603412,0.06985294117647059
14888,0.8183414,0.0
14889,0.69374216,0.2608695652173913
14890,0.15680109,0.10104940455135007
14891,0.8010807,0.13333333333333333
14892,0.7136715,0.19183285849952517
14893,0.903644,0.19727891156462585
14894,0.24489748,0.00010585371017254155
14895,0.54501826,0.057112750263435194
14896,0.8996206,0.0
14897,0.15091734,0.0
14898,0.6169625,0.0
14899,0.77830553,0.13368055555555555
14900,0.5071327,0.007690032534753032
14901,0.14974852,0.024861878453038673
14902,0.45977265,0.06694560669456066
14903,0.6877561,0.0
14904,0.6534845,0.0
14905,0.9079692,0.3333333333333333
14906,0.33636925,0.0003698680803846628
14907,0.7136062,0.3054393305439331
14908,0.4513654,0.00045024763619990995
14909,0.6999509,0.125
14910,0.7491039,0.05357142857142857
14911,0.25150377,0.0
14912,0.2927647,0.09090909090909091
14913,0.55806863,0.0
14914,0.3104285,0.0
14915,0.85567856,0.14838709677419354
14916,0.8680648,0.0
14917,0.26753986,0.0622568093385214
14918,0.37188527,0.047228999651446495
14919,0.5897166,0.0
14920,0.38441947,0.014018691588785047
14921,0.2739612,0.0423728813559322
14922,0.87294364,0.125
14923,0.67164856,0.0
14924,0.30113828,0.0319634703196347
14925,0.35897005,0.0
14926,0.7554642,0.16666666666666666
14927,0.7617903,0.0
14928,0.2586005,0.0
14929,0.73123497,0.0
14930,0.6789295,0.10515873015873016
14931,0.42377844,0.131888836552049
14932,0.7367331,0.25
14933,0.40121767,0.0
14934,0.9194852,0.0
14935,0.6005644,0.0
14936,0.9202062,0.09618874773139746
14937,0.45182595,0.13335367714372903
14938,0.8742682,0.0
14939,0.47052398,0.0
14940,0.9260135,0.0
14941,0.86518323,0.16049382716049382
14942,0.6654591,0.0
14943,0.21025975,0.06567561570889727
14944,0.66599965,0.0
14945,0.6284116,0.0
14946,0.3267833,0.39061198037218775
14947,0.24329174,0.0
14948,0.2531409,0.0
14949,0.16732475,0.00016889039013680122
14950,0.25178155,0.0
14951,0.45590752,0.04132231404958678
14952,0.87774247,0.10526315789473684
14953,0.8794424,0.0
14954,0.23076284,0.0
14955,0.21807043,0.0
14956,0.30612335,0.0
14957,0.65594536,0.043478260869565216
14958,0.23003308,0.0
14959,0.6567905,0.0
14960,0.95090616,0.1580246913580247
14961,0.6839594,0.1111111111111111
14962,0.94230926,0.07017543859649122
14963,0.60589004,0.0011037527593818985
14964,0.8758334,0.11764705882352941
14965,0.82977873,0.0410958904109589
14966,0.24685742,0.0
14967,0.9132309,0.3333333333333333
14968,0.4765663,0.0
14969,0.4791377,0.0005673758865248227
14970,0.6058699,0.0
14971,0.8979095,0.13636363636363635
14972,0.5642161,0.0
14973,0.44562942,0.0
14974,0.21052611,0.0
14975,0.53424364,0.0
14976,0.12692533,0.2160178685386088
14977,0.2721575,0.5203274723230068
14978,0.24458848,0.02530674846625767
14979,0.63195455,0.034722222222222224
14980,0.8877692,0.6452112364521123
14981,0.8236394,0.0
14982,0.85843384,0.0
14983,0.9047154,0.2857142857142857
14984,0.590969,0.0
14985,0.71440834,0.0
14986,0.20881352,0.0
14987,0.9191401,0.0
14988,0.48952776,0.0
14989,0.7323659,0.0
14990,0.3174709,0.02054794520547945
14991,0.9524079,0.20481927710843373
14992,0.27206805,0.0
14993,0.50362194,0.09993337774816789
14994,0.3475103,0.0
14995,0.793383,0.19387755102040816
14996,0.71299595,0.0
14997,0.31464207,0.016891891891891893
14998,0.8008878,0.0
14999,0.61927,0.0020394289598912306
15000,0.502299,0.026785714285714284
15001,0.41940495,0.0
15002,0.48279756,0.0
15003,0.696629,0.2064869803563271
15004,0.9352221,0.32432432432432434
15005,0.19885305,0.0
15006,0.44314703,0.0006292606187729418
15007,0.86224604,0.10457516339869281
15008,0.86167824,0.0
15009,0.8052189,0.0
15010,0.6444621,0.0
15011,0.83104104,0.018518518518518517
15012,0.37856314,0.0
15013,0.76351774,0.0
15014,0.88508886,0.0
15015,0.9141492,0.2222222222222222
15016,0.24605685,0.0
15017,0.9220812,0.0
15018,0.25072926,0.011637857265103543
15019,0.79991597,0.0
15020,0.88644737,0.16551724137931034
15021,0.8691426,0.0
15022,0.67926836,0.0
15023,0.81344515,0.0
15024,0.37925828,0.0
15025,0.26659182,0.6970946750985244
15026,0.6273654,0.025
15027,0.4163741,0.0
15028,0.33573607,0.0
15029,0.83069396,0.0
15030,0.96712655,0.321353065539112
15031,0.9089323,0.0
15032,0.89693844,0.0
15033,0.33332458,0.0
15034,0.37410134,0.0
15035,0.37425742,0.010854439187308655
15036,0.5712226,0.0
15037,0.93265015,0.2755474452554745
15038,0.74128497,0.0
15039,0.54149187,0.058823529411764705
15040,0.852457,0.0
15041,0.9158896,0.0
15042,0.682692,0.0
15043,0.26172853,0.0
15044,0.5421623,0.0
15045,0.3182724,0.21519213583556748
15046,0.7733301,0.033707865168539325
15047,0.74999416,0.0
15048,0.38363603,0.0
15049,0.9100184,0.14705882352941177
15050,0.9263495,0.1
15051,0.5274624,0.0
15052,0.94643575,0.07563025210084033
15053,0.14198624,0.8141968325791855
15054,0.39423433,0.0
15055,0.854533,0.04878048780487805
15056,0.305293,0.0005598581692637865
15057,0.35188928,0.05
15058,0.84770644,0.058823529411764705
15059,0.6163134,0.09302325581395349
15060,0.7059193,0.0
15061,0.2404849,0.0
15062,0.86094487,0.0
15063,0.9118845,0.0
15064,0.37117937,0.0
15065,0.2678616,0.016893732970027248
15066,0.17746678,0.0
15067,0.8393876,0.0
15068,0.2742279,0.0
15069,0.5993897,0.02666666666666667
15070,0.43335465,0.0
15071,0.69390804,0.0
15072,0.58152556,0.08750792644261256
15073,0.86038196,0.0
15074,0.44130033,0.08264462809917356
15075,0.75478,0.0
15076,0.5601904,0.0
15077,0.8411816,0.06818181818181818
15078,0.36592767,0.0
15079,0.7750028,0.0
15080,0.27253726,0.0
15081,0.63085264,0.0
15082,0.35151705,0.0
15083,0.68525904,0.0
15084,0.20308697,0.0
15085,0.24540009,0.0
15086,0.70331967,0.0
15087,0.77542055,0.075
15088,0.23992547,0.0
15089,0.1881366,0.0011184292282838326
15090,0.8743745,0.0
15091,0.82533157,0.09523809523809523
15092,0.84458584,0.0
15093,0.95803785,0.3249669749009247
15094,0.8611784,0.045454545454545456
15095,0.3431054,0.9128874988501517
15096,0.19613598,0.004028197381671702
15097,0.9124319,0.11764705882352941
15098,0.48176643,0.0
15099,0.27725717,0.0
15100,0.19299972,0.0020639834881320948
15101,0.9492663,0.4525916561314791
15102,0.4379243,0.0
15103,0.34657505,0.020833333333333332
15104,0.18281615,0.014492753623188406
15105,0.22557515,0.00016972165648336727
15106,0.62629724,0.2857142857142857
15107,0.81755203,0.0
15108,0.33842355,0.0
15109,0.82176745,0.0
15110,0.8534524,0.0
15111,0.2647616,0.0
15112,0.9302507,0.0
15113,0.6356787,0.0
15114,0.75406325,0.13636363636363635
15115,0.9028665,0.0
15116,0.8760097,0.06015037593984962
15117,0.19941714,0.05466237942122187
15118,0.7967607,0.0
15119,0.8699377,0.0
15120,0.40963867,0.0
15121,0.3826383,0.0
15122,0.6640632,0.0
15123,0.5214029,0.008928571428571428
15124,0.80746424,0.07142857142857142
15125,0.80608153,0.0
15126,0.37127927,0.0
15127,0.9305442,0.39451114922813035
15128,0.8668126,0.0
15129,0.9365079,0.12738853503184713
15130,0.7952304,0.0234375
15131,0.7735247,0.0
15132,0.29016596,0.0
15133,0.4964309,0.4068420084605481
15134,0.78464,0.0
15135,0.84116673,0.0
15136,0.8142819,0.0
15137,0.79380465,0.0
15138,0.21506497,0.04608294930875576
15139,0.79989195,0.0
15140,0.18121374,0.1265777777777778
15141,0.17908484,0.1765308212164653
15142,0.5996381,0.0
15143,0.2785984,0.0
15144,0.9310906,0.3333333333333333
15145,0.6978665,0.0
15146,0.4188946,0.0
15147,0.4963652,0.0
15148,0.79648435,0.05
15149,0.55795085,0.0
15150,0.6898435,0.0
15151,0.7356855,0.08875739644970414
15152,0.8434674,0.36159039759939987
15153,0.54514956,0.0
15154,0.24154203,0.00199203187250996
15155,0.40731478,0.0
15156,0.27162814,0.0
15157,0.32451546,0.09174311926605505
15158,0.7573263,0.0
15159,0.7535188,0.0
15160,0.38629115,0.023715415019762844
15161,0.21059926,0.0
15162,0.48197696,0.0
15163,0.7205022,0.0
15164,0.8040111,0.08888888888888889
15165,0.5748969,0.0
15166,0.7055264,0.0
15167,0.5473744,0.0
15168,0.88109326,0.2451678535096643
15169,0.6508987,0.0
15170,0.22591074,0.0
15171,0.28903604,0.006510159794831328
15172,0.2584985,0.0004310344827586207
15173,0.45996737,0.0
15174,0.32665557,0.09090909090909091
15175,0.36912695,0.0
15176,0.23642975,0.443618799925692
15177,0.786291,0.005025125628140704
15178,0.87377125,0.2326086956521739
15179,0.34715033,0.0
15180,0.34340605,0.01328740157480315
15181,0.7755335,0.16666666666666666
15182,0.62855834,0.0
15183,0.28261006,0.40782735918068763
15184,0.59492266,0.0
15185,0.877215,0.1111111111111111
15186,0.85317296,0.0
15187,0.7638815,0.0
15188,0.5058842,0.0002600780234070221
15189,0.4496588,0.0
15190,0.7568803,0.0
15191,0.7213195,0.10059506942476622
15192,0.25716355,0.011834319526627219
15193,0.5137418,0.4042767065704103
15194,0.8763844,0.0
15195,0.8577035,0.0
15196,0.65832,0.125
15197,0.66199154,0.0
15198,0.7769018,0.15151515151515152
15199,0.84270614,0.0
15200,0.19337101,0.0
15201,0.58655727,0.0
15202,0.36042312,0.0
15203,0.8035748,0.0
15204,0.8431916,0.0
15205,0.30731398,0.9415151238234488
15206,0.6818508,0.0
15207,0.6172158,0.0
15208,0.83438164,0.0
15209,0.5014491,0.0011355034065102195
15210,0.3538669,0.0
15211,0.355032,0.014932448447499408
15212,0.7114043,0.0
15213,0.34908313,0.0
15214,0.588245,0.0
15215,0.8590344,0.05555555555555555
15216,0.86035025,0.23076923076923078
15217,0.66533375,0.0
15218,0.49206084,0.0007102272727272727
15219,0.78894264,0.0
15220,0.28064603,0.0
15221,0.8854709,0.20491803278688525
15222,0.7658662,0.0
15223,0.25443998,0.0
15224,0.61475044,0.0
15225,0.9151611,0.0
15226,0.64923066,0.0
15227,0.46051946,0.0
15228,0.5405212,0.0004152823920265781
15229,0.7246965,0.16666666666666666
15230,0.39618093,0.45975430876420975
15231,0.828047,0.0
15232,0.512387,0.15384615384615385
15233,0.23204222,0.0
15234,0.7796347,0.0
15235,0.7258527,0.0
15236,0.31087753,0.0
15237,0.85950315,0.0
15238,0.5079602,0.017517136329017517
15239,0.3123512,0.05
15240,0.709485,0.0
15241,0.7985049,0.0
15242,0.4116066,0.0
15243,0.6208993,0.0
15244,0.8864635,0.16363636363636364
15245,0.8371369,0.0
15246,0.8538982,0.0
15247,0.32563078,0.0
15248,0.89826596,0.058823529411764705
15249,0.6450154,0.0
15250,0.59063256,0.05263157894736842
15251,0.16886951,0.0
15252,0.65381247,0.0
15253,0.5944695,0.0
15254,0.8358857,0.11530398322851153
15255,0.33540675,0.01749696233292831
15256,0.19443926,0.0
15257,0.6622097,0.0
15258,0.23747921,0.00019316206297083252
15259,0.89563453,0.0
15260,0.9337756,0.05263157894736842
15261,0.1994822,0.004135767256132345
15262,0.37784737,0.0
15263,0.35989332,0.05157593123209169
15264,0.7894995,0.07894736842105263
15265,0.62346715,0.0
15266,0.84694886,0.0
15267,0.7010394,0.0
15268,0.2388089,0.0
15269,0.44080445,0.0
15270,0.43738434,0.017699115044247787
15271,0.9208307,0.16875
15272,0.91117835,0.0
15273,0.4916405,0.02564102564102564
15274,0.71539503,0.0
15275,0.8187257,0.0
15276,0.84214175,0.3181818181818182
15277,0.8976933,0.0
15278,0.5479099,0.10714285714285714
15279,0.35316372,0.0
15280,0.63371617,0.24203821656050956
15281,0.4912728,0.061506565307532825
15282,0.87464076,0.16312056737588654
15283,0.57886285,0.0
15284,0.2788551,0.0
15285,0.8737968,0.3333333333333333
15286,0.22775462,0.011981787682722261
15287,0.53775334,0.0
15288,0.44312742,0.051991959064327485
15289,0.9280735,0.0
15290,0.94137263,0.4917463075586447
15291,0.47143972,0.0
15292,0.2055526,0.0
15293,0.54215497,0.07272727272727272
15294,0.44301447,0.17543859649122806
15295,0.7200772,0.0
15296,0.7976421,0.125
15297,0.87163085,1.0
15298,0.90338856,0.16666666666666666
15299,0.3445755,0.986286341195831
15300,0.5120802,0.12978703957590715
15301,0.27308774,0.0007473841554559044
15302,0.4937599,0.0
15303,0.7555201,0.0
15304,0.3292575,0.0
15305,0.6773017,0.0
15306,0.38237154,0.0
15307,0.4106617,0.10960264900662252
15308,0.3018392,0.0
15309,0.1712707,0.2166925137459467
15310,0.43549478,0.0
15311,0.8593166,0.0
15312,0.72864217,0.0
15313,0.77943546,0.0
15314,0.52895236,0.0
15315,0.5274503,0.0
15316,0.88769156,0.2
15317,0.24360844,0.03571428571428571
15318,0.6395599,0.046511627906976744
15319,0.5494061,0.0
15320,0.8892086,0.14285714285714285
15321,0.25017208,0.002234137622877569
15322,0.26688656,0.0
15323,0.50267154,0.047619047619047616
15324,0.506174,0.0
15325,0.40447605,0.0
15326,0.8116114,0.06930693069306931
15327,0.5466397,0.0
15328,0.86582196,0.05652173913043478
15329,0.89637256,0.0
15330,0.2229998,0.06787330316742081
15331,0.86257654,0.15454545454545454
15332,0.45562902,0.1756298671552909
15333,0.42268112,0.02495697074010327
15334,0.827144,0.047619047619047616
15335,0.8672495,0.0
15336,0.70178795,0.0
15337,0.17417273,0.0
15338,0.45748255,0.0
15339,0.8059669,0.0
15340,0.21131387,0.0
15341,0.34682047,0.9654605263157895
15342,0.23847605,0.0
15343,0.8281793,0.01020408163265306
15344,0.901297,1.0
15345,0.8459309,0.0
15346,0.40164575,0.0
15347,0.8851942,0.0
15348,0.19543056,0.0
15349,0.28932634,0.0
15350,0.8141378,0.023255813953488372
15351,0.21520191,0.0
15352,0.6630171,0.0
15353,0.33173746,0.16016350798959494
15354,0.21684167,0.02
15355,0.8269829,0.0
15356,0.8512543,0.02570093457943925
15357,0.95241255,0.4032023289665211
15358,0.86340475,0.1583710407239819
15359,0.27161336,0.0
15360,0.9523387,0.3976483164083378
15361,0.2659459,0.08736059479553904
15362,0.86213773,0.14705882352941177
15363,0.8726462,0.0
15364,0.85701436,0.0
15365,0.9207842,0.0
15366,0.738637,0.0
15367,0.5232527,0.0
15368,0.7583225,0.0
15369,0.7165554,0.0
15370,0.81248057,1.0
15371,0.73066807,0.0
15372,0.8765232,0.0
15373,0.48625377,0.01
15374,0.8317204,0.0
15375,0.4099488,0.0
15376,0.36118242,0.2
15377,0.19915634,0.1111111111111111
15378,0.1547586,0.0014768624876928126
15379,0.2757951,0.5223137330013408
15380,0.56899816,0.043478260869565216
15381,0.7850308,0.0
15382,0.5270587,0.05234590616375345
15383,0.6859902,0.020833333333333332
15384,0.37702277,0.0
15385,0.80736494,0.0
15386,0.8232714,0.0
15387,0.2724608,0.021739130434782608
15388,0.21040428,0.012659863066787238
15389,0.26090017,0.008746355685131196
15390,0.45180678,0.0
15391,0.63368326,0.0
15392,0.3705227,0.3938053097345133
15393,0.3992929,0.9941515123823449
15394,0.2391126,0.0
15395,0.5986255,0.0
15396,0.8660203,0.23809523809523808
15397,0.33579537,0.0
15398,0.7544405,0.0
15399,0.5690103,0.04788732394366197
15400,0.62886924,0.0
15401,0.55611646,0.10810810810810811
15402,0.5156854,0.13057119128910216
15403,0.9053274,0.10594795539033457
15404,0.26065972,0.0
15405,0.9103325,0.0
15406,0.7895425,0.0
15407,0.8174111,0.0
15408,0.81176746,0.0
15409,0.24031527,0.0
15410,0.46785745,0.000749063670411985
15411,0.54473215,0.14535768645357686
15412,0.8296831,0.075
15413,0.86332184,0.004143646408839779
15414,0.74603015,0.0
15415,0.7935419,0.0
15416,0.47911295,0.1460973272281972
15417,0.9182543,0.0
15418,0.6322063,0.0
15419,0.22142749,0.008928571428571428
15420,0.47736582,0.0
15421,0.8088154,0.0
15422,0.32788953,0.06976744186046512
15423,0.8593526,0.1111111111111111
15424,0.29189676,0.125
15425,0.23318785,0.0
15426,0.8832015,0.22792607802874743
15427,0.88939494,0.0
15428,0.37271246,0.12846068660022147
15429,0.29892015,0.0
15430,0.66184807,0.045454545454545456
15431,0.6366122,0.015384615384615385
15432,0.85698456,0.0
15433,0.82321286,0.0
15434,0.88629866,0.23529411764705882
15435,0.9486711,0.018331562167906483
15436,0.68765956,0.0
15437,0.8606696,0.0
15438,0.8020655,0.02857142857142857
15439,0.22833446,0.0
15440,0.4306764,0.0
15441,0.70091903,0.1568627450980392
15442,0.91094935,0.23933209647495363
15443,0.782573,0.18181818181818182
15444,0.81682986,0.0
15445,0.33949056,0.020202020202020204
15446,0.9327498,0.3173076923076923
15447,0.20452566,0.0
15448,0.72222364,0.0
15449,0.83835834,0.17131474103585656
15450,0.4945046,0.0
15451,0.19984864,0.0017331022530329288
15452,0.30516064,0.0
15453,0.16844998,0.0
15454,0.27573436,0.25
15455,0.34640273,0.0
15456,0.87018955,0.0
15457,0.31687936,0.0
15458,0.5877297,0.037037037037037035
15459,0.40306112,0.0
15460,0.85378736,0.09836065573770492
15461,0.60381174,0.020618556701030927
15462,0.87934166,0.0
15463,0.9314568,0.16091954022988506
15464,0.5000079,0.0
15465,0.69090396,0.0
15466,0.7945107,0.0
15467,0.20483232,0.07358834244080145
15468,0.6544559,0.0
15469,0.23475395,0.003761061946902655
15470,0.7657188,0.017543859649122806
15471,0.55991596,0.023696682464454975
15472,0.27643037,0.12032258064516128
15473,0.27750713,0.043478260869565216
15474,0.9131811,0.041401273885350316
15475,0.30895957,0.0
15476,0.25836065,0.0
15477,0.23535496,0.016666666666666666
15478,0.6154402,0.051831501831501835
15479,0.7508182,0.2700490998363339
15480,0.46441773,0.08823529411764706
15481,0.90945584,0.0
15482,0.62009966,0.005161290322580645
15483,0.8014477,0.15384615384615385
15484,0.8809353,0.0
15485,0.53298295,0.0
15486,0.6554954,0.0
15487,0.79578066,0.0
15488,0.58237153,0.0
15489,0.6114007,0.0
15490,0.16614966,0.0
15491,0.18295258,0.0
15492,0.48169053,0.007779074290159471
15493,0.8225399,0.24210526315789474
15494,0.63363194,0.06060606060606061
15495,0.36918354,0.0
15496,0.61001074,0.0
15497,0.7708824,0.018835616438356163
15498,0.91145676,0.23076923076923078
15499,0.74219453,0.0
15500,0.34404102,0.026923965796163622
15501,0.88151205,0.25139664804469275
15502,0.39494312,0.9969840979711204
15503,0.68839574,0.25149700598802394
15504,0.5777401,0.07216494845360824
15505,0.6113777,0.0
15506,0.33853313,0.10040983606557377
15507,0.9092178,0.42857142857142855
15508,0.9148388,0.1896551724137931
15509,0.8627553,0.2222222222222222
15510,0.6027321,0.0
15511,0.4386221,0.40535074009377586
15512,0.63331777,0.0
15513,0.35221517,0.0
15514,0.47334737,0.0
15515,0.21505228,0.23878835562549175
15516,0.92214525,0.13095238095238096
15517,0.95350015,0.4404553415061296
15518,0.9054187,0.3333333333333333
15519,0.24456716,0.0
15520,0.88063186,0.0
15521,0.35325244,0.05511811023622047
15522,0.5325042,0.12976331901672303
15523,0.56407446,0.0
15524,0.598203,0.0
15525,0.8202219,0.0
15526,0.6741707,0.0
15527,0.5287217,0.023255813953488372
15528,0.33063677,0.9876633464315088
15529,0.262584,0.0
15530,0.87741745,0.0
15531,0.86862296,0.10526315789473684
15532,0.8892847,0.04
15533,0.6502595,0.0
15534,0.92936206,0.40913160250671443
15535,0.87626404,0.0
15536,0.7060001,0.0051813471502590676
15537,0.7233249,0.0
15538,0.73153096,0.0
15539,0.741782,0.05384150030248034
15540,0.85568845,0.0
15541,0.3752083,0.0
15542,0.20688833,0.125
15543,0.8625911,0.13071895424836602
