BaseFeatureIdx,GeometricSim,FunctionalJaccard
17864,0.58425295,0.0
17865,0.6064226,0.0
17866,0.6160101,0.0
17867,0.39935508,0.26805896805896806
17868,0.89559275,0.08695652173913043
17869,0.4293211,0.040697674418604654
17870,0.7928856,0.0
17871,0.23213466,0.0
17872,0.22410187,0.15585215605749486
17873,0.6144259,0.04036144578313253
17874,0.57868177,0.0
17875,0.421362,0.03843529679326814
17876,0.7741248,0.017814726840855107
17877,0.90499437,0.11320754716981132
17878,0.637595,0.096045197740113
17879,0.79153675,0.0
17880,0.8979801,0.2857142857142857
17881,0.82599413,0.0
17882,0.28684756,0.038461538461538464
17883,0.89607453,0.03482587064676617
17884,0.36038053,0.02442563482466747
17885,0.86699367,0.3111111111111111
17886,0.48529145,0.1282420749279539
17887,0.5075447,0.0
17888,0.15286918,0.0
17889,0.6781335,0.16666666666666666
17890,0.7481751,0.0
17891,0.90612495,0.017857142857142856
17892,0.5984548,0.04207920792079208
17893,0.9229052,0.125
17894,0.44642115,0.039440203562340966
17895,0.50272053,0.015151515151515152
17896,0.4466824,0.010471204188481676
17897,0.48194116,0.0
17898,0.87380314,0.0
17899,0.28480816,0.02962962962962963
17900,0.38691336,0.3838633040935672
17901,0.18417472,0.0
17902,0.93128765,0.15217391304347827
17903,0.6456475,0.20211515863689777
17904,0.87700075,0.0
17905,0.88571733,0.1111111111111111
17906,0.29581612,0.0
17907,0.85411763,0.09090909090909091
17908,0.24861743,0.0
17909,0.69619805,0.0
17910,0.26115987,0.0
17911,0.41307133,0.0
17912,0.23883837,0.025477707006369428
17913,0.47448334,0.0
17914,0.46086127,0.11149825783972125
17915,0.67117745,0.0
17916,0.44480848,0.0
17917,0.48275805,0.10518731988472622
17918,0.7972492,0.06
17919,0.148417,0.4403041111319692
17920,0.23946975,0.8016997167138811
17921,0.28308386,0.0
17922,0.61391485,0.17391304347826086
17923,0.8400999,0.0
17924,0.7008401,0.0
17925,0.72189856,0.041666666666666664
17926,0.5616166,0.0
17927,0.52887774,0.0
17928,0.4439483,0.01022635872687579
17929,0.74838364,0.0
17930,0.6566358,0.0
17931,0.62883687,0.0
17932,0.5935239,0.10112359550561797
17933,0.4129929,0.024634334103156273
17934,0.11813643,0.2131253461325457
17935,0.844506,0.0
17936,0.1848335,0.0
17937,0.8698652,0.24561403508771928
17938,0.33320588,0.48744212150975164
17939,0.8293166,0.3542116630669546
17940,0.26295155,0.07692307692307693
17941,0.6946433,0.12
17942,0.2425158,0.0
17943,0.4910011,0.012048192771084338
17944,0.77525336,0.09722222222222222
17945,0.81941855,0.13953488372093023
17946,0.75982773,0.0
17947,0.5414259,0.0
17948,0.6651815,0.0
17949,0.8329568,0.0
17950,0.19114257,0.0
17951,0.17169103,0.16035391191967394
17952,0.41937616,0.0
17953,0.92662734,0.0
17954,0.9193739,0.12371134020618557
17955,0.867674,0.1875
17956,0.8716087,0.0
17957,0.29571125,0.007352941176470588
17958,0.7699565,0.8676789587852495
17959,0.9260708,0.0
17960,0.79322934,0.0
17961,0.39522335,0.051094890510948905
17962,0.68112016,0.0
17963,0.27037007,0.0
17964,0.53045607,0.0
17965,0.8433326,0.0
17966,0.483267,0.041237113402061855
17967,0.73973846,0.021844660194174758
17968,0.21888132,0.0
17969,0.81506157,0.0
17970,0.6869336,0.058823529411764705
17971,0.75659674,0.045454545454545456
17972,0.25789118,0.0
17973,0.40154317,0.022151898734177215
17974,0.6433022,0.0
17975,0.84888387,0.0
17976,0.46394122,0.007518796992481203
17977,0.73170394,0.13333333333333333
17978,0.6678173,0.16279069767441862
17979,0.24938264,0.029233870967741934
17980,0.8574303,0.12534818941504178
17981,0.8420557,0.0
17982,0.21524645,0.0
17983,0.10197826,0.0008751458576429405
17984,0.7399999,0.024390243902439025
17985,0.2525388,0.0
17986,0.48333234,0.0003786444528587656
17987,0.8335721,0.0
17988,0.8175288,0.06201550387596899
17989,0.52933764,0.0
17990,0.8085998,0.038461538461538464
17991,0.33796945,0.0
17992,0.5411949,0.14285714285714285
17993,0.31269625,0.0
17994,0.2082214,0.0
17995,0.817577,0.0
17996,0.36133993,0.0
17997,0.9086344,0.21182266009852216
17998,0.7599696,0.08333333333333333
17999,0.80749893,0.0
18000,0.81918764,0.3247863247863248
18001,0.2744941,0.0
18002,0.9491417,0.11320754716981132
18003,0.7797059,0.2
18004,0.38615784,0.010714285714285714
18005,0.6604811,0.0
18006,0.6818108,0.0
18007,0.93699044,0.21895424836601307
18008,0.20347428,0.01282051282051282
18009,0.2317607,0.024390243902439025
18010,0.21355218,0.0
18011,0.7096537,0.03526448362720403
18012,0.31032375,0.0
18013,0.3672257,0.0005770340450086555
18014,0.5528427,0.061224489795918366
18015,0.2454905,0.058823529411764705
18016,0.88787043,0.0
18017,0.8401494,0.0
18018,0.7553157,0.0
18019,0.32500014,0.02666666666666667
18020,0.7417413,0.0
18021,0.8240911,0.0
18022,0.25089234,0.0
18023,0.8275322,0.14285714285714285
18024,0.8130171,0.0
18025,0.8825287,0.2
18026,0.49629542,0.14516129032258066
18027,0.45849648,0.015202866272876925
18028,0.54524827,0.0
18029,0.59633607,0.01120190983380773
18030,0.24055982,0.0
18031,0.5815076,0.0
18032,0.3564241,0.9929564581046469
18033,0.8976511,0.0
18034,0.3985815,0.015437392795883362
18035,0.7801584,0.0
18036,0.3960605,0.0
18037,0.75600225,0.0
18038,0.92333245,0.0
18039,0.80697775,0.0
18040,0.80902267,0.029411764705882353
18041,0.6551818,0.0
18042,0.3580675,0.045824847250509164
18043,0.59468216,0.0
18044,0.78920656,0.07012785741960481
18045,0.56769717,0.0
18046,0.64838916,0.0
18047,0.6309197,0.0
18048,0.8746238,0.0
18049,0.6691568,0.0
18050,0.81781936,0.0
18051,0.7457142,0.008264462809917356
18052,0.82168543,0.0
18053,0.21777004,0.0
18054,0.87097985,0.16129032258064516
18055,0.8010042,0.0
18056,0.5150639,0.10612244897959183
18057,0.24480622,0.0
18058,0.76875687,0.0
18059,0.6022484,0.0
18060,0.87922007,0.0
18061,0.84371525,1.0
18062,0.88914514,0.075
18063,0.83063614,0.0
18064,0.25761724,0.011627906976744186
18065,0.2794871,0.0
18066,0.47922215,0.0
18067,0.8537933,0.0
18068,0.8766211,0.0
18069,0.6736079,0.1279317697228145
18070,0.24641672,0.0
18071,0.53313917,0.0
18072,0.88826346,0.25
18073,0.43232358,0.08942457231726283
18074,0.29207596,0.9420543528327959
18075,0.15103647,0.9162511542012927
18076,0.18256809,0.0
18077,0.41199407,0.0
18078,0.8463706,0.0
18079,0.68297577,0.0
18080,0.76684964,0.08604651162790698
18081,0.7483108,0.0
18082,0.8814072,0.07692307692307693
18083,0.4170922,0.3731484399621809
18084,0.8366985,0.11148648648648649
18085,0.753147,0.0
18086,0.27687198,0.0
18087,0.8938692,0.0
18088,0.8409062,0.1245674740484429
18089,0.8015967,0.27716849451645065
18090,0.2641344,0.3257513379991766
18091,0.82218355,0.2413793103448276
18092,0.9084111,0.20253164556962025
18093,0.6693876,0.0
18094,0.5918259,0.0
18095,0.1899491,0.9385051169590644
18096,0.8819419,0.0
18097,0.4789855,0.011239035087719298
18098,0.67078614,0.0
18099,0.23357956,0.04938271604938271
18100,0.8787198,0.0
18101,0.795329,0.0
18102,0.203674,0.0
18103,0.54697704,0.0
18104,0.7931809,0.0
18105,0.8770714,0.4
18106,0.21689889,0.0
18107,0.3103279,0.0
18108,0.81928444,0.0
18109,0.6672419,0.0
18110,0.23702192,0.03218456280262034
18111,0.87209177,0.0
18112,0.497086,0.0
18113,0.49963206,0.0
18114,0.9180802,0.2222222222222222
18115,0.4457702,0.0
18116,0.7833603,0.0
18117,0.43814728,0.0
18118,0.5242617,0.0
18119,0.58458906,0.0
18120,0.438952,0.10267857142857142
18121,0.84371024,0.18604651162790697
18122,0.72207296,0.0
18123,0.24738164,0.0
18124,0.22570427,0.027777777777777776
18125,0.34186095,0.024539877300613498
18126,0.82417387,0.1111111111111111
18127,0.53363675,0.0
18128,0.30087626,0.007315700619020821
18129,0.9417432,0.0
18130,0.6418639,0.0
18131,0.80969495,0.0
18132,0.8235231,0.06666666666666667
18133,0.91597813,0.02127659574468085
18134,0.21902391,0.0
18135,0.2969702,0.01661586864615082
18136,0.90577275,0.0
18137,0.8521658,0.16666666666666666
18138,0.2552639,0.0
18139,0.6553754,0.0
18140,0.919057,0.0
18141,0.70332265,0.03626943005181347
18142,0.7620668,0.0
18143,0.76667017,0.11538461538461539
18144,0.8879212,0.20495495495495494
18145,0.46826404,0.0
18146,0.25188902,0.0
18147,0.8052165,0.0
18148,0.30814236,0.0028694404591104736
18149,0.44380346,0.0
18150,0.7922343,0.14285714285714285
18151,0.16332623,0.04479808665256186
18152,0.733182,0.0
18153,0.6899513,0.024096385542168676
18154,0.6303337,0.011551465063861758
18155,0.59508204,0.01079136690647482
18156,0.19699097,0.36294240111034004
18157,0.5527285,0.0
18158,0.8363619,0.1
18159,0.55152,0.0
18160,0.32968703,0.010574189880613986
18161,0.37412116,0.0
18162,0.53636014,0.0
18163,0.40965068,0.0
18164,0.45265,0.00039051059259982425
18165,0.72404534,0.16666666666666666
18166,0.92257893,0.14446952595936793
18167,0.5800115,0.0
18168,0.8968898,0.0
18169,0.88008165,0.0
18170,0.79536945,0.0
18171,0.31757754,0.10673732021196064
18172,0.7743808,0.04411764705882353
18173,0.9056051,0.23160173160173161
18174,0.19458176,0.0
18175,0.35334754,0.010432648051549556
18176,0.93713325,0.22772277227722773
18177,0.4136881,0.06853518821603928
18178,0.91661423,0.15859449192782527
18179,0.819096,0.16
18180,0.7812693,0.0
18181,0.4807915,0.0
18182,0.40767458,0.0020013342228152103
18183,0.40767872,0.08183632734530938
18184,0.70668155,0.0
18185,0.2006197,0.0
18186,0.20851624,0.03939893714495144
18187,0.22868384,0.002860411899313501
18188,0.4054637,0.0
18189,0.63599604,0.0
18190,0.49707723,0.03333333333333333
18191,0.5988811,0.0
18192,0.45159212,0.00019004180919802356
18193,0.88523984,0.7223910840932117
18194,0.6290847,0.0
18195,0.37655938,0.0
18196,0.2761514,0.016666666666666666
18197,0.25071228,0.8767478470228725
18198,0.1742829,0.0
18199,0.8424006,0.248
18200,0.5594259,0.0
18201,0.8589618,0.2857142857142857
18202,0.8764838,0.0
18203,0.9069814,0.2
18204,0.77093226,0.0
18205,0.197074,0.0
18206,0.14673826,0.0446870985501927
18207,0.8560792,0.0
18208,0.35265452,0.07692307692307693
18209,0.44713402,0.0
18210,0.7626854,0.058823529411764705
18211,0.8435139,0.0
18212,0.32701245,0.012479201331114808
18213,0.9040604,0.36666666666666664
18214,0.48169538,0.0
18215,0.9501317,0.3007985803016859
18216,0.18544748,0.0
18217,0.68439925,0.09821428571428571
18218,0.549199,0.0
18219,0.22392565,0.5011810178226326
18220,0.56021184,0.0
18221,0.8702096,0.1308411214953271
18222,0.576586,0.0
18223,0.5870819,0.022727272727272728
18224,0.82145536,0.09836065573770492
18225,0.6049809,0.0
18226,0.88142604,0.009708737864077669
18227,0.40187275,0.033950617283950615
18228,0.24403998,0.0
18229,0.23584048,0.0
18230,0.38048726,0.6065064424746414
18231,0.6813244,0.07207207207207207
18232,0.7378665,0.03048780487804878
18233,0.55636257,0.0
18234,0.21433856,0.0
18235,0.28145492,0.009900990099009901
18236,0.5149417,0.13043478260869565
18237,0.88673246,0.0
18238,0.9357188,0.0
18239,0.35348934,0.0
18240,0.30133602,0.09884255006430277
18241,0.9133896,0.0
18242,0.49492812,0.07880794701986756
18243,0.5894197,0.00425531914893617
18244,0.67347306,0.0
18245,0.92598087,0.0
18246,0.75930774,0.0
18247,0.5553117,0.07692307692307693
18248,0.8985753,0.0
18249,0.894467,0.21428571428571427
18250,0.94544154,0.29818181818181816
18251,0.8850772,0.10107816711590296
18252,0.28607368,0.9666056724611162
18253,0.55906504,0.0
18254,0.66501737,0.0
18255,0.51403743,0.015527379639838294
18256,0.1729966,0.02702702702702703
18257,0.276406,0.888797514619883
18258,0.8525616,0.17391304347826086
18259,0.14403498,0.5673732718894009
18260,0.54440904,0.0
18261,0.95579976,0.7216805530934232
18262,0.21048288,0.0
18263,0.88640624,0.08333333333333333
18264,0.8327465,0.13915857605177995
18265,0.82024187,0.0
18266,0.88990206,0.0
18267,0.46422675,0.15895953757225434
18268,0.5754189,0.03636363636363636
18269,0.36550078,0.0
18270,0.5736732,0.009009009009009009
18271,0.65932184,0.0967741935483871
18272,0.26055026,0.0
18273,0.28915498,0.008620689655172414
18274,0.28003943,0.0
18275,0.86285067,0.25
18276,0.62870115,0.01694915254237288
18277,0.3495316,0.00847457627118644
18278,0.2455545,0.0
18279,0.3471476,0.008788387479016491
18280,0.14017077,0.1655134237475782
18281,0.21205409,0.9836440058479532
18282,0.71645343,0.3235294117647059
18283,0.16207978,0.0
18284,0.9019325,0.13
18285,0.23195587,0.0
18286,0.8824469,0.21071428571428572
18287,0.4648458,0.2857142857142857
18288,0.22306265,0.03888888888888889
18289,0.799401,0.0
18290,0.8728851,0.0
18291,0.6558697,0.0
18292,0.24082382,0.04
18293,0.48164076,0.015459202341748994
18294,0.7626327,0.14285714285714285
18295,0.83091086,0.0
18296,0.7733752,0.0
18297,0.8318129,0.0
18298,0.2056127,0.0
18299,0.392101,0.0
18300,0.8637553,0.06666666666666667
18301,0.7285219,0.0
18302,0.51979643,0.10303030303030303
18303,0.17790772,0.125
18304,0.53340435,0.012711864406779662
18305,0.86582834,0.05714285714285714
18306,0.89738005,0.14634146341463414
18307,0.21981046,0.006522138526547859
18308,0.9050519,0.24528301886792453
18309,0.27251852,0.037237237237237236
18310,0.76455396,0.08695652173913043
18311,0.3032944,0.0
18312,0.47251782,0.0
18313,0.28900167,0.0077279752704791345
18314,0.47397593,0.0
18315,0.8753938,0.0
18316,0.8616737,0.0
18317,0.78353715,0.16666666666666666
18318,0.47101492,0.0008163265306122449
18319,0.2597639,0.0
18320,0.85938084,0.0
18321,0.82824355,0.13043478260869565
18322,0.2674387,0.0
18323,0.25094426,0.04875148632580262
18324,0.88431585,0.13157894736842105
18325,0.8629683,0.1780821917808219
18326,0.80221057,0.0
18327,0.88303643,0.0
18328,0.67547673,0.0
18329,0.8908223,0.10869565217391304
18330,0.40454954,0.01276236683894104
18331,0.8957258,0.0
18332,0.67338914,0.0
18333,0.8792331,0.0
18334,0.4031064,0.05414551607445008
18335,0.93899715,0.2687265917602996
18336,0.6340973,0.011302030690067078
18337,0.5014218,0.058823529411764705
18338,0.6222693,0.0
18339,0.34792146,0.0031446540880503146
18340,0.8830256,0.0694980694980695
18341,0.6476333,0.07142857142857142
18342,0.8558894,0.046419098143236075
18343,0.2366321,0.818972697825081
18344,0.21476041,0.06493506493506493
18345,0.11809934,0.0
18346,0.3584888,0.039473684210526314
18347,0.87175953,0.1
18348,0.5790234,0.0
18349,0.813797,0.07407407407407407
18350,0.6789397,0.029411764705882353
18351,0.61549944,0.0
18352,0.7860681,0.09322033898305085
18353,0.1879428,0.10714285714285714
18354,0.20208414,0.2887128712871287
18355,0.42310083,0.14736842105263157
18356,0.8923122,0.0
18357,0.5558849,0.0
18358,0.26901162,0.0
18359,0.49702772,0.06315789473684211
18360,0.18833539,0.028985507246376812
18361,0.70969504,0.0
18362,0.5340956,0.027777777777777776
18363,0.31221634,0.002581413820492454
18364,0.4230618,0.014705882352941176
18365,0.89152926,0.3419811320754717
18366,0.4876298,0.0
18367,0.8359555,0.0
18368,0.24300648,0.0
18369,0.45334193,0.2525062656641604
18370,0.772991,0.08
18371,0.5108166,0.015479025462538926
18372,0.5124807,0.0
18373,0.895911,0.16129032258064516
18374,0.84952253,0.05263157894736842
18375,0.4594699,0.01124108938036922
18376,0.1763023,0.12189231424918312
18377,0.5117987,0.0
18378,0.6502373,0.0
18379,0.31960124,0.0625
18380,0.29615662,0.0
18381,0.7965627,0.08333333333333333
18382,0.22346115,0.0
18383,0.8425972,0.0
18384,0.3936111,0.07886904761904762
18385,0.2562409,0.008955223880597015
18386,0.7582861,0.043478260869565216
18387,0.3036764,0.0
18388,0.5502914,0.05379746835443038
18389,0.88054407,0.0050968399592252805
18390,0.21795523,0.0
18391,0.26107123,0.0
18392,0.34668952,0.011253720238095238
18393,0.17763007,0.007575757575757576
18394,0.5248351,0.0625
18395,0.9159283,0.19004524886877827
18396,0.923886,0.3304552590266876
18397,0.25804192,0.010790697674418604
18398,0.27239645,0.0
18399,0.688859,0.0
18400,0.46950915,0.10456062291434928
18401,0.62539244,0.0
18402,0.21331678,0.0
18403,0.2815848,0.0
18404,0.5842217,0.0
18405,0.7220171,0.0
18406,0.91139126,0.10526315789473684
18407,0.6798425,0.0
18408,0.61210555,0.00036700614735296817
18409,0.87656415,0.0
18410,0.87909395,0.0
18411,0.72740805,0.06666666666666667
18412,0.8758806,0.0
18413,0.29082096,0.034482758620689655
18414,0.21007004,0.002857142857142857
18415,0.86499614,0.3333333333333333
18416,0.48854628,0.0
18417,0.25820324,0.00065302568567697
18418,0.73960954,0.045454545454545456
18419,0.9014742,0.0
18420,0.72681355,0.0
18421,0.8936907,0.17391304347826086
18422,0.36600783,0.0
18423,0.9402672,0.225130890052356
18424,0.39876452,0.0003039821663795724
18425,0.92886794,0.0
18426,0.853121,0.0
18427,0.5840464,0.0
18428,0.875358,0.10714285714285714
18429,0.31753418,0.011157601115760111
18430,0.38635585,0.03749043611323642
18431,0.93714875,0.11530815109343936
18432,0.69845635,0.0
18433,0.34263703,0.015
18434,0.461574,0.0
18435,0.68554485,0.03816793893129771
18436,0.90689707,0.0
18437,0.6268447,0.0
18438,0.81780756,0.0
18439,0.8948931,0.09090909090909091
18440,0.7386512,0.024264326277749097
18441,0.78145134,0.0
18442,0.3638869,0.0
18443,0.3869487,0.015873015873015872
18444,0.86015356,0.14814814814814814
18445,0.8894949,0.2191780821917808
18446,0.9048041,0.0
18447,0.70374596,0.0
18448,0.87633944,0.0
18449,0.39954993,0.0
18450,0.34377775,0.014598540145985401
18451,0.31734958,0.0
18452,0.8584983,0.1111111111111111
18453,0.28397566,0.0
18454,0.8922998,0.21428571428571427
18455,0.82884437,0.0
18456,0.20858756,0.0
18457,0.91687816,0.026737967914438502
18458,0.31706128,0.0
18459,0.21062449,0.013981076119192205
18460,0.6424284,0.0
18461,0.2951442,0.4571004085675375
18462,0.90188086,0.0
18463,0.9486707,0.4148936170212766
18464,0.47543254,0.011310344827586206
18465,0.9568623,0.36363636363636365
18466,0.28372788,0.0
18467,0.42232493,0.0
18468,0.8704364,0.0
18469,0.58429635,0.1111111111111111
18470,0.83097714,0.0
18471,0.48823196,0.1076923076923077
18472,0.95736253,0.009550215650030808
18473,0.5558768,0.03760913364674278
18474,0.8911277,0.11428571428571428
18475,0.20040856,0.0013698630136986301
18476,0.66188705,0.0
18477,0.5651321,0.0
18478,0.7844495,0.0
18479,0.18991484,0.20884164754197368
18480,0.16980089,0.0041025641025641026
18481,0.81980675,0.10344827586206896
18482,0.18006282,0.0
18483,0.9476357,0.31640625
18484,0.7022545,0.14150943396226415
18485,0.83965784,0.0
18486,0.38433114,0.003381642512077295
18487,0.8764091,0.10818713450292397
18488,0.5042084,0.0625
18489,0.728443,0.0
18490,0.8940589,0.0
18491,0.28456032,0.0
18492,0.5718794,0.0
18493,0.17243786,0.5752488776107749
18494,0.5882883,0.0
18495,0.77972215,0.0
18496,0.82860833,0.0
18497,0.8063737,0.1745635910224439
18498,0.68807036,0.05263157894736842
18499,0.12576,0.0
18500,0.5008115,0.0
18501,0.759844,0.12121212121212122
18502,0.35783353,0.03508771929824561
18503,0.6326784,0.04440574662603396
18504,0.27890712,0.9356349279221375
18505,0.85707414,0.0
18506,0.43067995,0.024764409379793996
18507,0.69105875,0.19594594594594594
18508,0.2900989,0.0625
18509,0.8321126,0.06666666666666667
18510,0.31690475,0.0
18511,0.8085056,0.16071428571428573
18512,0.821146,0.0
18513,0.7581859,0.03522012578616352
18514,0.29328096,0.03469079939668175
18515,0.38964605,0.0
18516,0.88400835,0.05263157894736842
18517,0.20873569,0.0
18518,0.32284564,0.0
18519,0.39154074,0.9029721079103795
18520,0.7216297,0.0
18521,0.64105904,0.0
18522,0.48470944,0.0
18523,0.17358796,0.47343554141355704
18524,0.90974855,0.4666666666666667
18525,0.28374493,0.04355477342718874
18526,0.16442575,0.0
18527,0.27191472,0.9461707183330287
18528,0.23410487,0.0
18529,0.5517079,0.0
18530,0.43525591,0.00684931506849315
18531,0.31938744,0.01680672268907563
18532,0.8486754,0.15
18533,0.65085596,0.16666666666666666
18534,0.8551459,0.27586206896551724
18535,0.5056806,0.0003541076487252125
18536,0.44710177,0.017526777020447908
18537,0.3843002,0.0
18538,0.4186363,0.037037037037037035
18539,0.8986,0.08333333333333333
18540,0.394398,0.026515151515151516
18541,0.48105577,0.0
18542,0.45110044,0.06266318537859007
18543,0.73814934,0.07272727272727272
18544,0.73611367,0.0
18545,0.70188147,0.0
18546,0.6003719,0.024539877300613498
18547,0.25199085,0.0
18548,0.39208668,0.00010913456291607552
18549,0.74852407,0.015442251461988304
18550,0.889155,0.0
18551,0.38526517,0.0
18552,0.61849713,0.045234248788368334
18553,0.85772544,0.10516252390057361
18554,0.8830411,0.08333333333333333
18555,0.18907961,0.0
18556,0.24013843,0.0
18557,0.87348306,0.5
18558,0.9386864,0.17168949771689498
18559,0.3295418,0.0
18560,0.84157366,0.10416666666666667
18561,0.57024604,0.0
18562,0.88767713,0.0
18563,0.5361549,0.18168783285538714
18564,0.7411247,0.06451612903225806
18565,0.5391924,0.0
18566,0.17773114,0.0
18567,0.89131474,0.0
18568,0.23285307,0.08163265306122448
18569,0.80604815,0.0
18570,0.5736212,0.0
18571,0.3397812,0.0008880994671403197
18572,0.2947497,0.4554183813443073
18573,0.80015093,0.0
18574,0.32711115,0.0042415169660678645
18575,0.9145072,0.0008149959250203749
18576,0.51621807,0.038135593220338986
18577,0.18746218,0.0
18578,0.9040668,0.19230769230769232
18579,0.42842132,0.0
18580,0.2542875,0.01646090534979424
18581,0.30912155,0.0
18582,0.8706862,0.20930232558139536
18583,0.60645044,0.10406091370558376
18584,0.85008377,0.8256459792320695
18585,0.8487498,0.18181818181818182
18586,0.7497724,0.037383177570093455
18587,0.28020534,0.0408695652173913
18588,0.43000382,0.0010578279266572638
18589,0.6994873,0.05785123966942149
18590,0.87122047,1.0
18591,0.3249687,0.5236668044646549
18592,0.24224365,0.0026014568158168575
18593,0.31503192,0.07598566308243727
18594,0.62474966,0.0148864905098623
18595,0.580047,0.0
18596,0.29969493,0.07692307692307693
18597,0.41121536,0.0
18598,0.9392756,0.36253776435045315
18599,0.583655,0.12955465587044535
18600,0.92699975,0.0913312693498452
18601,0.73933125,0.0
18602,0.35253286,0.007017543859649123
18603,0.4453503,0.024484215759383546
18604,0.87845665,0.1
18605,0.6985834,0.0
18606,0.17119506,0.0
18607,0.27620193,0.0
18608,0.81929225,0.0
18609,0.2568965,0.5022485690923958
18610,0.6951564,0.0
18611,0.47749513,0.0
18612,0.64253384,0.0
18613,0.2826678,0.002553191489361702
18614,0.28086686,0.0
18615,0.5771416,0.0
18616,0.47248927,0.03213610586011342
18617,0.63981676,0.5010752688172043
18618,0.74324447,0.0
18619,0.8098756,0.041666666666666664
18620,0.3867341,0.17764407853071565
18621,0.7751622,0.0
18622,0.8307061,0.09259259259259259
18623,0.17547695,0.0
18624,0.49506637,0.010667903525046383
18625,0.5668808,0.06268221574344024
18626,0.8652938,0.029411764705882353
18627,0.45393237,0.01124108938036922
18628,0.26683417,0.0
18629,0.5534528,0.0
18630,0.85804987,0.2066458982346833
18631,0.22538607,0.7959967096243488
18632,0.9070281,0.0
18633,0.71839416,0.18181818181818182
18634,0.6628072,0.0707070707070707
18635,0.5624495,0.0
18636,0.5205797,0.07123287671232877
18637,0.27555722,0.13984304644281487
18638,0.88715094,0.0
18639,0.21476945,0.0
18640,0.44553652,0.016795865633074936
18641,0.28380552,9.194556822361162e-05
18642,0.83158034,0.0
18643,0.27943093,0.2597369099819448
18644,0.17414324,0.008928571428571428
18645,0.27569634,0.0
18646,0.22332351,0.007786140669608098
18647,0.9080889,0.09
18648,0.93514043,0.08
18649,0.50889254,0.04293381037567084
18650,0.2480365,0.4736263736263736
18651,0.4207109,0.7402473834443387
18652,0.7362195,0.0
18653,0.29813242,0.027993041277874428
18654,0.14847533,0.0
18655,0.72871995,0.42424242424242425
18656,0.8764182,0.0
18657,0.26071337,0.0
18658,0.41703373,0.0
18659,0.2142814,0.0
18660,0.13692372,0.01314800901577761
18661,0.2357878,0.0
18662,0.27334422,0.022556390977443608
18663,0.32362735,0.0
18664,0.45055062,0.0
18665,0.86930376,0.3034124629080119
18666,0.2382553,0.0
18667,0.29757044,0.0
18668,0.1653722,0.5333809718252348
18669,0.88695973,0.08108108108108109
18670,0.24525471,0.0
18671,0.69259465,0.027777777777777776
18672,0.6557945,0.0
18673,0.84206676,0.0
18674,0.82540506,0.15789473684210525
18675,0.20785233,0.06072874493927125
18676,0.88045347,0.0
18677,0.301208,0.0
18678,0.71138203,0.0005161290322580645
18679,0.80151314,0.0
18680,0.40389928,0.0
18681,0.9050808,0.3707995365005794
18682,0.48396242,0.000655307994757536
18683,0.43571392,0.0
18684,0.4687838,0.0
18685,0.9314754,0.19444444444444445
18686,0.40636063,0.0
18687,0.8616034,0.0
18688,0.84337646,0.0
18689,0.920401,0.4771487039563438
18690,0.8540031,0.028985507246376812
18691,0.34545574,0.615279173901124
18692,0.80540425,0.0
18693,0.8920984,0.10526315789473684
18694,0.7587185,0.0
18695,0.82338667,0.0
18696,0.5343364,0.0
18697,0.87143064,0.0
18698,0.5569239,0.06153184165232358
18699,0.34070787,0.2143809523809524
18700,0.25216937,0.0
18701,0.6696394,0.10560414642047296
18702,0.8381408,0.0
18703,0.5621158,0.0
18704,0.4828285,0.18307426597582038
18705,0.81228215,0.125
18706,0.30847257,0.0
18707,0.70676225,0.0002992220227408737
18708,0.42543492,0.000864304235090752
18709,0.55259544,0.0
18710,0.3934544,0.034482758620689655
18711,0.6644088,0.0
18712,0.19466929,0.0
18713,0.48688054,0.0
18714,0.7659215,0.0
18715,0.6890411,0.1772983114446529
18716,0.1404412,0.0
18717,0.2782835,0.0
18718,0.73520035,0.0
18719,0.36447045,0.19948453608247424
18720,0.51430756,0.0
18721,0.41886637,0.07904457030288106
18722,0.93675774,0.2
18723,0.49073172,0.0
18724,0.8709298,0.0
18725,0.4784498,0.0
18726,0.41063967,0.0
18727,0.23471075,0.0
18728,0.39401034,0.0
18729,0.66514224,0.0
18730,0.86941785,0.2111111111111111
18731,0.7778439,0.14285714285714285
18732,0.9140729,0.2857142857142857
18733,0.72805524,0.0
18734,0.8766343,0.0
18735,0.91660327,0.0
18736,0.7031,0.0
18737,0.6806499,0.0
18738,0.40161377,0.05973223480947477
18739,0.4615556,0.2714981070849108
18740,0.78012764,0.0
18741,0.7487069,0.1724137931034483
18742,0.5207569,0.0
18743,0.7964204,0.06666666666666667
18744,0.2579787,0.10734463276836158
18745,0.6876185,0.0425531914893617
18746,0.57994723,0.0
18747,0.2706091,0.0
18748,0.36836246,0.02710843373493976
18749,0.234534,0.0
18750,0.91186154,0.0
18751,0.8004193,0.06584362139917696
18752,0.65456045,0.01555023923444976
18753,0.26039803,0.0
18754,0.922722,0.0
18755,0.5073521,0.0
18756,0.8333006,0.16666666666666666
18757,0.5624262,0.0011632415664986429
18758,0.36205566,0.008846584546472564
18759,0.7957146,0.0
18760,0.8307072,0.1111111111111111
18761,0.26542637,0.018599845001291655
18762,0.9048948,0.32460732984293195
18763,0.63022286,0.0
18764,0.5256854,0.0
18765,0.90440494,0.0
18766,0.9401691,0.27419354838709675
18767,0.21657336,0.0
18768,0.2765327,0.0
18769,0.296205,0.0
