BaseFeatureIdx,GeometricSim,FunctionalJaccard
10466,0.82840914,0.0
10467,0.8825806,0.25339366515837103
10468,0.6110782,0.0
10469,0.527138,0.0297029702970297
10470,0.7674228,0.0182648401826484
10471,0.4171699,0.0
10472,0.76542115,0.18004866180048662
10473,0.88989747,0.0
10474,0.61543787,0.05668016194331984
10475,0.49597776,0.0
10476,0.7233929,0.0
10477,0.9006596,0.14444444444444443
10478,0.5953186,0.004267804747932782
10479,0.9284132,0.09505703422053231
10480,0.91384417,0.0875
10481,0.8977752,0.14814814814814814
10482,0.78529835,0.011962890625
10483,0.84746027,0.045454545454545456
10484,0.9269642,0.10227272727272728
10485,0.91849184,0.08
10486,0.9549524,0.24615384615384617
10487,0.9443915,0.15343915343915343
10488,0.74859434,0.014705882352941176
10489,0.9503295,0.3898573692551506
10490,0.2856994,0.0
10491,0.3834862,0.3706240487062405
10492,0.7306507,0.0
10493,0.39595845,0.05156723963599596
10494,0.67763585,0.0
10495,0.8435213,0.0
10496,0.6537134,0.04307116104868914
10497,0.90550905,0.2802547770700637
10498,0.3735151,0.004878048780487805
10499,0.85327345,0.15384615384615385
10500,0.6297887,0.17391304347826086
10501,0.86021197,0.1323529411764706
10502,0.8735446,0.25
10503,0.5873214,0.05486284289276808
10504,0.95000815,0.2265193370165746
10505,0.43998882,0.031141868512110725
10506,0.795227,0.3020833333333333
10507,0.72022027,0.03508771929824561
10508,0.31729448,0.0
10509,0.8393316,0.09352517985611511
10510,0.55571187,0.0
10511,0.9191149,0.37562528422010005
10512,0.84734887,0.13043478260869565
10513,0.8467681,0.03125
10514,0.8742591,0.0
10515,0.23744123,0.08540965207631875
10516,0.6123566,0.0058823529411764705
10517,0.79977584,0.0
10518,0.9548781,0.2769402568397543
10519,0.8947508,0.17277486910994763
10520,0.78821427,0.3065134099616858
10521,0.8606099,0.0
10522,0.5735924,0.2584745762711864
10523,0.89955384,0.12429378531073447
10524,0.8151122,0.3856164383561644
10525,0.8557637,0.0
10526,0.9230033,0.19375
10527,0.9166239,0.26113172541743973
10528,0.602183,0.10714285714285714
10529,0.7815252,0.493006993006993
10530,0.8262389,0.0
10531,0.8956677,0.0967741935483871
10532,0.70699006,0.0
10533,0.84516525,0.1
10534,0.8801753,0.15789473684210525
10535,0.24100633,0.10726012404232033
10536,0.31035557,0.0
10537,0.5092627,0.03636363636363636
10538,0.8660759,0.0967741935483871
10539,0.91557306,0.6712753277711562
10540,0.89866716,0.25170068027210885
10541,0.94544995,0.1276595744680851
10542,0.63204414,0.0
10543,0.91527367,0.13310580204778158
10544,0.9467074,0.29411764705882354
10545,0.9118774,0.0
10546,0.8022951,0.0
10547,0.2301322,0.02213666987487969
10548,0.76608163,0.0989010989010989
10549,0.7735849,0.2824858757062147
10550,0.24358736,0.0056179775280898875
10551,0.91871876,0.14285714285714285
10552,0.8741201,0.0
10553,0.736358,0.0
10554,0.75110793,0.06451612903225806
10555,0.7573796,0.06666666666666667
10556,0.8699851,0.21044546850998463
10557,0.78797835,0.26382978723404255
10558,0.8670685,0.0
10559,0.8829796,0.17647058823529413
10560,0.5239232,0.040983606557377046
10561,0.832395,0.037037037037037035
10562,0.8776987,0.0
10563,0.9094321,0.1111111111111111
10564,0.9624228,0.3163793103448276
10565,0.8367657,0.0
10566,0.9310877,0.24
10567,0.57674664,0.12680014049877064
10568,0.6787189,0.09575757575757576
10569,0.94666624,0.40244897959183673
10570,0.9511907,0.5193548387096775
10571,0.938581,0.2747875354107649
10572,0.9165639,0.14285714285714285
10573,0.42040104,0.0
10574,0.5941005,0.11055276381909548
10575,0.83961284,0.0
10576,0.6962756,0.09336609336609336
10577,0.9394477,0.37693188322839155
10578,0.8912758,0.06811145510835913
10579,0.3984199,0.0028735632183908046
10580,0.9200747,0.25
10581,0.71350443,0.07079646017699115
10582,0.5692452,0.11267605633802817
10583,0.7372525,0.17755102040816326
10584,0.9082429,0.25290697674418605
10585,0.9145114,0.22012578616352202
10586,0.32770827,0.012121212121212121
10587,0.7720827,0.1111111111111111
10588,0.5654196,0.011235955056179775
10589,0.8566879,0.06435643564356436
10590,0.7984735,0.08256880733944955
10591,0.92235464,0.4066390041493776
10592,0.19239941,0.0
10593,0.9060061,0.04180602006688963
10594,0.8786227,0.0
10595,0.70437217,0.0
10596,0.9219434,0.29069767441860467
10597,0.8053608,0.24848484848484848
10598,0.6859831,0.013513513513513514
10599,0.75082356,0.0
10600,0.79713726,0.14388489208633093
10601,0.8022657,0.18666666666666668
10602,0.58145994,0.06716417910447761
10603,0.49722072,0.03821656050955414
10604,0.7293155,0.0
10605,0.847445,0.03582089552238806
10606,0.6162561,0.11538461538461539
10607,0.91776085,0.0
10608,0.3717601,0.006024096385542169
10609,0.870698,0.07746478873239436
10610,0.8266657,0.125
10611,0.7092618,0.0
10612,0.2845111,0.04291044776119403
10613,0.5087483,0.0
10614,0.91483337,0.5080099679601282
10615,0.7405938,0.0
10616,0.8226925,0.06
10617,0.63001317,0.4
10618,0.9240519,0.13513513513513514
10619,0.24036504,0.0
10620,0.66298795,0.0
10621,0.89277494,0.2414486921529175
10622,0.853974,0.05405405405405406
10623,0.94649,0.06666666666666667
10624,0.65456045,0.0
10625,0.71878445,0.0
10626,0.6898432,0.0
10627,0.1625888,0.0
10628,0.67427164,0.08150470219435736
10629,0.48172086,0.07643312101910828
10630,0.87827855,0.25681818181818183
10631,0.42733213,0.0
10632,0.71396405,0.05714285714285714
10633,0.9117009,0.09090909090909091
10634,0.9097212,0.22437673130193905
10635,0.91399467,0.0
10636,0.43737075,0.239880059970015
10637,0.8945727,0.05405405405405406
10638,0.20154808,0.011897852582704585
10639,0.4268208,0.0
10640,0.20012285,0.839648798521257
10641,0.7280183,0.25370919881305637
10642,0.5314271,0.0
10643,0.8107317,0.0
10644,0.53146785,0.1836734693877551
10645,0.43435913,0.07692307692307693
10646,0.78026754,0.05555555555555555
10647,0.44594488,0.0
10648,0.9236209,0.2755102040816326
10649,0.7291271,0.10344827586206896
10650,0.8058005,0.0
10651,0.8347954,0.0
10652,0.8962277,0.1111111111111111
10653,0.9313432,0.20491803278688525
10654,0.67088956,0.15991471215351813
10655,0.9575257,0.4871111111111111
10656,0.7142898,0.0
10657,0.90820915,0.16666666666666666
10658,0.5662734,0.4475006853696427
10659,0.29560378,0.011461318051575931
10660,0.56071556,0.05235602094240838
10661,0.75982535,0.009174311926605505
10662,0.80918,0.0
10663,0.9270922,0.0625
10664,0.5957821,0.06395509340204288
10665,0.8775868,0.2235294117647059
10666,0.7682208,0.0
10667,0.92559034,0.14660831509846828
10668,0.720609,0.20833333333333334
10669,0.79175216,0.21714285714285714
10670,0.91368043,0.047619047619047616
10671,0.92468774,0.0
10672,0.36281428,0.08974358974358974
10673,0.83944815,0.308953341740227
10674,0.738615,0.0
10675,0.8693865,0.06666666666666667
10676,0.6220312,0.08812260536398467
10677,0.9241188,0.24087591240875914
10678,0.8871156,0.25
10679,0.9094739,0.0
10680,0.8902136,0.1404494382022472
10681,0.8940212,0.30393996247654786
10682,0.9038008,0.5
10683,0.66955525,0.13333333333333333
10684,0.9130064,0.0
10685,0.94711787,0.3117206982543641
10686,0.6965161,0.07992202729044834
10687,0.880727,0.04186046511627907
10688,0.8716561,0.483996120271581
10689,0.797029,0.06896551724137931
10690,0.8984674,0.0
10691,0.3269498,0.008064516129032258
10692,0.30174083,0.0
10693,0.853963,0.23076923076923078
10694,0.84398884,0.25892857142857145
10695,0.9130134,0.0
10696,0.25236955,0.4113559658526901
10697,0.50486654,0.0
10698,0.8674734,0.0
10699,0.85402614,0.05921052631578947
10700,0.6001593,0.0
10701,0.7384253,0.010526315789473684
10702,0.73613906,0.2
10703,0.70269555,0.0
10704,0.9603491,0.3387404580152672
10705,0.8466331,0.0
10706,0.5686944,0.1291759465478842
10707,0.76348716,0.5798353082948383
10708,0.16191155,0.1455385503898354
10709,0.96442574,0.3684618364974816
10710,0.7623904,0.25
10711,0.9054195,0.0
10712,0.8552692,0.08191260043111895
10713,0.5590567,0.2752941176470588
10714,0.77323794,0.0
10715,0.9276102,0.3513157894736842
10716,0.45382887,0.012106537530266344
10717,0.7288837,0.07514450867052024
10718,0.76698196,0.07567567567567568
10719,0.8251106,0.11788079470198676
10720,0.8132302,0.057971014492753624
10721,0.85153615,0.1875
10722,0.7736828,0.0
10723,0.89654493,0.6535297493782284
10724,0.57913494,0.0
10725,0.62956625,0.0
10726,0.29724732,0.07936507936507936
10727,0.69316334,0.0
10728,0.7673917,0.13145539906103287
10729,0.90425855,0.2
10730,0.916951,0.0
10731,0.21769162,0.0
10732,0.6869148,0.0
10733,0.866572,0.12
10734,0.1316392,0.2608303249097473
10735,0.42650235,0.028089887640449437
10736,0.72064316,0.0
10737,0.8829275,0.1801470588235294
10738,0.931908,0.05172413793103448
10739,0.7974265,0.06291834002677377
10740,0.34353116,0.043815862451469775
10741,0.7913034,0.05128205128205128
10742,0.8681214,0.20408163265306123
10743,0.46843958,0.0
10744,0.20646036,0.0
10745,0.92500204,0.36238902340597257
10746,0.8713415,0.0
10747,0.91417634,0.21912350597609562
10748,0.40057424,0.00390625
10749,0.8571201,0.03278688524590164
10750,0.8214725,0.25
10751,0.76689947,0.022727272727272728
10752,0.7437408,0.0
10753,0.3632582,0.0
10754,0.18836401,0.008717310087173101
10755,0.8807483,0.0
10756,0.8638058,0.0
10757,0.13016112,0.2545980031529165
10758,0.92466646,0.25
10759,0.77937686,0.057971014492753624
10760,0.34644228,0.0
10761,0.8748984,0.0
10762,0.726456,0.02040816326530612
10763,0.6961351,0.04117108874656908
10764,0.90123487,0.13043478260869565
10765,0.3795436,0.0189873417721519
10766,0.9176778,0.3207941483803553
10767,0.22543654,0.007168458781362007
10768,0.29843748,0.03474903474903475
10769,0.30712146,0.005235602094240838
10770,0.67639714,0.0
10771,0.46144775,0.0410958904109589
10772,0.27155435,0.0
10773,0.86193085,0.0
10774,0.54783845,0.017543859649122806
10775,0.68228143,0.0
10776,0.21492937,0.0
10777,0.76288104,0.16666666666666666
10778,0.49237156,0.01046337817638266
10779,0.66328657,0.0
10780,0.3856467,0.0
10781,0.88610613,0.24242424242424243
10782,0.50007254,0.02912621359223301
10783,0.35720646,0.0
10784,0.6004919,0.1
10785,0.46773046,0.02531645569620253
10786,0.58775556,0.0761904761904762
10787,0.87604725,0.3333333333333333
10788,0.32402298,0.05567978533094812
10789,0.6946461,0.00398406374501992
10790,0.82405853,0.0395010395010395
10791,0.15989153,0.6481176900584795
10792,0.33014232,0.0
10793,0.814957,0.0
10794,0.16630472,0.0
10795,0.9295404,0.34832756632064593
10796,0.70575505,0.012903225806451613
10797,0.34212923,0.004424778761061947
10798,0.307428,0.0
10799,0.88324195,0.05714285714285714
10800,0.2928313,0.0
10801,0.26485682,0.0
10802,0.42989343,0.0
10803,0.70789164,0.0
10804,0.17205666,0.0
10805,0.7819429,0.4
10806,0.24476267,0.00010006003602161297
10807,0.8988994,0.15
10808,0.31571835,0.09813084112149532
10809,0.7643014,0.0
10810,0.9057268,0.07614213197969544
10811,0.8642307,0.0
10812,0.55727595,0.012477718360071301
10813,0.31456545,0.0
10814,0.21309906,0.0
10815,0.63973075,0.4498346196251378
10816,0.31499088,0.07254901960784314
10817,0.6405876,0.0
10818,0.82953125,0.0
10819,0.19928603,0.6522820103001243
10820,0.12168051,0.0
10821,0.2698945,0.0
10822,0.5222702,0.022813688212927757
10823,0.91878855,0.0
10824,0.307259,0.0
10825,0.49619406,0.0
10826,0.45140624,0.0
10827,0.8227337,0.0
10828,0.23012348,0.0
10829,0.19699137,0.0
10830,0.24610399,0.882602676511306
10831,0.17160267,0.01643606648713901
10832,0.2668009,0.47888191109469275
10833,0.7013515,0.0
10834,0.19366029,0.0
10835,0.46537763,0.04578656689827187
10836,0.87417823,0.0967741935483871
10837,0.88965076,0.0
10838,0.5466566,0.0
10839,0.9186423,0.07692307692307693
10840,0.92099464,0.25210084033613445
10841,0.75705785,0.016042780748663103
10842,0.8799137,0.0
10843,0.5776653,0.0
10844,0.7949426,0.05555555555555555
10845,0.49730867,0.0
10846,0.38865286,0.11650485436893204
10847,0.8203397,0.03571428571428571
10848,0.18795227,0.35844895708903796
10849,0.6383724,0.0
10850,0.5889713,0.0967741935483871
10851,0.93918264,0.18425196850393702
10852,0.48070803,0.0
10853,0.71813077,0.0
10854,0.35614777,0.0
10855,0.57338977,0.0
10856,0.1716788,0.0
10857,0.86555326,0.0
10858,0.20302461,0.027932960893854747
10859,0.23203996,0.0
10860,0.5370603,0.10466830466830467
10861,0.76896703,0.0
10862,0.51264745,0.00017271157167530224
10863,0.88201743,0.0
10864,0.40025842,0.17263513513513515
10865,0.28933996,0.0
10866,0.20177768,0.12416604892512972
10867,0.6948376,0.0
10868,0.60022175,0.11363636363636363
10869,0.39663544,0.004048582995951417
10870,0.1622023,0.0
10871,0.8849482,0.0
10872,0.8060479,0.015384615384615385
10873,0.69082,0.13636363636363635
10874,0.36895278,0.1192468619246862
10875,0.926619,0.5379310344827586
10876,0.44027704,0.0
10877,0.8250299,0.07575757575757576
10878,0.1617099,0.0
10879,0.59849334,0.0
10880,0.57397336,1.0
10881,0.7659361,0.0
10882,0.7096116,0.0
10883,0.29951864,0.020816545796400753
10884,0.6921603,0.0
10885,0.26328605,0.04395604395604396
10886,0.402308,0.6682027649769585
10887,0.4326063,0.0
10888,0.2957965,0.11691884456671252
10889,0.16170463,0.0
10890,0.13843748,0.0014858841010401188
10891,0.28086194,0.009852216748768473
10892,0.5862443,0.08846761453396525
10893,0.88493073,0.13953488372093023
10894,0.84998417,0.17273954116059378
10895,0.5947792,0.041666666666666664
10896,0.28892213,0.00017274140611504577
10897,0.37241918,0.006329113924050633
10898,0.41633418,0.0
10899,0.96291596,0.2782846715328467
10900,0.522804,0.0
10901,0.83189255,0.0
10902,0.4411806,0.025
10903,0.78913814,0.0
10904,0.78247803,0.0
10905,0.7903001,0.0
10906,0.87152976,0.13513513513513514
10907,0.33417794,0.05775266792215945
10908,0.5397557,0.0
10909,0.28785652,0.39755226925038245
10910,0.8464751,0.0
10911,0.9432372,0.3114754098360656
10912,0.20776303,0.0
10913,0.6791056,0.0
10914,0.23339306,0.6326699073649454
10915,0.7037227,0.0
10916,0.64805704,0.0
10917,0.92896503,0.23491027732463296
10918,0.85363036,0.0
10919,0.9039789,0.3565380997177799
10920,0.28860837,0.0
10921,0.23148029,0.0
10922,0.8939885,0.0
10923,0.80646443,0.27710843373493976
10924,0.2407713,0.08316031034859578
10925,0.77168113,0.043478260869565216
10926,0.45911318,0.0018676627534685165
10927,0.15213068,0.39242988821337516
10928,0.44160005,0.0
10929,0.20237097,0.0
10930,0.8117918,0.08333333333333333
10931,0.93375295,0.07692307692307693
10932,0.23719627,0.002652519893899204
10933,0.27861246,0.011764705882352941
10934,0.8614097,0.023255813953488372
10935,0.9098321,0.27906976744186046
10936,0.45656225,0.0
10937,0.7559059,0.17814726840855108
10938,0.86748356,0.16901408450704225
10939,0.8884252,0.02127659574468085
10940,0.64493024,0.0
10941,0.42624822,0.06514994829369183
10942,0.33521432,0.004103967168262654
10943,0.9219707,0.10163763971926176
10944,0.88988495,0.16129032258064516
10945,0.91353774,0.05128205128205128
10946,0.25626442,0.008
10947,0.3063211,0.0
10948,0.8285088,0.0
10949,0.4167424,0.0
10950,0.23976435,0.011527377521613832
10951,0.8090552,0.0
10952,0.55003995,0.03513620213185945
10953,0.87562525,0.2222222222222222
10954,0.74657804,0.3333333333333333
10955,0.7968142,0.0
10956,0.55660313,0.0
10957,0.33467644,0.08241626794258373
10958,0.54579294,0.0
10959,0.69662464,0.0
10960,0.48538482,0.0
10961,0.9149963,0.0
10962,0.82882047,0.1111111111111111
10963,0.64409107,0.0
10964,0.8445236,0.0
10965,0.923452,0.21269095182138661
10966,0.6919549,0.0
10967,0.28737283,0.0
10968,0.626742,0.22727272727272727
10969,0.4928802,0.0
10970,0.874356,0.0
10971,0.5546593,0.0
10972,0.8416666,0.0
10973,0.92294276,0.2692307692307692
10974,0.39797342,0.029411764705882353
10975,0.7493398,0.0
10976,0.6838349,0.0
10977,0.348528,0.0
10978,0.63089156,0.10638297872340426
10979,0.8742325,0.05263157894736842
10980,0.46526915,0.001610305958132045
10981,0.8234401,0.0
10982,0.47972673,0.0
10983,0.7757264,0.16666666666666666
10984,0.7617575,0.0
10985,0.8175404,0.0
10986,0.5900026,0.06562703053931124
10987,0.7062821,0.0
10988,0.7418593,0.06382978723404255
10989,0.90515393,0.2054794520547945
10990,0.70540935,0.0
10991,0.18113951,0.0
10992,0.9217666,0.0
10993,0.36286837,0.0
10994,0.41941768,0.004132231404958678
10995,0.5596745,0.018018018018018018
10996,0.3149253,0.0
10997,0.16083476,0.02023121387283237
10998,0.17541449,0.06402806709790593
10999,0.89764684,0.1
11000,0.6648483,0.0
11001,0.79804933,0.11695906432748537
11002,0.94325596,0.3117283950617284
11003,0.87172157,0.0
11004,0.7563176,0.0
11005,0.48609525,0.031496062992125984
11006,0.32966247,0.0
11007,0.7931067,0.058823529411764705
11008,0.9677472,0.5546795523906409
11009,0.824844,0.0
11010,0.9276614,0.15384615384615385
11011,0.26392004,0.0
11012,0.71591157,0.0
11013,0.17830928,0.00037425149700598805
11014,0.89740443,0.0
11015,0.22845468,0.027624309392265192
11016,0.25929263,0.0
11017,0.6822038,0.125
11018,0.92680407,0.6188524590163934
11019,0.67846614,0.0
11020,0.1693398,0.0
11021,0.36163035,0.0
11022,0.42437947,0.0
11023,0.72509885,0.0
11024,0.7533108,0.0
11025,0.7884974,0.2727272727272727
11026,0.5959918,0.045112781954887216
11027,0.5677428,0.06849995036235482
11028,0.619396,0.0
11029,0.81779116,0.07692307692307693
11030,0.665162,0.06829268292682927
11031,0.14952171,0.32061068702290074
11032,0.3688163,0.0
11033,0.341315,0.004464285714285714
11034,0.82839715,0.030303030303030304
11035,0.17473306,0.0
11036,0.9341657,0.0
11037,0.9261906,0.25
11038,0.6467975,0.27591917853593906
11039,0.21761677,0.0010281719103434094
11040,0.20452873,0.0
11041,0.28078848,0.0
11042,0.752883,0.14285714285714285
11043,0.813456,0.030303030303030304
11044,0.7114718,0.0
11045,0.88000166,0.047619047619047616
11046,0.89850265,0.017543859649122806
11047,0.30867615,0.09387755102040816
11048,0.19376597,0.0
11049,0.26859814,0.0
11050,0.8944187,0.1111111111111111
11051,0.6075454,0.012195121951219513
11052,0.63997936,0.0
11053,0.77197355,0.0
11054,0.17010647,0.021739130434782608
11055,0.78052074,0.21052631578947367
11056,0.8760055,0.0
11057,0.92099744,0.0
11058,0.7602151,0.07575757575757576
11059,0.4467293,0.06769230769230769
11060,0.1989229,0.0
11061,0.88217074,0.0
11062,0.5697437,0.0
11063,0.48161054,0.820040899795501
11064,0.90697944,0.05
11065,0.7549628,0.0
11066,0.14407657,0.0
11067,0.2044016,0.0196078431372549
11068,0.6935858,0.06896551724137931
11069,0.40178335,0.018411253620190318
11070,0.78797305,0.07272727272727272
11071,0.90845317,0.0
11072,0.86799544,0.0
11073,0.736889,0.10144927536231885
11074,0.5903177,0.14814814814814814
11075,0.89760274,0.07666666666666666
11076,0.22845568,0.025
11077,0.14392237,0.9226756954612005
11078,0.926604,0.04
11079,0.48850536,0.16666666666666666
11080,0.5511503,0.0
11081,0.94493884,0.13953488372093023
11082,0.79473,0.0
11083,0.43839097,0.0
11084,0.8706507,0.16666666666666666
11085,0.5660296,0.0
11086,0.19358644,0.0
11087,0.5709087,0.1111111111111111
11088,0.263027,0.0
11089,0.4980528,0.0
11090,0.5189723,0.05379310344827586
11091,0.59887385,0.01685866816521495
11092,0.6660721,0.4051724137931034
11093,0.8980339,0.03225806451612903
11094,0.7441628,0.06451612903225806
11095,0.79808176,0.09166666666666666
11096,0.29358482,0.0
11097,0.388105,0.041666666666666664
11098,0.8585223,0.0
11099,0.7674269,0.0
11100,0.3101229,0.0
11101,0.9162082,0.31755725190839695
11102,0.13112727,0.0
11103,0.77220225,0.0
11104,0.497108,0.01639344262295082
11105,0.30465588,0.0
11106,0.37496802,0.0
11107,0.46657026,0.0
11108,0.75170267,0.0
11109,0.22755252,0.0005096839959225281
11110,0.8769731,0.0
11111,0.87283,0.0
11112,0.859497,0.012987012987012988
11113,0.23827246,0.0
11114,0.34829077,0.0
11115,0.8678787,0.4
11116,0.44092396,0.017857142857142856
11117,0.4745705,0.0
11118,0.21534394,0.10817733990147783
11119,0.6407057,0.12349397590361445
11120,0.8048668,0.125
11121,0.28708655,0.0
11122,0.86095226,0.0
11123,0.3133876,0.0
11124,0.8833972,0.2
11125,0.6675352,0.0
11126,0.29942834,0.0
11127,0.92357093,0.325
11128,0.63646376,0.0
11129,0.3989919,0.0
11130,0.23828815,0.033783783783783786
11131,0.7672038,0.0
11132,0.68166083,0.034482758620689655
11133,0.27332544,0.0
11134,0.43169954,0.021844660194174758
11135,0.64544934,0.0
11136,0.827077,0.08695652173913043
11137,0.5962831,0.0
11138,0.8685214,0.019230769230769232
11139,0.32504162,0.0
11140,0.5466328,0.0
11141,0.3044685,0.0
11142,0.4506613,0.011753183153770812
11143,0.7793905,0.12598425196850394
11144,0.28252375,0.06542056074766354
11145,0.2560319,0.0
11146,0.89056885,0.0
11147,0.38963163,0.00019120458891013384
11148,0.88852066,0.0
11149,0.3142866,0.0
11150,0.23128971,0.018143754361479414
11151,0.7780327,0.0
11152,0.22745538,0.11643835616438356
11153,0.8958544,0.0
11154,0.18533522,0.15633038010860245
11155,0.91159624,0.0
11156,0.27225244,0.0
11157,0.89357543,0.0
11158,0.37200624,0.0
11159,0.22619738,0.0
11160,0.8143698,0.3125
11161,0.6018371,0.0
11162,0.7390793,0.0
11163,0.76080287,0.1701492537313433
11164,0.2253489,0.0
11165,0.8789114,0.0
11166,0.16767402,0.0
11167,0.41497567,0.045454545454545456
11168,0.83393306,0.0
11169,0.19751267,0.0
11170,0.6478373,0.016574585635359115
11171,0.6491214,0.0
11172,0.8808383,0.0
11173,0.720161,0.0
11174,0.6663434,0.0
11175,0.8278721,0.2
11176,0.9059823,0.07142857142857142
11177,0.8483268,0.2857142857142857
11178,0.87078506,0.1403601694915254
11179,0.7934846,0.0
11180,0.76225066,0.0
11181,0.7385505,0.0
11182,0.5354387,0.009582477754962354
11183,0.38478234,0.0
11184,0.9035831,0.0
11185,0.8680732,0.13333333333333333
11186,0.84453315,0.0
11187,0.33895144,0.0010669511869831954
11188,0.5907689,0.0
11189,0.7342189,0.0
11190,0.7366941,0.17642956764295675
11191,0.7806492,0.0
11192,0.9004945,0.0
11193,0.67141783,0.0
11194,0.44461524,0.0
11195,0.73019165,0.0
11196,0.6958816,0.0
11197,0.14405662,0.0
11198,0.9104767,0.09
11199,0.56014824,0.0
11200,0.8954034,0.20194647201946472
11201,0.60773647,0.0
11202,0.52525544,0.1850422447063732
11203,0.2601468,0.00021199915200339198
11204,0.34349808,0.0
11205,0.7312494,0.0
11206,0.8558363,0.0
11207,0.8294319,0.0
11208,0.7870155,0.015151515151515152
11209,0.35614866,0.0
11210,0.94110554,0.06493506493506493
11211,0.5059265,0.0
11212,0.3927373,0.02666666666666667
11213,0.35660198,0.06756756756756757
11214,0.115450874,0.0
11215,0.7992402,0.0
11216,0.517239,0.0
11217,0.19263074,0.0
11218,0.91890794,0.259958071278826
11219,0.7674024,0.09473684210526316
11220,0.48901,0.0
11221,0.58247846,0.0
11222,0.3976173,0.0
11223,0.3487967,0.0036540803897685747
11224,0.37812665,0.016441899131719933
11225,0.2967173,0.0
11226,0.57052094,0.0
11227,0.8262569,0.058823529411764705
11228,0.51029456,0.0
11229,0.21385573,0.0
11230,0.3927377,0.0
11231,0.3382073,0.004201680672268907
11232,0.548759,0.0
11233,0.8322392,0.0
11234,0.5935959,0.0
11235,0.31374827,0.17857142857142858
11236,0.885911,0.03389830508474576
11237,0.28115803,0.01739850869925435
11238,0.7324795,0.0
11239,0.25823924,0.002512562814070352
11240,0.80195206,0.0625
11241,0.8219389,0.0
11242,0.35496515,0.010564811052417716
11243,0.8233642,0.0
11244,0.33244687,0.026887661141804787
11245,0.36079058,0.0
11246,0.18551047,0.0
11247,0.8743594,0.0
11248,0.8882322,0.3534172661870504
11249,0.3424849,0.005794701986754967
11250,0.8861789,0.0
11251,0.3023416,0.005714285714285714
11252,0.41483068,0.08322690506598553
11253,0.5114456,0.0
11254,0.8787056,0.128
11255,0.31608343,0.016260162601626018
11256,0.2225927,0.0
11257,0.89891386,0.0
11258,0.4099502,0.0
11259,0.76083827,0.10869565217391304
11260,0.5267729,0.007407407407407408
11261,0.15542525,0.02097902097902098
11262,0.8810044,0.6
11263,0.3847898,0.010869565217391304
11264,0.86936,0.1875
11265,0.84075165,0.0
11266,0.8060936,0.012797074954296161
11267,0.5048974,0.013333333333333334
11268,0.24889702,0.003703703703703704
11269,0.807964,0.001962708537782139
11270,0.34496838,0.0
11271,0.296908,0.00016863406408094435
11272,0.2792457,0.0
11273,0.51890534,0.027013989387361312
11274,0.32444465,0.0851063829787234
11275,0.17223124,0.3568195844476445
11276,0.46054748,0.07803121248499399
11277,0.8391537,0.25
11278,0.2706095,0.0196078431372549
11279,0.8590516,0.0
11280,0.57457787,0.0
11281,0.26094693,0.04945054945054945
11282,0.30808783,0.0
11283,0.670526,0.0995850622406639
11284,0.37392464,0.0
11285,0.16891252,0.6571095571095571
11286,0.281604,0.0
11287,0.8239903,0.18681318681318682
11288,0.5868441,0.008503245862668008
11289,0.30016318,0.0
11290,0.5589164,0.0
11291,0.31337136,0.0
11292,0.9083559,0.0
11293,0.6352879,0.0
11294,0.63037425,0.4626823261981436
11295,0.8672868,0.05263157894736842
11296,0.59609765,0.0034522439585730723
11297,0.57382715,0.0
11298,0.88163555,0.0
11299,0.8044232,0.13043478260869565
11300,0.22151878,0.0
11301,0.18883716,0.0
11302,0.31153077,0.005324813631522897
11303,0.35383046,0.005049290694878576
11304,0.1673874,0.0
11305,0.1976632,0.13411458333333334
11306,0.8850242,0.2222222222222222
11307,0.93712646,0.3137614678899083
11308,0.8218927,0.06818181818181818
11309,0.58133936,0.0013020833333333333
11310,0.54491156,0.0
11311,0.4278878,0.849529207422982
11312,0.7405808,0.2564102564102564
11313,0.4093624,0.0
11314,0.22659202,0.0022641509433962265
11315,0.5814955,0.007963700342624317
11316,0.42158675,0.0
11317,0.6274893,0.04878048780487805
11318,0.62529665,0.05263157894736842
11319,0.6224167,0.16071428571428573
11320,0.8378853,0.07692307692307693
11321,0.81747806,0.21428571428571427
11322,0.50652766,0.24587813620071686
11323,0.62702686,0.018518518518518517
11324,0.7234504,0.0
11325,0.7362948,0.14285714285714285
11326,0.87323326,0.0
11327,0.5769557,0.2078720787207872
11328,0.8399707,0.5
11329,0.28464445,0.0
11330,0.3259925,0.0648854961832061
11331,0.9367407,0.4075471698113208
11332,0.83491224,0.01702127659574468
11333,0.8761964,0.05263157894736842
11334,0.20725434,0.0
11335,0.28586558,0.013333333333333334
11336,0.7560251,0.0
11337,0.14108604,0.0
11338,0.25032008,0.0
11339,0.44142106,0.1947141316073355
11340,0.87837356,0.22093023255813954
11341,0.4029321,0.3660034840011002
11342,0.78678626,0.0
11343,0.3938159,0.013731473408892764
11344,0.87978876,0.0
11345,0.8923449,0.07954545454545454
11346,0.90058136,0.0
11347,0.6567703,0.18181818181818182
11348,0.82869124,0.03773584905660377
11349,0.24767049,0.0
11350,0.8093325,0.0
11351,0.7786017,0.0
11352,0.6101824,0.0
11353,0.21052873,0.0
11354,0.25496227,0.0
11355,0.57663244,0.09074210139603232
11356,0.21619943,0.0
11357,0.60150117,0.0
11358,0.6099165,0.17204301075268819
11359,0.78284276,0.19566666666666666
11360,0.714521,0.0
11361,0.44093966,0.0136986301369863
11362,0.91022414,0.0
