BaseFeatureIdx,GeometricSim,FunctionalJaccard
9751,0.96693236,0.4853833425261997
9752,0.89406,0.203125
9753,0.9268382,0.4075757575757576
9754,0.8440588,0.1568627450980392
9755,0.55407333,0.0748502994011976
9756,0.81112117,0.0
9757,0.7151226,0.0
9758,0.74772877,0.0
9759,0.94916695,0.012048192771084338
9760,0.3108695,0.040373300872387906
9761,0.76854444,0.04395604395604396
9762,0.9230733,0.16911764705882354
9763,0.7996255,0.072992700729927
9764,0.5793399,0.0
9765,0.9335792,0.25
9766,0.76169217,0.0
9767,0.7990506,0.2916666666666667
9768,0.9186891,0.0
9769,0.8902945,0.0
9770,0.6159733,0.06060606060606061
9771,0.20760468,0.09689711486118671
9772,0.65854263,0.15384615384615385
9773,0.77358526,0.16030534351145037
9774,0.8526279,0.2396039603960396
9775,0.936007,0.3653366583541147
9776,0.6964971,0.09633649932157395
9777,0.8988902,0.0
9778,0.71575004,0.259816947150871
9779,0.701302,0.15384615384615385
9780,0.93593,0.023809523809523808
9781,0.85517436,0.30434782608695654
9782,0.919254,0.226890756302521
9783,0.6239511,0.0
9784,0.90053546,0.22972972972972974
9785,0.849202,0.0
9786,0.43671012,0.0
9787,0.8658893,0.0
9788,0.780572,0.018867924528301886
9789,0.8060159,0.0
9790,0.97257847,0.5396916047972588
9791,0.8342306,0.047619047619047616
9792,0.46856785,0.10112359550561797
9793,0.63983124,0.3
9794,0.591808,0.1881918819188192
9795,0.85816044,0.1815068493150685
9796,0.9403175,0.125
9797,0.954122,0.2413793103448276
9798,0.9389444,0.15714285714285714
9799,0.8735062,0.0
9800,0.74847966,0.14035087719298245
9801,0.9143735,0.0
9802,0.8727564,0.0
9803,0.9556717,0.2935222672064777
9804,0.9163915,0.0
9805,0.7856243,0.0
9806,0.8188083,0.07142857142857142
9807,0.36118415,0.0
9808,0.47233474,0.0
9809,0.35436636,0.0
9810,0.5434933,0.027777777777777776
9811,0.44473976,0.037699371677138716
9812,0.9241613,0.345679012345679
9813,0.20563503,0.07142857142857142
9814,0.6535572,0.06872852233676977
9815,0.37332925,0.0
9816,0.92346776,0.0
9817,0.92587584,0.1
9818,0.7639915,0.16666666666666666
9819,0.93490255,0.08196721311475409
9820,0.7951353,0.16326530612244897
9821,0.2964939,0.0392156862745098
9822,0.49223182,0.14893617021276595
9823,0.7374525,0.0
9824,0.35484204,0.06772009029345373
9825,0.935137,0.15714285714285714
9826,0.86954284,0.16058394160583941
9827,0.9418117,0.0
9828,0.5028978,0.23979121891311023
9829,0.7719153,0.0
9830,0.800039,0.13059701492537312
9831,0.78231204,0.04878048780487805
9832,0.6547223,0.22541789577187807
9833,0.70105076,0.027218934911242602
9834,0.90701455,0.0
9835,0.7231021,0.07344632768361582
9836,0.95225847,0.0136986301369863
9837,0.8511702,0.257319587628866
9838,0.8034487,0.30357142857142855
9839,0.65873253,0.0
9840,0.6698399,0.28672150411280845
9841,0.8798878,0.16216216216216217
9842,0.89848536,0.3181818181818182
9843,0.90241885,0.05555555555555555
9844,0.94099873,0.1645021645021645
9845,0.97734344,0.3309414466130884
9846,0.63331366,0.0
9847,0.7361885,0.0
9848,0.92089236,0.4020356234096692
9849,0.94428796,0.0
9850,0.882724,0.027777777777777776
9851,0.6413561,0.1
9852,0.9290084,0.2830188679245283
9853,0.6956443,0.14285714285714285
9854,0.6916342,0.0
9855,0.8170937,0.1574074074074074
9856,0.70526457,0.04854368932038835
9857,0.6657253,0.0
9858,0.8532295,0.08403361344537816
9859,0.7543323,0.0
9860,0.87355906,0.02857142857142857
9861,0.8431622,0.14285714285714285
9862,0.7936233,0.35398230088495575
9863,0.9453672,0.13793103448275862
9864,0.68873584,0.0
9865,0.7735327,0.012522361359570662
9866,0.7918705,0.0
9867,0.8079128,0.0
9868,0.6462068,0.0
9869,0.8852055,0.08695652173913043
9870,0.8781489,0.0
9871,0.8868963,0.0
9872,0.7765966,0.0641025641025641
9873,0.9053074,0.0
9874,0.58441496,0.0
9875,0.94372666,0.13333333333333333
9876,0.61812824,0.05263157894736842
9877,0.7192981,0.10465116279069768
9878,0.8943822,0.391304347826087
9879,0.8393773,0.09027777777777778
9880,0.8660744,0.26356589147286824
9881,0.6270226,0.20408163265306123
9882,0.5174146,0.02631578947368421
9883,0.9400939,0.3157894736842105
9884,0.54773897,0.047619047619047616
9885,0.95335317,0.21052631578947367
9886,0.9580229,0.14
9887,0.4577014,0.0
9888,0.42838883,0.043478260869565216
9889,0.6560258,0.058823529411764705
9890,0.9360714,0.1891891891891892
9891,0.79511976,0.0
9892,0.9351247,0.0
9893,0.69782585,0.07920792079207921
9894,0.9580113,0.344311377245509
9895,0.8913325,0.0
9896,0.8402591,0.25
9897,0.69714475,0.08900523560209424
9898,0.52179515,0.0
9899,0.8940124,0.0
9900,0.9369688,0.0
9901,0.85463846,0.2857142857142857
9902,0.8831808,0.12727272727272726
9903,0.9503627,0.3
9904,0.9254004,0.07142857142857142
9905,0.8685651,0.16666666666666666
9906,0.8770998,0.21428571428571427
9907,0.9042455,0.13333333333333333
9908,0.9617944,0.0
9909,0.84227467,0.020242914979757085
9910,0.93106073,0.0
9911,0.5433717,0.07407749930639046
9912,0.3527663,0.011299435028248588
9913,0.8839439,0.12540192926045016
9914,0.86234736,0.0
9915,0.7998636,0.1678832116788321
9916,0.9282142,0.2937853107344633
9917,0.7911899,0.0
9918,0.83028436,0.0
9919,0.94290364,0.3333333333333333
9920,0.5451263,0.0072254335260115606
9921,0.74520683,0.0
9922,0.9439107,0.0
9923,0.9496446,0.0
9924,0.82583845,0.0
9925,0.9242242,0.2507903055848261
9926,0.7885376,0.1592356687898089
9927,0.8470883,0.13333333333333333
9928,0.9205364,0.0
9929,0.922564,0.0
9930,0.70070827,0.02702702702702703
9931,0.5466154,0.03333333333333333
9932,0.30423218,0.06993006993006994
9933,0.54225075,0.0
9934,0.8958044,0.0
9935,0.822,0.3333333333333333
9936,0.31106335,0.050156739811912224
9937,0.75320756,0.11267605633802817
9938,0.7735022,0.0
9939,0.70258564,0.0
9940,0.82961446,0.0
9941,0.73440015,0.0
9942,0.2507338,0.02626970227670753
9943,0.8440436,0.18
9944,0.85627764,0.07407407407407407
9945,0.8909081,0.0
9946,0.71051824,0.0
9947,0.86433285,0.0
9948,0.9621365,0.0
9949,0.8818272,0.0
9950,0.96991414,0.48026315789473684
9951,0.57987016,0.0
9952,0.9318899,0.3111111111111111
9953,0.9073914,0.0
9954,0.5292669,0.021739130434782608
9955,0.63002235,0.13725490196078433
9956,0.88796526,0.0
9957,0.90883666,0.18181818181818182
9958,0.18282735,0.0
9959,0.9070617,0.038461538461538464
9960,0.7952879,0.31730390224674815
9961,0.8529889,0.18181818181818182
9962,0.67392373,0.0
9963,0.3729176,0.16189697465249386
9964,0.944121,0.0
9965,0.9085499,0.39285714285714285
9966,0.5781414,0.0009819967266775777
9967,0.5880341,0.0
9968,0.94376284,0.029210526315789475
9969,0.8693186,0.3321408915795267
9970,0.8975988,0.2492753623188406
9971,0.8818036,0.0
9972,0.60098785,0.01564102564102564
9973,0.7642156,0.0
9974,0.8905266,0.0
9975,0.6995969,0.183206106870229
9976,0.6485397,0.07356608478802992
9977,0.5423012,0.0625
9978,0.7960654,0.06521739130434782
9979,0.87941396,0.2026431718061674
9980,0.7736803,0.0
9981,0.83682764,0.040229885057471264
9982,0.7367704,0.1794871794871795
9983,0.70944357,0.04477611940298507
9984,0.9860901,0.3811659192825112
9985,0.80005354,0.228125
9986,0.7136618,0.25925925925925924
9987,0.14013584,0.17624666920441567
9988,0.92056245,0.0
9989,0.7380835,0.022222222222222223
9990,0.8691247,0.0
9991,0.91480863,0.07317073170731707
9992,0.4324165,0.05405405405405406
9993,0.5025619,0.049079754601226995
9994,0.92905277,0.0
9995,0.91174704,0.19642857142857142
9996,0.88562286,0.0
9997,0.8823316,0.10344827586206896
9998,0.70304936,0.0
9999,0.936638,0.0
10000,0.8984549,0.038461538461538464
10001,0.93368834,0.2933832709113608
10002,0.33181667,0.0461133069828722
10003,0.9512514,0.39402173913043476
10004,0.8163544,0.125
10005,0.9711055,0.396969696969697
10006,0.602565,0.0
10007,0.88409406,0.0
10008,0.68008745,0.0103359173126615
10009,0.9540779,0.26875
10010,0.86580783,0.0
10011,0.37577543,0.9984464954765604
10012,0.9491101,0.0
10013,0.87872136,0.19047619047619047
10014,0.9003366,0.0
10015,0.76089686,0.0
10016,0.58061785,0.0
10017,0.9817367,0.680651221039449
10018,0.9526298,0.25
10019,0.19441609,0.0
10020,0.8865905,0.31351351351351353
10021,0.63451034,0.0
10022,0.9327935,0.7858220211161387
10023,0.953782,0.35185185185185186
10024,0.9447386,0.2727272727272727
10025,0.7826843,0.10254020041948264
10026,0.9366301,0.14705882352941177
10027,0.91468066,0.28741721854304636
10028,0.71631205,0.0
10029,0.82888126,0.25925925925925924
10030,0.7560817,0.0
10031,0.6407998,0.0
10032,0.9209345,0.10526315789473684
10033,0.9201512,0.02880658436213992
10034,0.696506,0.0
10035,0.37625077,0.0
10036,0.8439691,0.0
10037,0.6335884,0.135678391959799
10038,0.9099811,0.11392405063291139
10039,0.8980029,0.13043478260869565
10040,0.670808,0.0
10041,0.6947775,0.0
10042,0.86315584,0.0
10043,0.5401244,0.08126410835214447
10044,0.91636115,0.125
10045,0.55056834,0.0
10046,0.67376935,0.25311203319502074
10047,0.95491374,0.30434782608695654
10048,0.62201583,0.13636363636363635
10049,0.9259965,0.0
10050,0.8224772,0.08196721311475409
10051,0.9448311,0.2696629213483146
10052,0.24300098,0.022653721682847898
10053,0.7061777,0.0
10054,0.94133776,0.112
10055,0.8729397,0.043478260869565216
10056,0.68822646,0.0
10057,0.6669941,0.2
10058,0.92601246,0.04
10059,0.68028706,0.08087615838247683
10060,0.96401554,0.45937961595273263
10061,0.9307883,0.17857142857142858
10062,0.96072936,0.2703045685279188
10063,0.8522483,0.11666666666666667
10064,0.9081102,0.3118279569892473
10065,0.76489824,0.0
10066,0.68481416,0.02247191011235955
10067,0.5392609,0.0
10068,0.80659777,0.0
10069,0.95369464,0.27380952380952384
10070,0.9734773,0.2215909090909091
10071,0.63834155,0.02
10072,0.914076,0.36004784688995217
10073,0.81788933,0.2
10074,0.7550837,0.04639175257731959
10075,0.87741786,0.0
10076,0.9142347,0.4398925453324379
10077,0.7928013,0.016853932584269662
10078,0.78556746,0.07142857142857142
10079,0.922469,0.36645962732919257
10080,0.53609425,0.0
10081,0.86054134,0.13043478260869565
10082,0.8599947,1.0
10083,0.7718581,0.0
10084,0.7296816,0.037037037037037035
10085,0.9389927,0.20930232558139536
10086,0.7210136,0.0392156862745098
10087,0.7370547,0.011235955056179775
10088,0.7203795,0.10457516339869281
10089,0.6508627,0.0
10090,0.60289866,0.08047337278106509
10091,0.33643132,0.0
10092,0.81963176,0.2
10093,0.9627828,0.18518518518518517
10094,0.94530016,0.16776315789473684
10095,0.5127292,0.07024793388429752
10096,0.8672293,0.3049281314168378
10097,0.5420128,0.022727272727272728
10098,0.8825451,0.21363636363636362
10099,0.81495166,0.16129032258064516
10100,0.5833815,0.0
10101,0.71339035,0.0032552083333333335
10102,0.41405424,0.0
10103,0.8979235,0.0
10104,0.8756282,0.0
10105,0.3837928,0.0
10106,0.8792832,0.0
10107,0.3559162,0.3151515151515151
10108,0.81892896,0.1
10109,0.94947785,0.1366906474820144
10110,0.9008667,0.0
10111,0.8978983,0.08333333333333333
10112,0.6033613,0.0
10113,0.86331517,0.27102803738317754
10114,0.6609836,0.047619047619047616
10115,0.9357154,0.0
10116,0.558806,0.17229729729729729
10117,0.1983425,0.0
10118,0.26044014,0.0
10119,0.9123917,0.8605427974947808
10120,0.82937485,0.03333333333333333
10121,0.7739374,0.006666666666666667
10122,0.9751463,0.2857142857142857
10123,0.8782913,0.036036036036036036
10124,0.38437864,0.0
10125,0.98688847,0.3333333333333333
10126,0.9342425,0.3129411764705882
10127,0.81898165,0.125
10128,0.9127139,0.0
10129,0.8136833,0.15976331360946747
10130,0.8921142,0.0
10131,0.6616422,0.0
10132,0.836628,0.08333333333333333
10133,0.8437462,0.4408084696823869
10134,0.8683534,0.0975609756097561
10135,0.8056835,0.6786421068655808
10136,0.8949763,0.10526315789473684
10137,0.9384202,0.0
10138,0.63338155,0.05454545454545454
10139,0.86485994,0.0
10140,0.34609744,0.07044025157232704
10141,0.95626104,0.3333333333333333
10142,0.90191156,0.0
10143,0.637867,0.024096385542168676
10144,0.91775256,0.0
10145,0.8734908,0.0
10146,0.957452,0.0
10147,0.77659225,0.034482758620689655
10148,0.94561696,0.18518518518518517
10149,0.971027,0.1724137931034483
10150,0.64581627,0.09389671361502347
10151,0.69331557,0.14893617021276595
10152,0.9364391,0.0
10153,0.9632336,0.28699551569506726
10154,0.89767355,0.15306122448979592
10155,0.9070495,0.2777777777777778
10156,0.62546676,0.0
10157,0.6714813,0.08987485779294653
10158,0.9158049,0.1518987341772152
10159,0.71723956,0.2639175257731959
10160,0.8293471,0.07692307692307693
10161,0.8137453,0.2
10162,0.9431495,0.22527472527472528
10163,0.43145496,0.05263157894736842
10164,0.8887866,0.26802030456852793
10165,0.9432503,0.17792068595927116
10166,0.88657266,0.0
10167,0.76722795,0.0
10168,0.89501816,0.06818181818181818
10169,0.8731194,0.0
10170,0.70785916,0.0
10171,0.30147126,0.0
10172,0.94152623,0.11538461538461539
10173,0.9344209,0.12210526315789473
10174,0.9212951,0.0
10175,0.9565154,0.20588235294117646
10176,0.87574464,0.08045977011494253
10177,0.8766435,0.0
10178,0.36491188,0.012858555885262116
10179,0.8862849,0.0
10180,0.92556757,0.0
10181,0.89531404,0.03821656050955414
10182,0.85134476,0.257847533632287
10183,0.27145934,0.047619047619047616
10184,0.9258129,0.03775241439859526
10185,0.9729784,0.4751166407465008
10186,0.9558483,0.058004640371229696
10187,0.9001807,0.02702702702702703
10188,0.9071991,0.0
10189,0.94000494,0.102803738317757
10190,0.82371897,0.0
10191,0.5510082,0.11764705882352941
10192,0.2458592,0.06422018348623854
10193,0.58026654,0.125
10194,0.9198803,0.0
10195,0.84037584,0.07692307692307693
10196,0.81203336,0.023809523809523808
10197,0.50532895,0.8976773957571325
10198,0.5634378,0.0
10199,0.66204226,0.006329113924050633
10200,0.5623,0.0
10201,0.72885686,0.0
10202,0.2982394,0.9275109970674487
10203,0.71972674,0.0
10204,0.857611,0.3819607843137255
10205,0.7292259,0.08634222919937205
10206,0.89666253,0.27884615384615385
10207,0.60112906,0.2591687041564792
10208,0.8880266,0.07634730538922156
10209,0.13686848,0.004291845493562232
10210,0.92138356,0.10256410256410256
10211,0.3699262,0.8829553767373811
10212,0.7577516,0.13333333333333333
10213,0.9182747,0.0
10214,0.8821881,0.2553191489361702
10215,0.91623104,0.06557377049180328
10216,0.75121224,0.0
10217,0.48870686,0.16793893129770993
10218,0.7020851,0.0
10219,0.9267078,0.43478260869565216
10220,0.80132705,0.0
10221,0.8640872,0.0
10222,0.78224885,0.0
10223,0.9396964,0.17297297297297298
10224,0.83840615,0.0
10225,0.66468054,0.004975124378109453
10226,0.9451852,0.0
10227,0.85329086,0.3272010512483574
10228,0.8991322,0.18181818181818182
10229,0.96328145,0.1351575456053068
10230,0.8740271,0.25
10231,0.70973986,0.03508771929824561
10232,0.82162446,0.0
10233,0.4617118,0.0
10234,0.8139564,0.44278074866310163
10235,0.9452477,0.2777777777777778
10236,0.8053071,0.18246445497630331
10237,0.68166274,0.0
10238,0.736588,0.16448598130841122
10239,0.9331137,0.7142857142857143
10240,0.93152183,0.09523809523809523
10241,0.70153564,0.3522727272727273
10242,0.81702757,0.1791044776119403
10243,0.3505297,0.041121495327102804
10244,0.9032162,0.08333333333333333
10245,0.78368056,0.2
10246,0.90768147,0.25
10247,0.95035,0.3333333333333333
10248,0.85720694,0.0
10249,0.93964803,0.1813186813186813
10250,0.8911253,0.3430263866451265
10251,0.584305,0.022727272727272728
10252,0.6492682,0.013262599469496022
10253,0.9430204,0.0
10254,0.9194814,0.20164609053497942
10255,0.87333494,0.0041841004184100415
10256,0.5915177,0.1111111111111111
10257,0.6967511,0.0
10258,0.913289,0.24324324324324326
10259,0.61135274,0.1506849315068493
10260,0.8304898,0.0
10261,0.7663971,0.0
10262,0.8128595,0.0
10263,0.9291921,0.0
10264,0.6781243,0.0
10265,0.2179835,0.6178700018950161
10266,0.92649126,0.07317073170731707
10267,0.8671186,0.32
10268,0.90843487,0.24806201550387597
10269,0.5616831,0.0
10270,0.93381685,0.0
10271,0.8018031,0.08333333333333333
10272,0.7843554,0.058823529411764705
10273,0.7891477,0.16666666666666666
10274,0.7296636,0.0
10275,0.56429714,0.011494252873563218
10276,0.91895634,0.4404494382022472
10277,0.70987576,0.0
10278,0.96080756,0.06375545851528384
10279,0.9675517,0.16587677725118483
10280,0.9189278,0.2
10281,0.55235726,0.0
10282,0.80182606,0.017881705639614855
10283,0.8719207,0.0
10284,0.6569583,0.03571428571428571
10285,0.95511293,0.5052816901408451
10286,0.93940806,0.275
10287,0.7717934,0.037037037037037035
10288,0.90635896,0.26046511627906976
10289,0.81652486,0.08
10290,0.78622323,0.0
10291,0.6532036,0.0
10292,0.63687474,0.0
10293,0.34280995,0.6652808573540281
10294,0.94399333,0.3695652173913043
10295,0.9362764,0.16083916083916083
10296,0.8998291,0.05448717948717949
10297,0.92398137,0.0
10298,0.72353846,0.0
10299,0.9363488,0.0
10300,0.8488635,0.014084507042253521
10301,0.856724,0.016260162601626018
10302,0.7829658,0.3960755813953488
10303,0.23190267,0.0
10304,0.86848366,0.0
10305,0.4692265,0.07796610169491526
10306,0.8619776,0.1474820143884892
10307,0.53007174,0.0
10308,0.27404916,0.002967359050445104
10309,0.7769008,0.0
10310,0.8911474,0.41786743515850144
10311,0.42026043,0.09873708381171067
10312,0.538176,0.1372674791533034
10313,0.8884154,0.13157894736842105
10314,0.8417951,0.16129032258064516
10315,0.9406298,0.0
10316,0.54170996,0.028985507246376812
10317,0.7945525,0.14634146341463414
10318,0.67686844,0.0
10319,0.95145065,0.37166172106824924
10320,0.86927265,0.0
10321,0.926293,0.0
10322,0.9909709,0.7797140303842717
10323,0.89582133,0.11940298507462686
10324,0.759784,0.10204081632653061
10325,0.5592516,0.016666666666666666
10326,0.8531442,0.0
10327,0.9122305,0.0
10328,0.9392023,0.1568627450980392
10329,0.75997394,0.0
10330,0.93909127,0.0
10331,0.9243269,0.20833333333333334
10332,0.84676474,0.0
10333,0.9565731,0.2222222222222222
10334,0.65322244,0.2829400912709972
10335,0.7171324,0.0898876404494382
10336,0.5971352,0.05
10337,0.80675656,0.0
10338,0.78972733,0.013157894736842105
10339,0.9349298,0.3530031612223393
10340,0.8328976,0.3682170542635659
10341,0.9193635,0.23319615912208505
10342,0.93398476,0.0423728813559322
10343,0.95175624,0.18526315789473685
10344,0.9293046,0.14285714285714285
10345,0.65257835,0.0
10346,0.58488184,0.13157894736842105
10347,0.53828275,0.0
10348,0.9286875,0.0
10349,0.93939936,0.17857142857142858
10350,0.8941759,0.0
10351,0.8550867,0.2857142857142857
10352,0.875692,0.0
10353,0.90587384,0.5653846153846154
10354,0.5054919,0.016891891891891893
10355,0.92554075,0.05263157894736842
10356,0.7245515,0.13333333333333333
10357,0.9494331,0.13636363636363635
10358,0.6907999,0.0
10359,0.82281685,0.02666666666666667
10360,0.49735153,0.1776061776061776
10361,0.45529485,0.11095850093201216
10362,0.71300393,0.0
10363,0.8389134,0.022727272727272728
10364,0.7951504,0.0
10365,0.370416,0.9967099250594041
10366,0.80637926,0.07058823529411765
10367,0.6071178,0.03980099502487562
10368,0.56012136,0.06858407079646017
10369,0.8919779,0.0
10370,0.9665559,0.4067076051015588
10371,0.77146035,0.0
10372,0.82525,0.07692307692307693
10373,0.21720235,0.23398410673991954
10374,0.7590823,0.0
10375,0.801948,0.0
10376,0.51390743,0.015206812652068127
10377,0.8018358,0.2909090909090909
10378,0.9409755,0.0
10379,0.97176313,0.16262135922330098
10380,0.84460974,0.07692307692307693
10381,0.7137844,0.0
10382,0.24791412,0.50242345430902
10383,0.63204664,0.10331384015594541
10384,0.89213294,0.2
10385,0.8523638,0.0
10386,0.90936244,0.0
10387,0.3374645,0.9975328947368421
10388,0.48400387,0.0
10389,0.9625334,0.25
10390,0.62571615,0.007901390644753476
10391,0.82768357,0.38859013327098435
10392,0.8733722,0.0
10393,0.84384644,0.047619047619047616
10394,0.81939286,0.19421487603305784
10395,0.32261598,0.22520817562452689
10396,0.3368817,0.992780773096957
10397,0.7613652,0.0
10398,0.5962881,0.0
10399,0.9175783,0.18181818181818182
10400,0.90464985,0.0
10401,0.9251571,0.0
10402,0.9550742,0.14285714285714285
10403,0.89534336,0.2595419847328244
10404,0.96939534,0.19666794331673687
10405,0.87869644,0.10912698412698413
10406,0.9481762,0.7642857142857142
10407,0.7193207,0.04054054054054054
10408,0.5291962,0.0036496350364963502
10409,0.9421028,0.5376712328767124
10410,0.72182834,0.0
10411,0.68152666,0.09237097980553478
10412,0.87237304,0.0
10413,0.90798664,0.4805194805194805
10414,0.891753,0.2297979797979798
10415,0.91728705,0.0
10416,0.903549,0.0
10417,0.24478672,0.0
10418,0.94324636,0.0
10419,0.6560085,0.0
10420,0.9657503,0.0
10421,0.8710971,0.0
10422,0.7000639,0.0
10423,0.92517704,0.17073170731707318
10424,0.80999434,0.0
10425,0.8151656,0.15584415584415584
10426,0.85389465,0.16129032258064516
10427,0.50012815,0.0
10428,0.87767774,0.0
10429,0.91026384,0.312280701754386
10430,0.2830229,0.0
10431,0.93535066,0.11368015414258188
10432,0.8630707,1.0
10433,0.8375948,0.0
10434,0.2996494,0.7601168126825198
10435,0.79419225,0.10526315789473684
10436,0.9233445,0.1
10437,0.9137898,0.0
10438,0.9221338,0.0
10439,0.3130513,0.9314692982456141
10440,0.53590024,0.0
10441,0.92337763,0.22916666666666666
10442,0.75877374,0.08791208791208792
10443,0.83272105,0.3333333333333333
10444,0.8378887,0.0
10445,0.8353891,0.14285714285714285
10446,0.7752555,0.0
10447,0.89860094,0.192
10448,0.6102273,0.0
10449,0.70750636,0.010689990281827016
10450,0.3341832,0.0
10451,0.89671946,0.0
10452,0.5588356,0.2846715328467153
10453,0.79539573,0.2444314185228605
10454,0.92556024,0.20833333333333334
10455,0.8870529,0.15789473684210525
10456,0.63823247,0.0
10457,0.7632842,0.23255813953488372
10458,0.87663686,0.1
10459,0.8508277,0.3
10460,0.79152757,0.022900763358778626
10461,0.84032315,0.13427561837455831
10462,0.92527556,0.14814814814814814
10463,0.8374189,0.08333333333333333
10464,0.6662874,0.0
10465,0.8735381,0.0759493670886076
10466,0.8206054,0.0
10467,0.84029925,0.011111111111111112
10468,0.8748224,0.17777777777777778
10469,0.8988309,0.0
10470,0.8612868,0.0625
10471,0.9024055,0.0
10472,0.9717621,0.4432624113475177
10473,0.52174276,0.0
10474,0.71623534,0.02158273381294964
10475,0.836017,0.0
10476,0.6802078,0.0
10477,0.91119707,0.11206896551724138
10478,0.5658624,0.00048555474629764507
10479,0.9313466,0.48586118251928023
10480,0.9569678,0.2711864406779661
10481,0.7878991,0.0
10482,0.9017526,0.026466165413533835
10483,0.867357,0.125
10484,0.9480887,0.12781954887218044
10485,0.9606149,0.2222222222222222
10486,0.96080905,0.2018348623853211
10487,0.8084112,0.07216494845360824
10488,0.921352,0.0
10489,0.98037326,0.4063157894736842
10490,0.90803015,0.06337490455586663
10491,0.34886658,0.8761755485893417
10492,0.7902981,0.0
10493,0.9364463,0.3153153153153153
10494,0.8022497,0.1111111111111111
10495,0.9219966,0.0
10496,0.818662,0.006289308176100629
10497,0.9468548,0.16201117318435754
10498,0.5129521,0.004578754578754579
10499,0.8661584,0.06451612903225806
10500,0.7527727,0.18719806763285024
10501,0.85952884,0.1
10502,0.92352456,0.14285714285714285
10503,0.7583276,0.1794871794871795
10504,0.94942063,0.3055555555555556
10505,0.40642464,0.015384615384615385
10506,0.72000706,0.2328767123287671
10507,0.70609605,0.20634920634920634
10508,0.3731667,0.0
10509,0.81997275,0.11682242990654206
10510,0.8231173,0.07272727272727272
10511,0.94334716,0.8701625830089306
10512,0.89456433,0.25
10513,0.7912189,0.1320754716981132
10514,0.9223963,0.0
10515,0.23561579,0.08113035551504102
10516,0.60178447,0.005605381165919282
10517,0.7408869,0.0
10518,0.9825974,0.3426356589147287
10519,0.90451986,0.12631578947368421
10520,0.7983938,0.2880061115355233
10521,0.95317394,0.0
10522,0.5668762,0.125
10523,0.89616764,0.16334661354581673
10524,0.9000742,0.5134474327628362
10525,0.8658613,0.0
10526,0.7141254,0.014084507042253521
10527,0.942765,0.43585933630510154
10528,0.57686424,0.0
10529,0.83159804,0.5205479452054794
10530,0.7343916,0.0
10531,0.89385575,0.0
10532,0.51517576,0.0
10533,0.9057365,0.08823529411764706
10534,0.80459297,0.018867924528301886
10535,0.23912545,0.11834789515488484
10536,0.79532135,0.09917355371900827
10537,0.9059278,0.0
10538,0.86045086,0.07407407407407407
10539,0.59492004,0.0019074868860276585
10540,0.9058873,0.3269230769230769
10541,0.8776828,0.006659656501927795
10542,0.9112324,0.0
10543,0.8447116,0.058823529411764705
10544,0.5939451,0.024806201550387597
10545,0.834856,0.0
10546,0.8188501,0.0
10547,0.96140575,0.3061383061383061
10548,0.6479788,0.03409090909090909
10549,0.9351121,0.41767068273092367
10550,0.63873327,0.0
10551,0.8891694,0.0
10552,0.94373125,0.0
10553,0.6537034,0.0
10554,0.7701145,0.0
10555,0.8746878,0.0
10556,0.76306355,0.17697228144989338
10557,0.6852403,0.152
10558,0.86027277,0.0
10559,0.9185854,0.12307692307692308
10560,0.41791725,0.05
10561,0.88395053,0.0847457627118644
10562,0.7602595,0.0
10563,0.8240018,0.17391304347826086
10564,0.97472894,0.23462986198243413
10565,0.8877909,0.0
10566,0.9337178,0.10714285714285714
10567,0.5867105,0.05873099108547457
10568,0.82514167,0.06626506024096386
10569,0.97503513,0.4434389140271493
10570,0.98866105,0.5541922290388548
10571,0.9600312,0.3446601941747573
10572,0.9442186,0.4
10573,0.89866024,0.0
10574,0.6275459,0.08466257668711656
10575,0.6986353,0.0
10576,0.57588416,0.1371841155234657
10577,0.940529,0.4449560485558811
10578,0.8754873,0.0
10579,0.68435514,0.0
10580,0.8724185,0.0
10581,0.96285015,0.18840579710144928
10582,0.712563,0.0
10583,0.88015336,0.4220430107526882
10584,0.966404,0.25879396984924624
10585,0.97936785,0.8384146341463414
10586,0.38975012,0.055222088835534214
10587,0.5661579,0.0
10588,0.6810007,0.0
10589,0.6782881,0.09302325581395349
10590,0.8266351,0.14814814814814814
10591,0.7775133,0.3103448275862069
10592,0.19691388,0.014814814814814815
10593,0.8341682,0.01503006012024048
10594,0.92220414,0.0
10595,0.7379123,0.0
10596,0.8179839,0.06973848069738481
10597,0.85758257,0.15313390313390313
10598,0.7076239,0.0
10599,0.68422675,0.0
10600,0.7575452,0.0
10601,0.8289298,0.19424460431654678
10602,0.67140734,0.05785123966942149
10603,0.32760635,0.0
10604,0.7551642,0.0
10605,0.6891876,0.06349206349206349
10606,0.8772753,0.22955974842767296
10607,0.92238677,0.0
10608,0.37427852,0.0
10609,0.5798722,0.05821917808219178
10610,0.71324635,0.0
10611,0.7561631,0.0
10612,0.62904304,0.13950892857142858
10613,0.27208263,0.0
10614,0.95168734,0.8118296046582899
10615,0.7521701,0.0
10616,0.89549875,0.044444444444444446
10617,0.7987838,0.2413793103448276
10618,0.88074714,0.0
10619,0.4755471,0.0
10620,0.7663226,0.0
10621,0.9265516,0.14955134596211367
10622,0.8419518,0.0
10623,0.87670654,0.13793103448275862
10624,0.78194475,0.0
10625,0.70473105,0.0
10626,0.86774355,0.16666666666666666
10627,0.25687635,0.0
10628,0.8920408,0.16666666666666666
10629,0.41564766,0.03980099502487562
