BaseFeatureIdx,GeometricSim,FunctionalJaccard
13524,0.44928664,0.004705882352941176
13525,0.6088287,0.006097560975609756
13526,0.8758593,0.0
13527,0.44807664,0.00036606570879472864
13528,0.34466767,0.13758647194465795
13529,0.4081633,0.011300992282249173
13530,0.49602678,0.0
13531,0.74480635,0.0
13532,0.6635635,0.0
13533,0.2720822,0.05738194859533772
13534,0.8814343,0.0
13535,0.6023097,0.0
13536,0.5774136,0.036544850498338874
13537,0.17199458,0.001215066828675577
13538,0.4895796,0.0
13539,0.49657655,0.0
13540,0.168172,0.852112676056338
13541,0.9129832,0.0
13542,0.36485353,0.0
13543,0.8357171,0.0
13544,0.52560556,0.0
13545,0.8617032,0.0
13546,0.8185113,0.0
13547,0.7515385,0.0
13548,0.69065744,0.0
13549,0.24929328,0.0
13550,0.29653624,0.02403846153846154
13551,0.28310633,0.0
13552,0.8241192,0.0
13553,0.60783607,0.0
13554,0.40410033,0.016795865633074936
13555,0.13275139,0.00035688793718772306
13556,0.44742256,0.0
13557,0.7745177,0.08333333333333333
13558,0.77902687,0.0
13559,0.1474677,0.5030897498773909
13560,0.79354364,0.0
13561,0.830652,0.0
13562,0.5140542,0.0
13563,0.88661903,0.2
13564,0.8937701,0.42857142857142855
13565,0.86617297,0.16
13566,0.40552995,0.0014907573047107932
13567,0.88561124,0.0
13568,0.24897686,0.9770650584795322
13569,0.8303667,0.11594202898550725
13570,0.33455637,0.03044754218635363
13571,0.4433985,0.0
13572,0.651061,0.21789560894780446
13573,0.89903045,0.0
13574,0.15276085,0.03010518679724338
13575,0.83179474,0.0
13576,0.71161854,0.05511811023622047
13577,0.39062563,0.0196078431372549
13578,0.7144349,0.0
13579,0.3543783,0.0
13580,0.30937025,0.0
13581,0.8589578,0.0
13582,0.40469447,0.024390243902439025
13583,0.7685636,0.0
13584,0.8833446,0.029521829521829523
13585,0.7397877,0.0
13586,0.6932179,0.07407407407407407
13587,0.705972,0.11538461538461539
13588,0.37804955,0.0
13589,0.8006457,0.0
13590,0.7774576,0.0
13591,0.43595973,0.003069367710251688
13592,0.6613615,0.0
13593,0.63596606,0.0
13594,0.62754995,0.0
13595,0.2993761,0.8131475199413221
13596,0.9174326,0.0
13597,0.23020202,0.0
13598,0.3245422,0.0
13599,0.46090406,0.015538801029790364
13600,0.48816413,0.03099906629318394
13601,0.3915453,0.005747126436781609
13602,0.23124166,0.0
13603,0.8882904,0.0
13604,0.7137975,0.04964539007092199
13605,0.37995115,0.0
13606,0.5231925,0.018518518518518517
13607,0.5582481,0.0
13608,0.6132205,0.0
13609,0.8488418,0.0
13610,0.83207154,0.030303030303030304
13611,0.8163244,0.043478260869565216
13612,0.42202488,0.007843536722012835
13613,0.17272395,0.0
13614,0.88969445,0.0
13615,0.8038453,0.030612244897959183
13616,0.45210722,0.05850487540628386
13617,0.79835993,0.0
13618,0.11753239,0.0
13619,0.6089561,0.21052631578947367
13620,0.58387536,0.046511627906976744
13621,0.6704663,0.0
13622,0.8632713,0.0
13623,0.82153815,0.045454545454545456
13624,0.9344095,0.16666666666666666
13625,0.2642488,0.0
13626,0.5073703,0.09763948497854077
13627,0.84791124,0.0
13628,0.28036657,0.0
13629,0.6866374,0.0
13630,0.64850813,0.0
13631,0.49803677,0.02914798206278027
13632,0.7595693,0.0
13633,0.9642041,0.24087591240875914
13634,0.87534535,0.2311411992263056
13635,0.29467553,0.02631578947368421
13636,0.8663729,0.018867924528301886
13637,0.8698992,0.2929936305732484
13638,0.7721859,0.0
13639,0.95858276,0.2193698949824971
13640,0.3023443,0.007980239407182215
13641,0.8561672,0.0
13642,0.7761848,0.06445837063563116
13643,0.740803,0.0
13644,0.9407648,0.26095238095238094
13645,0.91848385,0.0
13646,0.89089864,0.06666666666666667
13647,0.8841441,0.19047619047619047
13648,0.9041911,0.0
13649,0.6263333,0.0
13650,0.91021657,0.08695652173913043
13651,0.298044,0.04476459994854644
13652,0.30766,0.013157894736842105
13653,0.84799135,0.0
13654,0.6491244,0.0
13655,0.58931714,0.011239035087719298
13656,0.33482948,0.14619492656875835
13657,0.14421445,0.0
13658,0.30624127,0.5217349765931021
13659,0.8646034,0.6153846153846154
13660,0.42967242,0.013477088948787063
13661,0.63470316,0.0
13662,0.74994427,0.0
13663,0.5509802,0.0013067624959163672
13664,0.8646365,0.14285714285714285
13665,0.7146013,0.013157894736842105
13666,0.52167803,0.016666666666666666
13667,0.30266246,0.0
13668,0.8385001,0.0
13669,0.35517228,0.0
13670,0.5304987,0.07073813708260106
13671,0.26287484,0.0009722897423432182
13672,0.9027256,0.25806451612903225
13673,0.8707985,0.23728813559322035
13674,0.53421795,0.01563801239937078
13675,0.36534557,0.9969843735721465
13676,0.19854479,0.045454545454545456
13677,0.56101376,0.014492753623188406
13678,0.84336406,0.0
13679,0.4016112,0.01073197578425977
13680,0.5302355,0.0
13681,0.9002538,0.25
13682,0.8244807,0.0
13683,0.34692478,0.06365834004834811
13684,0.9222976,0.0
13685,0.33706483,0.0
13686,0.26878512,0.0
13687,0.3893323,0.0005340168749332479
13688,0.41157597,0.12345679012345678
13689,0.63877904,0.0
13690,0.7238991,0.0
13691,0.78857195,0.09523809523809523
13692,0.16724859,0.0
13693,0.8035015,0.0
13694,0.6391501,0.030303030303030304
13695,0.26715022,0.15428829031894511
13696,0.2259009,0.0
13697,0.6096229,0.0
13698,0.8031852,0.0
13699,0.823601,0.07692307692307693
13700,0.49401766,0.001087547580206634
13701,0.67478234,0.0
13702,0.49193722,0.058801498127340826
13703,0.5151175,0.0
13704,0.87821126,0.0
13705,0.9473809,0.12720403022670027
13706,0.22105525,0.9388706140350878
13707,0.627739,0.0
13708,0.2845753,0.0038402457757296467
13709,0.26278228,0.0
13710,0.16901638,0.0
13711,0.65181273,0.09722222222222222
13712,0.89967924,0.3333333333333333
13713,0.6879955,0.0
13714,0.15700486,0.0
13715,0.38347724,0.0
13716,0.8586791,0.0
13717,0.83519757,0.0
13718,0.6914,0.0
13719,0.30885577,0.051916932907348244
13720,0.46925175,0.01078167115902965
13721,0.90578705,0.0
13722,0.21696307,0.950995686886299
13723,0.7167155,0.0
13724,0.55167794,0.0
13725,0.4400621,0.0
13726,0.9201976,0.18478260869565216
13727,0.7151799,0.11538461538461539
13728,0.885054,0.3016496465043205
13729,0.8547046,0.024390243902439025
13730,0.95429355,0.3258520365752286
13731,0.7253476,0.0
13732,0.8298799,0.0
13733,0.28518665,0.0
13734,0.26007086,0.0
13735,0.2071785,0.4538197139372436
13736,0.70983154,0.0
13737,0.8737508,0.0
13738,0.3388934,0.046296296296296294
13739,0.35754475,0.08558842039018251
13740,0.54774696,0.006269592476489028
13741,0.5736895,0.0
13742,0.62297904,0.0
13743,0.39401254,0.0
13744,0.3002463,0.0625
13745,0.41849047,0.004470938897168405
13746,0.5518122,0.06666666666666667
13747,0.83973503,0.0
13748,0.8857523,0.03636363636363636
13749,0.87141454,0.0
13750,0.696086,0.024691358024691357
13751,0.3275064,0.0
13752,0.4486718,0.02269674993284985
13753,0.76782095,0.0
13754,0.62341833,0.14285714285714285
13755,0.18651626,0.02673382409918636
13756,0.39525425,0.01311866428145498
13757,0.8458192,0.18181818181818182
13758,0.72237,0.0
13759,0.70809376,0.04918032786885246
13760,0.7578346,0.04878048780487805
13761,0.5436496,0.0
13762,0.7420797,0.0
13763,0.91181725,0.1497584541062802
13764,0.9348879,0.1676300578034682
13765,0.9096055,0.0
13766,0.7521343,0.0
13767,0.4210578,0.013333333333333334
13768,0.27769578,0.5287021079146228
13769,0.60318357,0.0
13770,0.82450825,0.08333333333333333
13771,0.43758848,0.0
13772,0.68260276,0.0
13773,0.21643212,0.07864596589462967
13774,0.35026273,0.1006066734074823
13775,0.91988564,0.0
13776,0.8956061,0.0
13777,0.40324044,0.019736842105263157
13778,0.6636507,0.01818181818181818
13779,0.62594014,0.0
13780,0.52790815,0.0
13781,0.92871135,0.395910780669145
13782,0.82106376,0.0
13783,0.6409052,0.0
13784,0.9158892,0.2037914691943128
13785,0.86419,0.0
13786,0.8084363,0.1111111111111111
13787,0.77069545,0.0
13788,0.8479143,0.08917197452229299
13789,0.20539759,0.7990089811087023
13790,0.9306042,0.17647058823529413
13791,0.7158307,0.0898876404494382
13792,0.37874997,0.0
13793,0.89124036,0.4119749776586238
13794,0.36086735,0.0
13795,0.864645,0.0
13796,0.9255434,0.0
13797,0.8664239,0.0
13798,0.7829761,0.0
13799,0.90939486,0.125
13800,0.83900017,0.0
13801,0.82400614,0.16666666666666666
13802,0.40990794,0.0
13803,0.8441406,0.0
13804,0.6464495,0.0
13805,0.6304906,0.0
13806,0.78922224,0.0
13807,0.67555445,0.0
13808,0.67800444,0.0
13809,0.9112444,0.0
13810,0.87987274,0.20689655172413793
13811,0.8202195,0.0
13812,0.9025883,0.0
13813,0.85699236,0.0
13814,0.83942485,0.0
13815,0.50633466,0.0
13816,0.41775313,0.0003737269924320284
13817,0.8108079,0.019801980198019802
13818,0.27029467,0.19558359621451105
13819,0.47571895,0.0047169811320754715
13820,0.20954086,0.0
13821,0.83287495,0.15915915915915915
13822,0.2577604,0.00547302580140735
13823,0.81726617,0.0
13824,0.74034286,0.025974025974025976
13825,0.8737631,0.0
13826,0.8631335,0.06666666666666667
13827,0.9110323,0.23421588594704684
13828,0.6121299,0.013333333333333334
13829,0.91069734,0.0
13830,0.82552713,0.0
13831,0.87640667,0.0
13832,0.6573138,0.013071895424836602
13833,0.85600686,0.0
13834,0.48408002,0.0
13835,0.6651375,0.0
13836,0.16029295,0.23055123868726574
13837,0.22095843,0.0
13838,0.92030895,0.0
13839,0.8085814,0.0
13840,0.9165557,0.03333333333333333
13841,0.6475163,0.0
13842,0.90184015,0.1
13843,0.51738304,0.023809523809523808
13844,0.67802596,0.0
13845,0.32402095,0.0
13846,0.42327994,0.015483279890059551
13847,0.49531284,0.0
13848,0.42249337,0.0
13849,0.17048652,0.0
13850,0.7583257,0.136986301369863
13851,0.27336115,0.033697632058287796
13852,0.34108433,0.0
13853,0.20203127,0.0
13854,0.7107485,0.10891089108910891
13855,0.631239,0.3333333333333333
13856,0.8443294,0.0
13857,0.27996874,0.4299983625347961
13858,0.41966304,0.0
13859,0.8584036,0.11206896551724138
13860,0.7493376,0.0
13861,0.80025977,0.0
13862,0.5394293,0.14451476793248946
13863,0.8473982,0.0
13864,0.6831335,0.0
13865,0.35320073,0.0
13866,0.7020352,0.0
13867,0.7726849,0.0
13868,0.52783257,0.0
13869,0.52625513,0.010362694300518135
13870,0.78268725,0.0
13871,0.17904525,0.0
13872,0.3207612,0.0
13873,0.44093835,0.00035323207347227127
13874,0.7740634,0.0
13875,0.18269819,0.0
13876,0.9443777,0.23468208092485549
13877,0.4883057,0.0003660992128866923
13878,0.13346072,0.0
13879,0.19887936,0.0
13880,0.57938606,0.0
13881,0.5474107,0.03278688524590164
13882,0.19935721,0.8145087235996327
13883,0.87967646,0.0
13884,0.3835737,0.0007947862025115244
13885,0.4153524,0.030303030303030304
13886,0.23826467,0.0
13887,0.7342103,0.0
13888,0.5038176,0.0
13889,0.8271398,0.1485148514851485
13890,0.8353188,0.0
13891,0.74126667,0.0
13892,0.2599302,0.9040505865102639
13893,0.8493336,0.136986301369863
13894,0.72047114,0.0
13895,0.51400656,0.125
13896,0.56083965,0.0
13897,0.7574628,0.0
13898,0.503538,0.0
13899,0.4720922,0.00011951715071112705
13900,0.8753803,0.0
13901,0.8532774,0.024390243902439025
13902,0.8970717,0.0
13903,0.82919294,0.3333333333333333
13904,0.72429687,0.0
13905,0.8171278,0.0
13906,0.22244264,0.0
13907,0.2946874,0.010625
13908,0.4174292,0.0009813542688910696
13909,0.9021323,0.6111111111111112
13910,0.72253036,0.0
13911,0.7905448,0.0
13912,0.78844947,0.1111111111111111
13913,0.8023815,0.06896551724137931
13914,0.45393342,0.00847457627118644
13915,0.18038942,0.4515105207476196
13916,0.7580735,0.0
13917,0.8921356,0.1339712918660287
13918,0.84246933,0.2
13919,0.22123002,0.2245898547991703
13920,0.41228655,0.5232024944974322
13921,0.5125744,0.0
13922,0.47999346,0.0
13923,0.40956572,0.015547378104875805
13924,0.583096,0.1111111111111111
13925,0.91048354,0.14146341463414633
13926,0.82482404,0.0
13927,0.4015702,0.007756748371082842
13928,0.9061393,0.0
13929,0.7921439,0.058823529411764705
13930,0.8000899,0.0
13931,0.93068945,0.5348621010226217
13932,0.8796234,0.0
13933,0.84342223,0.0
13934,0.5499983,0.0
13935,0.6672383,0.011242116808335619
13936,0.81205106,0.0
13937,0.87088263,0.18181818181818182
13938,0.7039665,0.0
13939,0.8437077,0.0
13940,0.35607708,0.0
13941,0.8486594,0.3333333333333333
13942,0.21700999,0.23193995621807567
13943,0.2883379,0.0
13944,0.28447342,0.0
13945,0.40297198,0.0
13946,0.37675405,0.0003259452411994785
13947,0.898997,0.11374407582938388
13948,0.33214453,0.0
13949,0.8490794,0.0
13950,0.86747885,0.15262321144674085
13951,0.36146054,0.07149321266968325
13952,0.21302184,0.006688963210702341
13953,0.6781161,0.0
13954,0.44157928,0.005
13955,0.6100022,0.0
13956,0.6338729,0.0
13957,0.8592864,0.0
13958,0.20844592,0.27957870099473375
13959,0.7267283,0.0
13960,0.96972156,0.29270833333333335
13961,0.69010913,0.0
13962,0.2674129,0.02702702702702703
13963,0.90237343,0.1366051891216005
13964,0.68834996,0.0
13965,0.694271,0.0
13966,0.92728084,0.2545757071547421
13967,0.48481423,0.015530233412975556
13968,0.2250654,0.0
13969,0.26632234,0.0
13970,0.7888947,0.0
13971,0.86671484,0.0
13972,0.6158024,0.2193877551020408
13973,0.689828,0.0
13974,0.8461479,0.13157894736842105
13975,0.34194356,0.0
13976,0.4164912,0.0223463687150838
13977,0.9052282,0.1
13978,0.676894,0.0
13979,0.6551043,0.0
13980,0.58518076,0.0
13981,0.5586079,0.08
13982,0.91269636,0.2735703245749614
13983,0.8354989,0.18518518518518517
13984,0.49389526,0.04656669297553275
13985,0.80104166,0.5
13986,0.40674275,0.18518518518518517
13987,0.85092586,0.0
13988,0.4630385,0.0
13989,0.58114487,0.0
13990,0.68688816,0.1
13991,0.24391131,0.0
13992,0.8988474,0.0
13993,0.30651078,0.0
13994,0.66716856,0.0
13995,0.88972294,0.19844357976653695
13996,0.51365334,0.01115275619343633
13997,0.4260469,0.0
13998,0.39202985,0.08227848101265822
13999,0.701554,0.0
14000,0.6901736,0.0
14001,0.553418,0.01719517641804377
14002,0.8630588,0.0
14003,0.66685635,0.045454545454545456
14004,0.44052574,0.551943055021162
14005,0.8826231,0.0
14006,0.3644201,0.0
14007,0.3784602,0.0
14008,0.64208573,0.0
14009,0.20210776,0.0
14010,0.69649374,0.1111111111111111
14011,0.3760271,0.0
14012,0.22509357,0.0
14013,0.8109402,0.0
14014,0.8736273,0.2331288343558282
14015,0.61761284,0.0
14016,0.2812672,0.013404825737265416
14017,0.76737773,0.0
14018,0.49428985,0.014634146341463415
14019,0.36109486,0.0
14020,0.76495826,0.0
14021,0.91988814,0.20906567992599445
14022,0.54317474,0.0
14023,0.4957915,0.0
14024,0.5619835,0.0
14025,0.91708136,0.15478615071283094
14026,0.7834657,0.0
14027,0.8359658,0.0
14028,0.812864,0.2676923076923077
14029,0.7740134,0.012446254808780267
14030,0.49537703,0.0
14031,0.45375425,0.0
14032,0.83976686,0.1511111111111111
14033,0.12972306,0.0
14034,0.6043047,0.0
14035,0.2083625,0.3674996021009072
14036,0.5196158,0.019138755980861243
14037,0.66495144,0.0
14038,0.68348706,0.0
14039,0.29518762,0.011799410029498525
14040,0.50752175,0.0
14041,0.8312377,0.0
14042,0.88321936,0.0
14043,0.8600707,0.18604651162790697
14044,0.1496776,0.09500820700975186
14045,0.24955225,0.5894174909718951
14046,0.76385516,0.01932367149758454
14047,0.3121869,0.08759124087591241
14048,0.9087814,0.06896551724137931
14049,0.5600499,0.5447427293064877
14050,0.8134549,0.1232876712328767
14051,0.19354248,0.0
14052,0.51067585,0.0
14053,0.41887715,0.0
14054,0.7171203,0.08490566037735849
14055,0.81872755,0.0
14056,0.6190859,0.0
14057,0.8233608,0.050243111831442464
14058,0.79994583,0.0
14059,0.85569715,0.0
14060,0.9600967,0.2572347266881029
14061,0.8041969,0.0
14062,0.40648657,0.0
14063,0.88448876,0.2502127659574468
14064,0.22850284,0.0
14065,0.41379318,0.987381126554499
14066,0.74123824,0.0
14067,0.82957315,0.041666666666666664
14068,0.71649957,0.0
14069,0.37353563,0.0
14070,0.9103716,0.041666666666666664
14071,0.29615465,0.0
14072,0.7678666,0.0
14073,0.884673,0.0
14074,0.4351575,0.01250837614473978
14075,0.8215625,0.034482758620689655
14076,0.30443847,0.0
14077,0.30785704,0.0
14078,0.57059693,0.0
14079,0.5958271,0.019230769230769232
14080,0.29985964,0.0
14081,0.92504525,0.03546099290780142
14082,0.8674756,0.3
14083,0.33973196,0.0625
14084,0.6886323,0.0
14085,0.2837781,0.0027347310847766638
14086,0.31870046,0.9973501461988304
14087,0.17372581,0.0
14088,0.61161596,0.09813084112149532
14089,0.91243833,0.0
14090,0.5458401,0.0
14091,0.4093367,0.0
14092,0.7206274,0.0
14093,0.50160927,0.0
14094,0.23363383,0.003745318352059925
14095,0.71082145,0.0
14096,0.50270176,0.0
14097,0.85969317,0.030303030303030304
14098,0.69300014,0.0
14099,0.2253713,0.0
14100,0.41594306,0.0
14101,0.9396142,0.07394366197183098
14102,0.76348346,0.0
14103,0.6587151,0.0
14104,0.1636338,0.0
14105,0.21810058,0.0
14106,0.25358662,0.0014265335235378032
14107,0.47256398,0.0
14108,0.47395954,0.04791727352170114
14109,0.9575887,0.06053119209388511
14110,0.20344418,0.0
14111,0.21655455,0.01818181818181818
14112,0.5729175,0.0
14113,0.21943513,0.0
14114,0.7073539,0.07692307692307693
14115,0.3490578,0.0
14116,0.16263643,0.0
14117,0.21671532,0.0
14118,0.92065793,0.0958904109589041
14119,0.86534977,0.2348993288590604
14120,0.40919694,0.0
14121,0.6993215,0.0
14122,0.46321768,0.0
14123,0.48786896,0.0
14124,0.87238103,0.0
14125,0.29463515,0.0
14126,0.9247382,0.16880093131548313
14127,0.82083946,0.0
14128,0.19718683,0.06352758050394007
14129,0.8850731,0.0
14130,0.25976855,0.0
14131,0.3749535,0.023809523809523808
14132,0.40980148,0.06333333333333334
14133,0.9016028,0.0
14134,0.18642478,0.1424759080800593
14135,0.36124635,0.0
14136,0.33080456,0.0
14137,0.8886448,0.03278688524590164
14138,0.866123,0.2
14139,0.69169116,0.0
14140,0.8205279,0.023809523809523808
14141,0.892962,0.0
14142,0.90871006,0.020833333333333332
14143,0.8895841,0.0
14144,0.41748223,0.023622047244094488
14145,0.8452584,0.09433962264150944
14146,0.8784016,0.0
14147,0.7830912,0.0
14148,0.733131,0.0
14149,0.8404749,0.2613065326633166
14150,0.88453126,0.23863636363636365
14151,0.15757845,0.0
14152,0.5907002,0.011240062140180938
14153,0.8863713,0.0
14154,0.9055839,0.09090909090909091
14155,0.7905877,0.2233115468409586
14156,0.5014111,0.004885993485342019
14157,0.7710752,0.0
14158,0.765507,0.17180616740088106
14159,0.73934025,0.0
14160,0.72853583,0.04672897196261682
14161,0.35142943,0.04229607250755287
14162,0.76718456,0.0
14163,0.9313952,0.0
14164,0.23629178,0.0051813471502590676
14165,0.93428016,0.3898635477582846
14166,0.17069611,0.0
14167,0.81121457,0.19157088122605365
14168,0.6048146,0.05576923076923077
14169,0.84584874,0.14470284237726097
14170,0.80303013,0.0
14171,0.18636145,0.2854000549903767
14172,0.26768956,0.03557312252964427
14173,0.49034494,0.0
14174,0.85255355,0.125
14175,0.79902434,0.0
14176,0.41227233,0.034574468085106384
14177,0.44528133,0.0
14178,0.7245128,0.0
14179,0.89862555,0.07608695652173914
14180,0.8282405,0.0
14181,0.9478758,0.3
14182,0.422767,0.0
14183,0.3279306,0.03468208092485549
14184,0.27378818,0.06784660766961652
14185,0.9539307,0.21223470661672908
14186,0.90417033,0.08333333333333333
14187,0.8850014,0.0
14188,0.7986514,0.0
14189,0.88286847,0.0
14190,0.22845943,0.11212293682413205
14191,0.41426963,0.0
14192,0.6160539,0.0
14193,0.7885084,0.0
14194,0.7501256,0.0
14195,0.52184176,0.08333333333333333
14196,0.7578556,0.08771929824561403
14197,0.41512123,0.0
14198,0.6806448,0.0
14199,0.6156505,0.0
14200,0.4950568,0.0
14201,0.81380045,0.17676767676767677
14202,0.8389598,0.0
14203,0.73609084,0.0
14204,0.80569595,0.09375
14205,0.3457228,0.06451612903225806
14206,0.330039,0.0008932559178204555
14207,0.21661767,0.4854656722126602
14208,0.9156434,0.0
14209,0.7831671,0.25
14210,0.90039515,0.1774193548387097
14211,0.88397074,0.0
14212,0.22633494,0.0787244643746886
14213,0.85263455,0.15625
14214,0.24681368,0.005171299288946348
14215,0.8170696,0.0
14216,0.16947398,0.0
14217,0.48842478,0.0
14218,0.31922215,0.0
14219,0.9013946,0.0
14220,0.88433784,0.058823529411764705
14221,0.8789543,0.0
14222,0.8746914,0.0
14223,0.7269893,0.25
14224,0.19387455,0.0
14225,0.56315297,0.015151515151515152
14226,0.41067958,0.06153846153846154
14227,0.50820917,0.01694915254237288
14228,0.76116484,0.0
14229,0.83088243,0.0
14230,0.6282969,0.0
14231,0.59471583,0.0
14232,0.23995925,0.000572000572000572
14233,0.21911792,0.5052612146944804
14234,0.24900864,0.0
14235,0.7813628,0.08928571428571429
14236,0.611452,0.06862745098039216
14237,0.77184045,0.1111111111111111
14238,0.47858724,0.011246228399012527
14239,0.8928102,0.0
14240,0.8250577,0.2616580310880829
14241,0.71054494,0.0
14242,0.8260326,0.02127659574468085
14243,0.65691,0.09433962264150944
14244,0.47663394,0.00036859565057132326
14245,0.6787621,0.0
14246,0.55243254,0.0
14247,0.45141357,0.0
14248,0.8698173,0.0
14249,0.31294802,0.0
14250,0.8478727,0.0
14251,0.89879966,0.0
14252,0.38589516,0.27932652497929894
14253,0.6458606,0.0
14254,0.43671402,0.43601694915254235
14255,0.27358678,0.3429815933679921
14256,0.3869693,0.06091148115687993
14257,0.5974099,0.0
14258,0.8377403,0.13402061855670103
14259,0.63664377,0.0
14260,0.42155385,0.012987012987012988
14261,0.26808384,0.013282732447817837
14262,0.30961937,0.07758620689655173
14263,0.2503428,0.0
14264,0.37099805,0.0
14265,0.53742963,0.0
14266,0.19311617,0.0
14267,0.28748468,0.0012224938875305623
14268,0.90892637,0.2708757637474542
14269,0.6903873,0.03298645199293147
14270,0.20417057,0.0
14271,0.7578677,0.0
14272,0.6433554,0.016286960736791083
14273,0.21814764,0.006944444444444444
14274,0.8916745,0.10869565217391304
14275,0.29355025,0.0
14276,0.7059071,0.019417475728155338
14277,0.5036674,0.05084745762711865
14278,0.47283807,0.0
14279,0.60658544,0.0
14280,0.65765953,0.0
14281,0.23297074,0.0
14282,0.82270694,0.0
14283,0.560517,0.0
14284,0.35399082,0.0
14285,0.58693975,0.0
14286,0.6211532,0.0
14287,0.32811746,0.0
14288,0.44577274,0.0
14289,0.2912008,0.0009432479169941833
14290,0.3233654,0.005128205128205128
14291,0.8004993,0.023809523809523808
14292,0.754108,0.0
14293,0.8633561,0.0
14294,0.36826682,0.34087481146304677
14295,0.8905281,0.1111111111111111
14296,0.87376267,0.0
14297,0.3551899,0.01615798922800718
14298,0.22599173,0.11389645776566758
14299,0.92192143,0.14285714285714285
14300,0.17260028,0.0
14301,0.5316143,0.10648148148148148
14302,0.6686625,0.0
14303,0.18890089,0.0
14304,0.6803848,0.0
14305,0.79701424,0.0
14306,0.876457,0.058823529411764705
14307,0.7020766,0.0
14308,0.87182486,0.0
14309,0.48206997,0.08201581027667984
14310,0.30409944,0.0
14311,0.89255923,0.08333333333333333
14312,0.75070775,0.0
14313,0.64075655,0.0
14314,0.9132549,0.27686222808174027
14315,0.3904249,0.0
14316,0.6828152,0.0
14317,0.8609582,0.0
14318,0.8877617,0.25
14319,0.6609198,0.0
14320,0.54786766,0.05202312138728324
14321,0.8576418,0.0
14322,0.87824434,0.0
14323,0.48478726,0.05263157894736842
14324,0.6855467,0.1457286432160804
14325,0.75780034,0.05
14326,0.6335185,0.0
14327,0.7615324,0.0
14328,0.6059868,0.0
14329,0.7755756,0.0
14330,0.7340834,0.0
14331,0.14628051,0.030434782608695653
14332,0.79847395,0.0
14333,0.8932979,0.027777777777777776
14334,0.16932215,0.0
14335,0.910607,0.0
14336,0.85142404,0.0
14337,0.7060251,0.19820554649265906
14338,0.7286799,0.16666666666666666
14339,0.85645497,0.15789473684210525
14340,0.85763043,0.0
14341,0.32649997,0.017543859649122806
14342,0.85581,0.07291666666666667
14343,0.84325254,0.06329113924050633
14344,0.538554,0.0
14345,0.24569269,0.002857142857142857
14346,0.864088,0.07692307692307693
14347,0.60857356,0.0
14348,0.51596576,0.0
14349,0.27203074,0.0
14350,0.71263504,0.5
14351,0.69449985,0.0
14352,0.43240353,0.1211372064276885
14353,0.77109724,0.0
14354,0.62661844,0.017770767613038908
14355,0.86489356,0.12
14356,0.82552475,0.5
14357,0.92782146,0.07317073170731707
14358,0.48918295,0.007575757575757576
14359,0.44075853,0.0
14360,0.85843414,0.11494252873563218
14361,0.2422871,0.0
14362,0.88962966,0.07142857142857142
14363,0.866874,0.023715415019762844
14364,0.8714195,0.08108108108108109
14365,0.674016,0.0
14366,0.918746,0.0
14367,0.6502749,0.0
14368,0.84925723,0.0
14369,0.7370818,0.06666666666666667
14370,0.84079224,0.5
14371,0.74041045,0.2
14372,0.90300477,0.030303030303030304
14373,0.88454324,0.0625
14374,0.832588,0.033444816053511704
14375,0.63951635,0.0
14376,0.40065262,0.0003835458816760955
14377,0.84255284,0.16666666666666666
14378,0.70320493,0.0
14379,0.46879658,0.0
14380,0.16420284,0.0
14381,0.8781882,0.16145833333333334
14382,0.38113064,0.07746478873239436
14383,0.3475034,0.0
14384,0.21699128,0.1811408873568331
14385,0.2995427,0.0
14386,0.83947796,0.09523809523809523
14387,0.8262234,0.0
14388,0.742224,0.0
14389,0.77885705,0.0
14390,0.45517692,0.014705882352941176
14391,0.9211573,0.0
14392,0.9215199,0.0
14393,0.28593948,0.0
14394,0.5460829,0.0
14395,0.9151854,0.0
14396,0.18002263,0.4866942637492608
14397,0.61746013,0.0
14398,0.5015242,0.9952701473531017
14399,0.23910621,0.0
14400,0.21311377,0.0
14401,0.5917547,0.072
14402,0.8797741,0.0
14403,0.3349334,0.0
14404,0.66578513,0.0
14405,0.39450726,0.0297951582867784
14406,0.90690887,0.0
14407,0.3114763,0.0
14408,0.37231442,0.039735099337748346
14409,0.51145804,0.14653130287648053
14410,0.74654216,0.0
14411,0.20845863,0.0
14412,0.51854897,0.09284210526315789
14413,0.47005475,0.0
14414,0.50620675,0.0
14415,0.24671401,0.0
14416,0.26417488,0.0
14417,0.6546221,0.0
14418,0.59993345,0.0
14419,0.28217083,0.0
14420,0.86996704,0.03007518796992481
14421,0.8805282,0.0
14422,0.49347273,0.0
14423,0.22784881,0.0010660980810234541
14424,0.6813187,0.0
14425,0.8250072,0.05555555555555555
14426,0.22225606,0.0
14427,0.576492,0.0
14428,0.633277,0.01114766081871345
14429,0.7139338,0.0
14430,0.9023283,0.16666666666666666
14431,0.90533733,0.17922948073701842
14432,0.8770591,0.3606060606060606
14433,0.5066775,0.05217391304347826
14434,0.82082164,0.18181818181818182
14435,0.42237076,0.05785123966942149
14436,0.9572632,0.004044943820224719
14437,0.83982956,0.0
14438,0.25457877,0.47944055944055947
14439,0.7684057,0.125
14440,0.30625525,0.07250755287009064
14441,0.51310277,0.0
14442,0.92219096,0.13026819923371646
14443,0.91460556,0.2222222222222222
14444,0.852666,0.04
14445,0.36880112,0.0
14446,0.76900095,0.0
14447,0.18858077,0.2596717467760844
