BaseFeatureIdx,GeometricSim,FunctionalJaccard
9940,1.0,0.9880952380952381
9941,1.0,0.9954001839926403
9942,1.0,0.9621621621621622
9943,1.0,0.9908424908424909
9944,1.0,0.9908424908424909
9945,1.0,0.9908424908424909
9946,1.0,0.14959234314073025
9947,0.99999917,0.2505643340857788
9948,1.0,0.9880952380952381
9949,1.0,0.1205761316872428
9950,1.0,0.9908424908424909
9951,1.0,0.2805575411007863
9952,1.0,0.8545765611633875
9953,1.0,0.9908424908424909
9954,1.0,0.47049924357034795
9955,1.0,0.8306878306878307
9956,1.0,0.9880952380952381
9957,1.0,0.9908424908424909
9958,1.0,0.1376889848812095
9959,1.0,0.9734432234432234
9960,0.99769706,0.08726048679440704
9961,1.0,0.9666366095581606
9962,0.9994941,0.48801438274071113
9963,1.0,0.9880952380952381
9964,1.0,0.12452283796235356
9965,1.0,0.09330628803245436
9966,1.0,0.9880952380952381
9967,1.0,0.9908424908424909
9968,1.0,0.9908424908424909
9969,1.0,0.9880952380952381
9970,1.0,0.9460916442048517
9971,1.0,0.9880952380952381
9972,1.0,0.9908424908424909
9973,1.0,0.6366412213740458
9974,1.0,0.10680423870607919
9975,1.0,0.9908424908424909
9976,0.99999994,0.98992673992674
9977,1.0,0.9908424908424909
9978,1.0,0.10299203127349271
9979,1.0,0.9818016378525932
9980,1.0,0.31787675411836486
9981,1.0,0.9880952380952381
9982,1.0,0.9908424908424909
9983,1.0,0.9880952380952381
9984,1.0,0.8957264957264958
9985,1.0,0.9908424908424909
9986,1.0,0.9908424908424909
9987,1.0,0.8708260105448155
9988,1.0,0.08413246387929932
9989,1.0,0.9908424908424909
9990,1.0,0.9908424908424909
9991,1.0,0.9818016378525932
9992,1.0,0.9908424908424909
9993,1.0,0.9917050691244239
9994,1.0,0.4833976833976834
9995,1.0,0.42851637764932565
9996,1.0,0.5306652806652806
9997,1.0,0.9908424908424909
9998,1.0,0.21877518130539886
9999,1.0,0.9807868252516011
10000,1.0,0.9908424908424909
10001,1.0,0.9908424908424909
10002,1.0,0.9880952380952381
10003,1.0,0.9908424908424909
10004,1.0,0.7549549549549549
10005,1.0,0.996316758747698
10006,1.0,0.8623853211009175
10007,0.9999938,0.16222570532915362
10008,1.0,0.9890210430009149
10009,1.0,0.9908424908424909
10010,1.0,0.9908424908424909
10011,1.0,0.9835766423357665
10012,1.0,0.051089063747291594
10013,1.0,0.6631748589846898
10014,1.0,0.9908424908424909
10015,1.0,0.9880952380952381
10016,1.0,0.9881061299176578
10017,1.0,0.13815187557182068
10018,1.0,0.9908424908424909
10019,1.0,0.9623655913978495
10020,1.0,0.9880952380952381
10021,1.0,0.9908424908424909
10022,1.0,0.07288828337874659
10023,1.0,0.9880952380952381
10024,1.0,0.0657339977002683
10025,1.0,0.4435665914221219
10026,0.9975995,0.04649053180632725
10027,1.0,0.21152216887884778
10028,1.0,0.16239463271976604
10029,1.0,0.21731123388581952
10030,1.0,0.9413854351687388
10031,1.0,0.8910638297872341
10032,1.0,0.08892086330935252
10033,1.0,0.9818016378525932
10034,1.0,0.09687403280718045
10035,0.6952433,0.697289156626506
10036,0.8721942,0.9057064064488757
10037,1.0,0.9908424908424909
10038,1.0,0.873215785054576
10039,1.0,0.22493765586034914
10040,1.0,0.9908424908424909
10041,1.0,0.9908424908424909
10042,1.0,0.9908424908424909
10043,1.0,0.9908424908424909
10044,1.0,0.9908424908424909
10045,1.0,0.9908424908424909
10046,1.0,0.11118066858645298
10047,1.0,0.9881170018281535
10048,1.0,0.9908424908424909
10049,1.0,0.9908424908424909
10050,1.0,0.9908424908424909
10051,1.0,0.9908424908424909
10052,1.0,0.9762773722627737
10053,1.0,0.9908424908424909
10054,0.6415633,0.30346385542168675
10055,1.0,0.9782214156079855
10056,1.0,0.9881170018281535
10057,1.0,0.9908424908424909
10058,1.0,0.9908424908424909
10059,1.0,0.9908424908424909
10060,1.0,0.20575842696629212
10061,1.0,0.9880952380952381
10062,1.0,0.9908424908424909
10063,1.0,0.9917506874427131
10064,1.0,0.9917506874427131
10065,1.0,0.9908424908424909
10066,1.0,0.08441116405718176
10067,1.0,0.030988593155893536
10068,1.0,0.9908424908424909
10069,1.0,0.9660238751147842
10070,0.99999833,0.31719745222929935
10071,1.0,0.8961702127659574
10072,1.0,0.9908424908424909
10073,1.0,0.045597036192647475
10074,1.0,0.9908424908424909
10075,1.0,0.9908424908424909
10076,1.0,0.9908424908424909
10077,1.0,0.3073791348600509
10078,1.0,0.6396705559368565
10079,1.0,0.6567043618739903
10080,1.0,0.9754322111010009
10081,1.0,0.9264836138175376
10082,1.0,0.9845031905195989
10083,0.40310097,0.6157214132980349
10084,1.0,0.9908424908424909
10085,1.0,0.9644160583941606
10086,1.0,0.04931417374265186
10087,1.0,0.9908424908424909
10088,1.0,0.0842358604091456
10089,1.0,0.07517388978063136
10090,1.0,0.9817017383348582
10091,1.0,0.022205989773557342
10092,1.0,0.12102754237288135
10093,1.0,0.9681238615664846
10094,1.0,0.6094132029339854
10095,1.0,0.9908424908424909
10096,1.0,0.3124484748557296
10097,1.0,0.9908424908424909
10098,1.0,0.0359375
10099,0.38351712,0.6478430522436592
10100,1.0,0.9908424908424909
10101,1.0,0.5588039867109634
10102,0.9960363,0.29167359149077615
10103,1.0,0.9908424908424909
10104,0.9999965,0.23422957600827302
10105,1.0,0.9908424908424909
10106,1.0,0.98992673992674
10107,1.0,0.9908424908424909
10108,1.0,0.9927073837739289
10109,1.0,0.9908424908424909
10110,0.99996054,0.11642050390964379
10111,1.0,0.951931330472103
10112,1.0,0.9908424908424909
10113,1.0,0.9953959484346224
10114,1.0,0.9861751152073732
10115,0.9999997,0.23891352549889136
10116,1.0,0.9880952380952381
10117,1.0,0.9160173160173161
10118,1.0,0.9880952380952381
10119,1.0,0.9908424908424909
10120,1.0,0.2684310018903592
10121,0.99999994,0.9908424908424909
10122,1.0,0.9908424908424909
10123,1.0,0.9880952380952381
10124,0.99946326,0.12577137819570966
10125,1.0,0.03449170124481328
10126,1.0,0.9736603088101726
10127,0.86220443,0.4965711980637354
10128,1.0,0.06256306760847628
10129,1.0,0.9871912168344007
10130,1.0,0.1553398058252427
10131,1.0,0.9908424908424909
10132,1.0,0.9908424908424909
10133,1.0,0.9908424908424909
10134,1.0,0.98992673992674
10135,1.0,0.9908424908424909
10136,1.0,0.9908424908424909
10137,0.24165228,0.17649591046061128
10138,1.0,0.9908424908424909
10139,0.87352663,0.7193597382871831
10140,1.0,0.0610995610995611
10141,1.0,0.9908424908424909
10142,1.0,0.9387755102040817
10143,1.0,0.9908424908424909
10144,1.0,0.034655010927255696
10145,1.0,0.9908424908424909
10146,1.0,0.9908424908424909
10147,1.0,0.9908424908424909
10148,1.0,0.8952380952380953
10149,1.0,0.8275862068965517
10150,1.0,0.98992673992674
10151,1.0,0.1249302844394869
10152,1.0,0.13523335883703136
10153,1.0,0.9908424908424909
10154,1.0,0.9908424908424909
10155,1.0,0.13815187557182068
10156,1.0,0.9908424908424909
10157,1.0,0.0890325507542248
10158,1.0,0.9908424908424909
10159,1.0,0.9872146118721461
10160,0.99999994,0.9880952380952381
10161,1.0,0.943900267141585
10162,1.0,0.8417618270799347
10163,1.0,0.992619926199262
10164,1.0,0.04582571602681292
10165,0.99999994,0.9908424908424909
10166,1.0,0.44418423106947696
10167,1.0,0.5990957045968349
10168,1.0,0.9835766423357665
10169,1.0,0.6314162028447743
10170,1.0,0.9635231316725978
10171,1.0,0.053043867502238135
10172,1.0,0.06907411295402058
10173,1.0,0.8383280757097792
10174,1.0,0.9908424908424909
10175,1.0,0.9880952380952381
10176,1.0,0.9908424908424909
10177,1.0,0.6272590361445783
10178,1.0,0.7106676899462778
10179,1.0,0.3349958437240233
10180,1.0,0.9908424908424909
10181,1.0,0.9908424908424909
10182,1.0,0.9899082568807339
10183,1.0,0.11114404267931238
10184,0.99984646,0.15485074626865672
10185,1.0,0.7655763239875389
10186,1.0,0.10101801096319499
10187,1.0,0.13616938616938618
10188,1.0,0.11589932473910375
10189,1.0,0.1435754189944134
10190,1.0,0.9571045576407506
10191,1.0,0.9880952380952381
10192,1.0,0.9406554472984943
10193,1.0,0.9908424908424909
10194,1.0,0.10911094783247612
10195,1.0,0.9588918677390528
10196,1.0,0.22170837867247006
10197,1.0,0.9908424908424909
10198,1.0,0.9880952380952381
10199,1.0,0.8084260731319555
10200,1.0,0.9854280510018215
10201,1.0,0.98992673992674
10202,1.0,0.9908424908424909
10203,1.0,0.9908424908424909
10204,1.0,0.9908424908424909
10205,1.0,0.15007686395080708
10206,1.0,0.14169675090252706
10207,1.0,0.9908424908424909
10208,1.0,0.9908424908424909
10209,1.0,0.9880952380952381
10210,1.0,0.9880952380952381
10211,1.0,0.0997250687328168
10212,1.0,0.9908424908424909
10213,1.0,0.9835766423357665
10214,1.0,0.7691056910569106
10215,1.0,0.9908424908424909
10216,1.0,0.9908172635445363
10217,1.0,0.9908424908424909
10218,1.0,0.9908424908424909
10219,1.0,0.9339285714285714
10220,1.0,0.9908424908424909
10221,1.0,0.08617234468937876
10222,1.0,0.09869931140015302
10223,1.0,0.9908424908424909
10224,1.0,0.9908424908424909
10225,1.0,0.9908424908424909
10226,1.0,0.3646805455850682
10227,1.0,0.109448728277132
10228,1.0,0.9880952380952381
10229,1.0,0.830327868852459
10230,1.0,0.4123529411764706
10231,1.0,0.7367149758454107
10232,1.0,0.12219498397133698
10233,1.0,0.15436863229391787
10234,1.0,0.9880952380952381
10235,1.0,0.9908424908424909
10236,1.0,0.9708295350957156
10237,1.0,0.9908424908424909
10238,1.0,0.16767676767676767
10239,1.0,0.0355407469110093
10240,1.0,0.9890210430009149
10241,1.0,0.4357501794687724
10242,0.9999999,0.3811188811188811
10243,1.0,0.1317963496637848
10244,1.0,0.9693140794223827
10245,0.99999994,0.67221801665405
10246,1.0,0.98992673992674
10247,1.0,0.98992673992674
10248,1.0,0.015151515151515152
10249,1.0,0.8802698145025295
10250,1.0,0.8691588785046729
10251,1.0,0.19365215526485097
10252,1.0,0.9800181653042689
10253,1.0,0.98992673992674
10254,1.0,0.9880952380952381
10255,1.0,0.9908424908424909
10256,1.0,0.971996386630533
10257,1.0,0.7179723502304147
10258,1.0,0.9880952380952381
10259,1.0,0.9880952380952381
10260,1.0,0.8641666666666666
10261,1.0,0.9526785714285714
10262,1.0,0.9880952380952381
10263,1.0,0.9908424908424909
10264,1.0,0.5103011093502378
10265,1.0,0.9908424908424909
10266,1.0,0.9881170018281535
10267,1.0,0.154144204851752
10268,1.0,0.9469964664310954
10269,1.0,0.9908424908424909
10270,1.0,0.10222851078882207
10271,1.0,0.9908424908424909
10272,1.0,0.9690063810391978
10273,1.0,0.2202263779527559
10274,1.0,0.9908424908424909
10275,1.0,0.03228499860840523
10276,1.0,0.9657965796579658
10277,0.3976974,0.23905956732194014
10278,1.0,0.2713347921225383
10279,1.0,0.7062937062937062
10280,1.0,0.9908424908424909
10281,1.0,0.06166707051126726
10282,1.0,0.9908424908424909
10283,1.0,0.0310841546626232
10284,1.0,0.13250168577208363
10285,1.0,0.11211644374508262
10286,1.0,0.09806719418861072
10287,1.0,0.9953917050691244
10288,1.0,0.9817684594348223
10289,0.999848,0.14277489925158318
10290,1.0,0.962059620596206
10291,1.0,0.9908424908424909
10292,1.0,0.8545765611633875
10293,1.0,0.9908424908424909
10294,1.0,0.9908424908424909
10295,1.0,0.9908424908424909
10296,1.0,0.9908424908424909
10297,1.0,0.9908424908424909
10298,1.0,0.9880952380952381
10299,1.0,0.9854280510018215
10300,1.0,0.945438282647585
10301,1.0,0.07887846388828279
10302,1.0,0.9908424908424909
10303,1.0,0.9304577464788732
10304,1.0,0.9880952380952381
10305,1.0,0.9908424908424909
10306,1.0,0.8490732568402471
10307,1.0,0.07219442458899214
10308,1.0,0.9908424908424909
10309,1.0,0.9818181818181818
10310,1.0,0.98992673992674
10311,1.0,0.9908424908424909
10312,1.0,0.9908424908424909
10313,0.8851566,0.8879949184840144
10314,1.0,0.9908424908424909
10315,1.0,0.9908424908424909
10316,1.0,0.9880952380952381
10317,1.0,0.1259644150527476
10318,1.0,0.09939828743346447
10319,1.0,0.08671050619360758
10320,0.9999998,0.2363376251788269
10321,1.0,0.9863138686131386
10322,1.0,0.15522586359610274
10323,1.0,0.9908424908424909
10324,1.0,0.0379746835443038
10325,0.9994352,0.027677929547088427
10326,1.0,0.9908424908424909
10327,1.0,0.9571428571428572
10328,1.0,0.9972527472527473
10329,1.0,0.9908424908424909
10330,1.0,0.9632616487455197
10331,1.0,0.9908424908424909
10332,1.0,0.9880952380952381
10333,1.0,0.971996386630533
10334,1.0,0.9972350230414746
10335,1.0,0.11012037449843959
10336,1.0,0.10726129216695254
10337,1.0,0.9908424908424909
10338,1.0,0.989935956084172
10339,1.0,0.5897435897435898
10340,0.30107197,0.02934286771051658
10341,1.0,0.6687306501547987
10342,1.0,0.9908424908424909
10343,1.0,0.0974559686888454
10344,1.0,0.9908424908424909
10345,1.0,0.9908424908424909
10346,1.0,0.9908424908424909
10347,1.0,0.034655010927255696
10348,0.99999875,0.10201005025125628
10349,1.0,0.9880952380952381
10350,1.0,0.9908424908424909
10351,1.0,0.9908424908424909
10352,1.0,0.9944700460829493
10353,1.0,0.9908424908424909
10354,1.0,0.9908424908424909
10355,1.0,0.9908424908424909
10356,1.0,0.16174931994141034
10357,1.0,0.9908424908424909
10358,1.0,0.7438271604938271
10359,1.0,0.9316608996539792
10360,1.0,0.9880952380952381
10361,1.0,0.9908424908424909
10362,1.0,0.9643835616438357
10363,0.9999942,0.14475169300225735
10364,1.0,0.9908424908424909
10365,1.0,0.9908424908424909
10366,1.0,0.09423298731257208
10367,1.0,0.9836512261580381
10368,1.0,0.9880952380952381
10369,1.0,0.9908340971585701
10370,1.0,0.9908424908424909
10371,1.0,0.9908424908424909
10372,1.0,0.692722371967655
10373,1.0,0.3812801101169993
10374,1.0,0.9908424908424909
10375,1.0,0.9908424908424909
10376,1.0,0.03878556668256239
10377,1.0,0.9908424908424909
10378,1.0,0.9562890276538805
10379,1.0,0.0842280163599182
10380,0.6948189,0.3163582163706372
10381,1.0,0.9908424908424909
10382,1.0,0.9908424908424909
10383,1.0,0.7844408427876823
10384,1.0,0.11701960784313725
10385,1.0,0.07788122798188224
10386,1.0,0.9908424908424909
10387,1.0,0.9420035149384886
10388,1.0,0.14084117321527392
10389,1.0,0.9853076216712581
10390,1.0,0.9908424908424909
10391,1.0,0.9908424908424909
10392,1.0,0.6526566217287867
10393,1.0,0.9908424908424909
10394,1.0,0.19134860050890584
10395,0.9921539,0.12392755004766444
10396,1.0,0.9908424908424909
10397,1.0,0.9908424908424909
10398,1.0,0.9908424908424909
10399,1.0,0.9908424908424909
10400,1.0,0.272196261682243
10401,0.84647214,0.33721340388007054
10402,1.0,0.8211920529801324
10403,1.0,0.9908424908424909
10404,1.0,0.1102135025966532
10405,1.0,0.08103284150404569
10406,1.0,0.9880952380952381
10407,1.0,0.996316758747698
10408,1.0,0.9908424908424909
10409,1.0,0.9691749773345422
10410,1.0,0.9880952380952381
10411,1.0,0.9581818181818181
10412,1.0,0.8253234750462107
10413,1.0,0.08348248529787779
10414,1.0,0.9908424908424909
10415,1.0,0.13716202881389383
10416,1.0,0.9908424908424909
10417,0.99996114,0.15408320493066255
10418,1.0,0.9890009165902841
10419,1.0,0.98992673992674
10420,1.0,0.9908424908424909
10421,1.0,0.9880952380952381
10422,1.0,0.9908424908424909
10423,0.28386474,0.42368082368082366
10424,1.0,0.933920704845815
10425,1.0,0.04012561060711793
10426,1.0,0.2320786382162551
10427,1.0,0.9908424908424909
10428,1.0,0.09977512131613209
10429,1.0,0.9689497716894977
10430,0.99999994,0.9483362521891419
10431,1.0,0.9908424908424909
10432,1.0,0.17365523083439222
10433,1.0,0.9908424908424909
10434,1.0,0.9908424908424909
10435,1.0,0.9908424908424909
10436,1.0,0.9908424908424909
10437,1.0,0.9908424908424909
10438,1.0,0.9908424908424909
10439,1.0,0.9908424908424909
10440,1.0,0.9908424908424909
10441,1.0,0.9908424908424909
10442,0.99999994,0.5068078668683812
10443,1.0,0.9908424908424909
10444,1.0,0.9880952380952381
10445,1.0,0.9908424908424909
10446,1.0,0.9049657534246576
10447,1.0,0.09740577581987274
10448,1.0,0.9908424908424909
10449,1.0,0.9908424908424909
10450,1.0,0.9908424908424909
10451,1.0,0.2713347921225383
10452,1.0,0.9881170018281535
10453,1.0,0.02336321651725075
10454,1.0,0.9908424908424909
10455,0.9298005,0.9068767908309455
10456,1.0,0.9134199134199135
10457,1.0,0.1112926059022106
10458,1.0,0.12246735704637551
10459,1.0,0.989010989010989
10460,1.0,0.9835616438356164
10461,1.0,0.9908424908424909
10462,0.99999994,0.9880952380952381
10463,1.0,0.9880952380952381
10464,1.0,0.13316582914572864
10465,1.0,0.10921653850440209
10466,1.0,0.9908424908424909
10467,1.0,0.9908424908424909
10468,1.0,0.9880952380952381
10469,1.0,0.9908424908424909
10470,1.0,0.9908424908424909
10471,0.99999267,0.10157367668097282
10472,1.0,0.9963133640552996
10473,1.0,0.07212205270457697
10474,1.0,0.971996386630533
10475,1.0,0.9908424908424909
10476,1.0,0.9151515151515152
10477,1.0,0.9908424908424909
10478,1.0,0.8809917355371901
10479,1.0,0.9808568824065633
10480,1.0,0.989010989010989
10481,0.99999297,0.11616722160562339
10482,1.0,0.9533394327538883
10483,1.0,0.9880952380952381
10484,1.0,0.98992673992674
10485,1.0,0.7216338880484114
10486,1.0,0.10599444223898373
10487,1.0,0.9908424908424909
10488,0.51446766,0.7150436217873143
10489,1.0,0.0950354609929078
10490,1.0,0.989010989010989
10491,1.0,0.9880952380952381
10492,0.99982697,0.16523341523341523
10493,1.0,0.9908424908424909
10494,1.0,0.15379035183170112
10495,1.0,0.9908424908424909
10496,1.0,0.9005474452554745
10497,1.0,0.8226351351351351
10498,1.0,0.9038290293855743
10499,1.0,0.9880952380952381
10500,1.0,0.1562942008486563
10501,1.0,0.09687237615449203
10502,1.0,0.9908424908424909
10503,1.0,0.98992673992674
10504,1.0,0.05851755526657997
10505,1.0,0.7432646592709984
10506,1.0,0.9880952380952381
10507,1.0,0.9392314566577301
10508,1.0,0.9908424908424909
10509,1.0,0.989935956084172
10510,1.0,0.9880952380952381
10511,1.0,0.989010989010989
10512,1.0,0.98359161349134
10513,1.0,0.17382154882154882
10514,1.0,0.9880952380952381
10515,1.0,0.9908424908424909
10516,1.0,0.8712955122777307
10517,1.0,0.9880952380952381
10518,1.0,0.9908424908424909
10519,1.0,0.7610976594027441
10520,1.0,0.9908424908424909
10521,1.0,0.9908424908424909
10522,1.0,0.996309963099631
10523,1.0,0.11684782608695653
10524,0.99999964,0.38510848126232744
10525,1.0,0.9418181818181818
10526,1.0,0.0967310265723571
10527,0.15503637,0.25467204104067426
10528,1.0,0.9908424908424909
10529,1.0,0.9908424908424909
10530,1.0,0.9908424908424909
10531,0.87805736,0.23046532045654083
10532,0.83686525,0.2947478442644369
10533,1.0,0.9908424908424909
10534,1.0,0.9908424908424909
10535,1.0,0.856312292358804
10536,1.0,0.9908424908424909
10537,1.0,0.9880952380952381
10538,1.0,0.996316758747698
10539,1.0,0.9880952380952381
10540,1.0,0.9908424908424909
10541,1.0,0.9890210430009149
10542,0.99937594,0.14834548513740886
10543,1.0,0.9635036496350365
10544,1.0,0.98992673992674
10545,1.0,0.24766000505944852
10546,1.0,0.989010989010989
10547,1.0,0.7237145049884881
10548,0.5088641,0.43550141396562975
10549,1.0,0.9880952380952381
10550,1.0,0.9908424908424909
10551,1.0,0.9908424908424909
10552,1.0,0.9320388349514563
10553,1.0,0.9908424908424909
10554,1.0,0.9908424908424909
10555,1.0,0.9908424908424909
10556,1.0,0.9908424908424909
10557,1.0,0.9908424908424909
10558,1.0,0.9238263950398583
10559,1.0,0.9880952380952381
10560,1.0,0.9908424908424909
10561,0.99999875,0.16266025641025642
10562,1.0,0.15695856137607506
10563,1.0,0.9908424908424909
10564,1.0,0.9476021314387212
10565,1.0,0.8362139917695474
10566,1.0,0.9908424908424909
10567,0.7088811,0.5438881258584093
10568,1.0,0.9908424908424909
10569,1.0,0.21731123388581952
10570,1.0,0.9908424908424909
10571,1.0,0.6211890243902439
10572,1.0,0.9908424908424909
10573,1.0,0.9908424908424909
10574,1.0,0.7998259355961705
10575,0.17419206,0.08078725398313027
10576,1.0,0.9917127071823204
10577,1.0,0.9908424908424909
10578,1.0,0.9908424908424909
10579,1.0,0.9881170018281535
10580,1.0,0.9863263445761167
10581,0.99999994,0.6203492786636294
10582,1.0,0.8840336134453781
10583,1.0,0.9908424908424909
10584,1.0,0.9881061299176578
10585,1.0,0.0878076062639821
10586,1.0,0.9908424908424909
10587,1.0,0.9908424908424909
10588,1.0,0.7449228269699432
10589,1.0,0.9908424908424909
10590,1.0,0.9136442141623489
10591,1.0,0.21731123388581952
10592,1.0,0.9908424908424909
10593,1.0,0.9880952380952381
10594,1.0,0.15376782077393075
10595,1.0,0.9908424908424909
10596,1.0,0.9908424908424909
10597,1.0,0.9908424908424909
10598,1.0,0.9908424908424909
10599,1.0,0.9880952380952381
10600,1.0,0.9908424908424909
10601,1.0,0.9908424908424909
10602,1.0,0.9880952380952381
10603,1.0,0.7713498622589532
10604,1.0,0.9880952380952381
10605,1.0,0.1551213735938425
10606,0.9999843,0.17777777777777778
10607,1.0,0.47496206373292865
10608,1.0,0.04395604395604396
10609,1.0,0.9880952380952381
10610,1.0,0.9908424908424909
10611,1.0,0.9854147675478578
10612,1.0,0.9167389418907199
10613,0.99999994,0.8085106382978723
10614,1.0,0.9908424908424909
10615,1.0,0.9908424908424909
10616,1.0,0.9908424908424909
10617,1.0,0.989010989010989
10618,1.0,0.9908424908424909
10619,1.0,0.9908424908424909
10620,1.0,0.9908424908424909
10621,1.0,0.9908424908424909
10622,1.0,0.989935956084172
10623,1.0,0.05555555555555555
10624,0.2667034,0.010008340283569641
10625,1.0,0.07832042882668255
10626,1.0,0.034306907742234584
10627,1.0,0.14034322280395578
10628,0.99998623,0.15267175572519084
10629,1.0,0.9908424908424909
10630,1.0,0.7376916868442293
10631,1.0,0.9908424908424909
10632,1.0,0.17208752217622708
10633,1.0,0.9908424908424909
10634,1.0,0.6911262798634812
10635,1.0,0.9908424908424909
10636,1.0,0.9908424908424909
10637,1.0,0.8738656987295825
10638,1.0,0.9863138686131386
10639,0.9999769,0.189960925758942
10640,1.0,0.978021978021978
10641,1.0,0.9908424908424909
10642,1.0,0.396031746031746
10643,1.0,0.9908424908424909
10644,1.0,0.8343834383438344
10645,1.0,0.9908424908424909
10646,0.15965459,0.017087667161961365
10647,1.0,0.9908424908424909
10648,1.0,0.08373397435897435
10649,1.0,0.9908424908424909
10650,1.0,0.15134459036898062
10651,0.26516154,0.7005772005772006
10652,1.0,0.989010989010989
10653,1.0,0.9880952380952381
10654,1.0,0.9305799648506151
10655,1.0,0.9908424908424909
10656,1.0,0.9880952380952381
10657,1.0,0.9908424908424909
10658,1.0,0.9880952380952381
10659,1.0,0.651394422310757
10660,1.0,0.9908424908424909
10661,1.0,0.9908424908424909
10662,1.0,0.9908424908424909
10663,1.0,0.9207207207207208
10664,1.0,0.9036777583187391
10665,1.0,0.9908424908424909
10666,1.0,0.23710575139146567
10667,1.0,0.9908424908424909
10668,1.0,0.971996386630533
10669,1.0,0.9908424908424909
10670,1.0,0.9908424908424909
10671,1.0,0.9690909090909091
10672,0.99891114,0.14950263311878292
10673,1.0,0.9871794871794872
10674,1.0,0.9908424908424909
10675,1.0,0.9389380530973451
10676,1.0,0.9115770282588879
10677,1.0,0.532059186189889
10678,1.0,0.989935956084172
10679,1.0,0.9880952380952381
10680,1.0,0.3319604612850082
10681,1.0,0.98992673992674
10682,1.0,0.9771897810218978
10683,1.0,0.32017844886753605
10684,1.0,0.1670667306769083
10685,1.0,0.9908424908424909
10686,1.0,0.15274463007159905
10687,1.0,0.9880952380952381
10688,1.0,0.9666966696669667
10689,1.0,0.09849306811332127
10690,1.0,0.9880952380952381
10691,1.0,0.8689771766694844
10692,1.0,0.9908424908424909
10693,1.0,0.9908424908424909
10694,1.0,0.7739059967585089
10695,1.0,0.9908424908424909
10696,1.0,0.9908424908424909
10697,1.0,0.07986825854261012
10698,1.0,0.9908424908424909
10699,1.0,0.9908424908424909
10700,1.0,0.05586533403471857
10701,1.0,0.9908424908424909
10702,1.0,0.8432203389830508
10703,1.0,0.9263157894736842
10704,1.0,0.9908424908424909
10705,1.0,0.9476021314387212
10706,1.0,0.9981549815498155
10707,1.0,0.9908424908424909
10708,1.0,0.9880952380952381
10709,1.0,0.7549549549549549
10710,1.0,0.9880952380952381
10711,0.9838737,0.07932263814616755
10712,1.0,0.9908424908424909
10713,1.0,0.953941541186891
10714,1.0,0.9138381201044387
10715,1.0,0.068974492451848
10716,1.0,0.9303964757709251
10717,1.0,0.9908424908424909
10718,1.0,0.9908424908424909
10719,1.0,0.9908424908424909
10720,1.0,0.9880952380952381
10721,1.0,0.9711451758340848
10722,1.0,0.2600945798472172
10723,1.0,0.6962247585601404
10724,1.0,0.9469026548672567
10725,1.0,0.9935543278084714
10726,1.0,0.13728089556635734
10727,0.9999978,0.06731549067315491
10728,1.0,0.9908424908424909
10729,1.0,0.9908424908424909
10730,1.0,0.9880952380952381
10731,1.0,0.969053934571176
10732,0.99999774,0.2740462117141322
10733,1.0,0.933920704845815
10734,1.0,0.9908424908424909
10735,1.0,0.9835466179159049
10736,1.0,0.9880952380952381
10737,1.0,0.9908424908424909
10738,1.0,0.3879310344827586
10739,1.0,0.43333333333333335
10740,1.0,0.9880952380952381
10741,0.99999946,0.08190402775101176
10742,1.0,0.9908424908424909
10743,1.0,0.9908424908424909
10744,0.657647,0.1636977886977887
10745,0.99999976,0.2278138528138528
10746,1.0,0.9880952380952381
10747,1.0,0.9880952380952381
10748,1.0,0.9908424908424909
10749,1.0,0.9908424908424909
10750,1.0,0.9908424908424909
10751,1.0,0.9908424908424909
10752,1.0,0.8360522022838499
10753,1.0,0.9093264248704663
10754,1.0,0.9908424908424909
10755,1.0,0.98992673992674
10756,1.0,0.282418734708144
10757,1.0,0.9880952380952381
10758,1.0,0.04741128563118092
10759,1.0,0.9908424908424909
10760,1.0,0.9908424908424909
10761,1.0,0.9908424908424909
10762,1.0,0.8206839032527106
10763,1.0,0.07960144530822293
10764,1.0,0.09328474752732951
10765,1.0,0.9880952380952381
10766,1.0,0.9908424908424909
10767,1.0,0.9890009165902841
10768,1.0,0.9908424908424909
10769,1.0,0.9908424908424909
10770,1.0,0.9486486486486486
10771,0.83524877,0.38631984585741813
10772,1.0,0.9908424908424909
10773,1.0,0.9908424908424909
10774,1.0,0.9625668449197861
10775,1.0,0.03403906889694701
10776,1.0,0.9908424908424909
10777,1.0,0.9853747714808044
10778,1.0,0.9981549815498155
10779,1.0,0.9908424908424909
10780,1.0,0.18709270548665125
10781,1.0,0.7638347622759158
10782,1.0,0.47186796699174793
10783,1.0,0.9908424908424909
10784,1.0,0.9908424908424909
10785,1.0,0.9880952380952381
10786,1.0,0.9890210430009149
10787,1.0,0.9908424908424909
10788,1.0,0.9908424908424909
10789,1.0,0.9602169981916817
10790,1.0,0.02485620377978636
10791,1.0,0.9880952380952381
10792,1.0,0.9880952380952381
10793,1.0,0.9908424908424909
10794,1.0,0.0558848433530906
10795,1.0,0.9880952380952381
10796,1.0,0.9853747714808044
10797,1.0,0.9880952380952381
10798,1.0,0.8349600709849158
10799,1.0,0.04270254460368529
10800,1.0,0.970988213961922
10801,1.0,0.09542314335060449
10802,1.0,0.9908424908424909
10803,1.0,0.8392568659127625
10804,1.0,0.9908424908424909
10805,1.0,0.12078503688092729
10806,1.0,0.9633928571428572
10807,1.0,0.9908424908424909
