BaseFeatureIdx,GeometricSim,FunctionalJaccard
10780,1.0,0.31366016182770107
10781,1.0,0.813942534149788
10782,1.0,0.9705248023005032
10783,1.0,0.9906387665198237
10784,1.0,0.9906387665198237
10785,1.0,0.3270064265431176
10786,1.0,0.47860934735089
10787,1.0,0.9906387665198237
10788,1.0,0.9906387665198237
10789,1.0,0.9819803421914817
10790,1.0,0.300163132137031
10791,1.0,0.3270064265431176
10792,1.0,0.3270064265431176
10793,1.0,0.9906387665198237
10794,1.0,0.6477563670664331
10795,1.0,0.3270064265431176
10796,1.0,0.3282556750298686
10797,1.0,0.3270064265431176
10798,1.0,0.9908542162063289
10799,1.0,0.21502821502821504
10800,1.0,0.694935691318328
10801,1.0,0.39273270283723244
10802,1.0,0.9908223201174743
10803,1.0,0.9023529411764706
10804,1.0,0.8477564102564102
10805,1.0,0.5472105578884223
10806,1.0,0.9882482556004407
10807,1.0,0.9906387665198237
10808,1.0,0.1189445196211096
10809,1.0,0.3356308061132754
10810,1.0,0.23239895697522817
10811,1.0,0.2827014812955059
10812,0.99357194,0.2053001277139208
10813,1.0,0.9906387665198237
10814,1.0,0.9906387665198237
10815,1.0,0.9542366821594566
10816,1.0,0.14617890995260663
10817,1.0,0.6481292517006803
10818,1.0,0.10489848533677086
10819,1.0,0.9906387665198237
10820,0.9999783,0.032488518455519644
10821,1.0,0.41674580563469454
10822,1.0,0.9906387665198237
10823,1.0,0.9906387665198237
10824,1.0,0.9906387665198237
10825,0.83927107,0.5111111111111111
10826,1.0,0.3270064265431176
10827,1.0,0.7917508417508418
10828,1.0,0.05543537047052461
10829,1.0,0.9963065558633426
10830,1.0,0.9906387665198237
10831,1.0,0.3270064265431176
10832,1.0,0.6974153934028273
10833,1.0,0.9906387665198237
10834,1.0,0.9906387665198237
10835,1.0,0.32695756126718467
10836,1.0,0.9411764705882353
10837,1.0,0.9166807503802603
10838,1.0,0.04647800041313778
10839,1.0,0.31830954254243005
10840,1.0,0.39319907560250905
10841,1.0,0.9911845730027549
10842,1.0,0.9906387665198237
10843,1.0,0.9906387665198237
10844,1.0,0.9906387665198237
10845,1.0,0.9906387665198237
10846,1.0,0.9906387665198237
10847,1.0,0.3270064265431176
10848,1.0,0.8813448669822099
10849,1.0,0.9769949676491733
10850,1.0,0.2739065358390155
10851,1.0,0.7424135497529993
10852,1.0,0.35074987905176586
10853,1.0,0.034342467392605
10854,1.0,0.9906387665198237
10855,1.0,0.9906387665198237
10856,1.0,0.9906387665198237
10857,1.0,0.9379322268326418
10858,1.0,0.9906387665198237
10859,0.78488123,0.7727272727272727
10860,1.0,0.9915487782472902
10861,1.0,0.4329896907216495
10862,1.0,0.985312783318223
10863,1.0,0.7735685867496973
10864,1.0,0.3270064265431176
10865,1.0,0.17432172612689598
10866,1.0,0.2173527324343506
10867,1.0,0.8255539839698256
10868,1.0,0.9371655446228206
10869,1.0,0.3270064265431176
10870,1.0,0.9906387665198237
10871,1.0,0.9906387665198237
10872,1.0,0.9906387665198237
10873,1.0,0.9906387665198237
10874,1.0,0.9869844179651696
10875,0.9999239,0.03728473499414814
10876,1.0,0.2927178153446034
10877,1.0,0.9875571820677036
10878,0.99949926,0.04165961049957663
10879,1.0,0.8646347692831602
10880,1.0,0.3270064265431176
10881,1.0,0.9906387665198237
10882,1.0,0.33848343159178695
10883,1.0,0.9906387665198237
10884,1.0,0.32730533552533253
10885,1.0,0.14979001399906672
10886,1.0,0.025891677675033024
10887,1.0,0.9854297307266692
10888,1.0,0.9906387665198237
10889,1.0,0.3270064265431176
10890,1.0,0.9915487782472902
10891,1.0,0.9906387665198237
10892,1.0,0.9862938596491229
10893,1.0,0.9906387665198237
10894,1.0,0.9351078636047321
10895,1.0,0.9906387665198237
10896,1.0,0.9906387665198237
10897,1.0,0.3377262623054938
10898,1.0,0.9906387665198237
10899,0.9999996,0.4175857843137255
10900,1.0,0.9464970372952248
10901,0.9999986,0.3021021021021021
10902,1.0,0.9906387665198237
10903,1.0,0.3250186706497386
10904,1.0,0.9906387665198237
10905,0.9961024,0.3863771564544914
10906,1.0,0.4762009695901278
10907,1.0,0.9926430016553246
10908,1.0,0.9921071953010279
10909,0.7823312,0.632915964363111
10910,1.0,0.9941262848751835
10911,1.0,0.9906387665198237
10912,1.0,0.3464856635371733
10913,1.0,0.3270064265431176
10914,1.0,0.9906387665198237
10915,1.0,0.9906387665198237
10916,1.0,0.8253152732368052
10917,1.0,0.9785778577857785
10918,1.0,0.1682256867112101
10919,1.0,0.9906387665198237
10920,1.0,0.9906387665198237
10921,1.0,0.9906387665198237
10922,1.0,0.9673718178558623
10923,1.0,0.8661533420707732
10924,1.0,0.9910025706940874
10925,1.0,0.32695756126718467
10926,1.0,0.3143796992481203
10927,1.0,0.3270064265431176
10928,1.0,0.6824292999536393
10929,1.0,0.2433833259814733
10930,1.0,0.3270064265431176
10931,1.0,0.9906387665198237
10932,0.6544839,0.6039968025579536
10933,1.0,0.3270064265431176
10934,1.0,0.22054507337526205
10935,1.0,0.3270064265431176
10936,1.0,0.18599562363238512
10937,1.0,0.3270064265431176
10938,1.0,0.038472183780791584
10939,1.0,0.38866572576267505
10940,1.0,0.9906387665198237
10941,0.936574,0.83088954056696
10942,1.0,0.8417358008934269
10943,1.0,0.6792635658914729
10944,1.0,0.5849361564570874
10945,1.0,0.9906387665198237
10946,1.0,0.9906387665198237
10947,1.0,0.23386361333468436
10948,1.0,0.08591749644381223
10949,1.0,0.16037532355478862
10950,1.0,0.9906387665198237
10951,1.0,0.9906387665198237
10952,1.0,0.555747738158595
10953,1.0,0.8988632564359746
10954,0.6909844,0.6225208982134076
10955,1.0,0.9493022434198904
10956,1.0,0.9906387665198237
10957,1.0,0.9910058737151248
10958,1.0,0.5141411134266151
10959,1.0,0.9906387665198237
10960,1.0,0.9428025034770514
10961,1.0,0.29183415642586424
10962,1.0,0.9815312892235969
10963,1.0,0.981447799199709
10964,1.0,0.3270064265431176
10965,1.0,0.9922779922779923
10966,1.0,0.5922318565150255
10967,1.0,0.9906387665198237
10968,1.0,0.9920955882352941
10969,1.0,0.9906387665198237
10970,1.0,0.9895489548954896
10971,1.0,0.9748916184971098
10972,0.9662852,0.012378902045209902
10973,1.0,0.3270064265431176
10974,1.0,0.9906387665198237
10975,1.0,0.9906387665198237
10976,1.0,0.3714350129635892
10977,0.9855333,0.07586586036283673
10978,1.0,0.9906387665198237
10979,1.0,0.9906387665198237
10980,1.0,0.9490388103010519
10981,0.8013014,0.11931818181818182
10982,1.0,0.7479749350450864
10983,1.0,0.3123736352608168
10984,1.0,0.9906387665198237
10985,1.0,0.9906387665198237
10986,1.0,0.9906387665198237
10987,1.0,0.36114486296746323
10988,1.0,0.9906387665198237
10989,1.0,0.9906387665198237
10990,1.0,0.33458808345880836
10991,1.0,0.06128454452405322
10992,1.0,0.9922322914740151
10993,0.9971537,0.6584070796460177
10994,1.0,0.09804502369668247
10995,1.0,0.1928241927216812
10996,1.0,0.3270064265431176
10997,1.0,0.9951994091580503
10998,1.0,0.3273080370481028
10999,1.0,0.9731289449954914
11000,1.0,0.3270064265431176
11001,0.9999995,0.3033926169481393
11002,1.0,0.9906387665198237
11003,1.0,0.9906387665198237
11004,1.0,0.9895489548954896
11005,1.0,0.6644756955059615
11006,1.0,0.2624019445365153
11007,1.0,0.9595302619692864
11008,1.0,0.33318088268922935
11009,1.0,0.3270064265431176
11010,1.0,0.9911845730027549
11011,1.0,0.965657638520092
11012,1.0,0.9906387665198237
11013,1.0,0.9906387665198237
11014,1.0,0.3270064265431176
11015,1.0,0.6777203379145127
11016,1.0,0.32631107126848946
11017,1.0,0.9906387665198237
11018,0.57793206,0.8022328548644339
11019,0.9357932,0.8654545454545455
11020,1.0,0.9906387665198237
11021,0.94718903,0.6371500471846493
11022,1.0,0.763768115942029
11023,1.0,0.3270064265431176
11024,1.0,0.29838518166706246
11025,1.0,0.7898729710656316
11026,1.0,0.3270064265431176
11027,1.0,0.8439161714106975
11028,1.0,0.42010771992818674
11029,1.0,0.994309838472834
11030,1.0,0.9906387665198237
11031,1.0,0.3270064265431176
11032,1.0,0.5181194906953966
11033,1.0,0.3270064265431176
11034,1.0,0.9919132512405808
11035,1.0,0.8223848069738481
11036,1.0,0.17261399037099973
11037,1.0,0.9906387665198237
11038,1.0,0.9915565345080763
11039,1.0,0.9906387665198237
11040,1.0,0.3270064265431176
11041,1.0,0.9902519771933052
11042,0.22903043,0.5769279959074051
11043,1.0,0.8816938540121931
11044,0.58806676,0.6967162329615861
11045,1.0,0.9906387665198237
11046,0.99605566,0.06062162856408939
11047,1.0,0.3270064265431176
11048,1.0,0.9895489548954896
11049,1.0,0.9877379209370425
11050,1.0,0.9069144483509124
11051,1.0,0.9906387665198237
11052,1.0,0.1002710027100271
11053,1.0,0.9948234424107968
11054,1.0,0.9906387665198237
11055,1.0,0.74190800681431
11056,0.99999744,0.8661759785881565
11057,1.0,0.5546806649168854
11058,1.0,0.9906387665198237
11059,1.0,0.17075482877118142
11060,1.0,0.9234563701309747
11061,1.0,0.3273080370481028
11062,1.0,0.21857631466438648
11063,1.0,0.6604732181739004
11064,1.0,0.9906387665198237
11065,1.0,0.9906387665198237
11066,1.0,0.9899469932370681
11067,1.0,0.9906387665198237
11068,0.9999935,0.7223353699932111
11069,1.0,0.8787181594083813
11070,1.0,0.9906387665198237
11071,1.0,0.8704309063893017
11072,0.7259225,0.738898756660746
11073,1.0,0.9906387665198237
11074,1.0,0.42595222724338283
11075,1.0,0.9835294117647059
11076,1.0,0.3270064265431176
11077,1.0,0.5755598208573257
11078,1.0,0.9915565345080763
11079,0.99999976,0.402520498026116
11080,1.0,0.9906387665198237
11081,1.0,0.3270064265431176
11082,1.0,0.1231549815498155
11083,1.0,0.6556760665220535
11084,1.0,0.9579846893359445
11085,1.0,0.7479749350450864
11086,1.0,0.9906387665198237
11087,1.0,0.885411491968869
11088,1.0,0.9748916184971098
11089,1.0,0.992474302496329
11090,1.0,0.558803061934586
11091,1.0,0.9743727598566309
11092,1.0,0.31523193577163244
11093,1.0,0.991361882006984
11094,0.99999994,0.6603342379660049
11095,1.0,0.9915565345080763
11096,1.0,0.6065416065416065
11097,1.0,0.3270064265431176
11098,1.0,0.7199144232483509
11099,0.85648644,0.8187417509898812
11100,1.0,0.9955947136563876
11101,1.0,0.9614427860696517
11102,1.0,0.3270064265431176
11103,1.0,0.09027081243731194
11104,1.0,0.990456964580657
11105,0.9999992,0.30895430849432687
11106,1.0,0.2565028901734104
11107,1.0,0.9906387665198237
11108,1.0,0.9906387665198237
11109,1.0,0.32695756126718467
11110,1.0,0.9906387665198237
11111,1.0,0.9937591776798825
11112,0.82797396,0.5773501110288675
11113,1.0,0.9906387665198237
11114,1.0,0.9906387665198237
11115,1.0,0.986654478976234
11116,1.0,0.9454672979133789
11117,1.0,0.043758822343214356
11118,1.0,0.986654478976234
11119,1.0,0.9921071953010279
11120,1.0,0.3270064265431176
11121,1.0,0.9906387665198237
11122,1.0,0.3270064265431176
11123,1.0,0.5136287973366626
11124,1.0,0.9906387665198237
11125,1.0,0.9906387665198237
11126,1.0,0.37883435582822084
11127,1.0,0.9339105849089945
11128,1.0,0.9906387665198237
11129,1.0,0.29183415642586424
11130,1.0,0.9906387665198237
11131,1.0,0.9906387665198237
11132,1.0,0.8717115946735953
11133,1.0,0.11306042884990253
11134,1.0,0.9906387665198237
11135,1.0,0.8784229627185747
11136,1.0,0.9906387665198237
11137,1.0,0.6960176991150443
11138,1.0,0.9906387665198237
11139,1.0,0.9891862170087976
11140,1.0,0.9906387665198237
11141,1.0,0.49477938699898955
11142,1.0,0.9906387665198237
11143,1.0,0.9819145049324077
11144,1.0,0.588689407540395
11145,1.0,0.08563018464008564
11146,1.0,0.8766308835672998
11147,1.0,0.1791145657316661
11148,0.9996503,0.043432757718472007
11149,1.0,0.9906387665198237
11150,1.0,0.9906387665198237
11151,1.0,0.9906387665198237
11152,1.0,0.8754934210526316
11153,1.0,0.3270064265431176
11154,0.7692015,0.34242618741976893
11155,1.0,0.3270064265431176
11156,1.0,0.5859151085027978
11157,0.99888486,0.2533215234720992
11158,1.0,0.09327188940092165
11159,1.0,0.9906387665198237
11160,1.0,0.9760087241003271
11161,1.0,0.9906387665198237
11162,1.0,0.6538283062645012
11163,1.0,0.11965209214856605
11164,1.0,0.9890190336749634
11165,1.0,0.9908223201174743
11166,1.0,0.3270064265431176
11167,1.0,0.14154589371980678
11168,1.0,0.45557963163596965
11169,1.0,0.9839562443026436
11170,1.0,0.9208547008547009
11171,1.0,0.9910025706940874
11172,1.0,0.9937637564196625
11173,1.0,0.9906387665198237
11174,1.0,0.9906387665198237
11175,1.0,0.8410395408163265
11176,1.0,0.9906387665198237
11177,1.0,0.44932844932844934
11178,0.99999994,0.9906387665198237
11179,1.0,0.9892217756667885
11180,1.0,0.9906387665198237
11181,1.0,0.9760087241003271
11182,1.0,0.3270064265431176
11183,1.0,0.9731289449954914
11184,1.0,0.9875571820677036
11185,1.0,0.09712341478502938
11186,1.0,0.8232315239753125
11187,0.8032289,0.6202945990180033
11188,1.0,0.9906387665198237
11189,1.0,0.9835294117647059
11190,1.0,0.4347240915208614
11191,1.0,0.9906387665198237
11192,1.0,0.9908206352120433
11193,1.0,0.35698924731182796
11194,1.0,0.9906387665198237
11195,1.0,0.9658848614072495
11196,1.0,0.9906387665198237
11197,1.0,0.9906387665198237
11198,1.0,0.3565356004250797
11199,1.0,0.9906387665198237
11200,1.0,0.8856952982222961
11201,1.0,0.9915565345080763
11202,1.0,0.9888216969030603
11203,1.0,0.990456964580657
11204,1.0,0.9906387665198237
11205,1.0,0.9902716593245228
11206,1.0,0.9906387665198237
11207,1.0,0.11514572384137602
11208,1.0,0.9535250789196773
11209,1.0,0.35222729868646485
11210,1.0,0.3270064265431176
11211,1.0,0.9906387665198237
11212,1.0,0.7429221795418979
11213,1.0,0.9906387665198237
11214,0.79314554,0.5875326614408362
11215,1.0,0.9906387665198237
11216,1.0,0.8767415177839698
11217,1.0,0.9906387665198237
11218,1.0,0.9906387665198237
11219,1.0,0.9838855694369002
11220,1.0,0.05688176053711302
11221,1.0,0.09883630721489527
11222,1.0,0.24307004470938898
11223,1.0,0.4695164681149264
11224,1.0,0.9906387665198237
11225,1.0,0.16174636174636176
11226,1.0,0.9906387665198237
11227,1.0,0.9704388828436706
11228,1.0,0.3270064265431176
11229,1.0,0.990456964580657
11230,1.0,0.1830088920932468
11231,1.0,0.9895489548954896
11232,1.0,0.0992521034590215
11233,1.0,0.9906387665198237
11234,1.0,0.34940969605626726
11235,1.0,0.5173832990360663
11236,1.0,0.9906387665198237
11237,1.0,0.992474302496329
11238,1.0,0.45429939621070164
11239,1.0,0.990456964580657
11240,1.0,0.3270064265431176
11241,1.0,0.9906387665198237
11242,1.0,0.9906387665198237
11243,1.0,0.34492622704004816
11244,1.0,0.9910025706940874
11245,1.0,0.9880995972171366
11246,1.0,0.9793216034826773
11247,1.0,0.18958384035045023
11248,0.9999997,0.9416900016471751
11249,1.0,0.9906387665198237
11250,1.0,0.9906387665198237
11251,1.0,0.4886414754835807
11252,1.0,0.3270064265431176
11253,1.0,0.988243938280676
11254,0.9984171,0.059673366834170856
11255,1.0,0.6538127496960222
11256,1.0,0.9906387665198237
11257,1.0,0.9906387665198237
11258,1.0,0.9933920704845814
11259,1.0,0.36342857142857143
11260,1.0,0.990456964580657
11261,1.0,0.9727780782404903
11262,0.8490949,0.3292492760080196
11263,1.0,0.3270064265431176
11264,1.0,0.9910534964396568
11265,1.0,0.9908223201174743
11266,1.0,0.9829420396184886
11267,1.0,0.9928427234354927
11268,1.0,0.45619515097426744
11269,1.0,0.9906387665198237
11270,1.0,0.9906387665198237
11271,1.0,0.3278292388240032
11272,1.0,0.9906387665198237
11273,1.0,0.3184768498485504
11274,1.0,0.9915565345080763
11275,1.0,0.9906387665198237
11276,1.0,0.9906387665198237
11277,1.0,0.3270064265431176
11278,1.0,0.9939427312775331
11279,1.0,0.9906387665198237
11280,1.0,0.24581497797356827
11281,1.0,0.9906387665198237
11282,1.0,0.8748984565393989
11283,1.0,0.9911894273127754
11284,1.0,0.9906387665198237
11285,1.0,0.9906387665198237
11286,1.0,0.6024769672254946
11287,1.0,0.9906387665198237
11288,1.0,0.9948633278297561
11289,1.0,0.9906387665198237
11290,1.0,0.414722536806342
11291,1.0,0.9906387665198237
11292,1.0,0.9771019677996422
11293,1.0,0.9915487782472902
11294,1.0,0.9910058737151248
11295,1.0,0.8810935441370223
11296,1.0,0.9913745641402092
11297,1.0,0.9494453537006728
11298,1.0,0.9906387665198237
11299,1.0,0.2219672131147541
11300,0.74228734,0.580006882312457
11301,1.0,0.4124960488884206
11302,1.0,0.8648604537293945
11303,1.0,0.9893675527039414
11304,1.0,0.6865780633854243
11305,1.0,0.9558745348219032
11306,1.0,0.3270064265431176
11307,1.0,0.9915487782472902
11308,1.0,0.9915565345080763
11309,1.0,0.4070822358794264
11310,1.0,0.9897304236200257
11311,1.0,0.9955963302752293
11312,1.0,0.9906387665198237
11313,1.0,0.9906387665198237
11314,1.0,0.47975964579380137
11315,1.0,0.9926833729650631
11316,1.0,0.6968019680196802
11317,1.0,0.9336681676480776
11318,1.0,0.9906387665198237
11319,1.0,0.8721156971075723
11320,1.0,0.24475207080449335
11321,1.0,0.9906387665198237
11322,1.0,0.9906387665198237
11323,1.0,0.9899045521292217
11324,1.0,0.337204108977222
11325,1.0,0.9906387665198237
11326,1.0,0.2926829268292683
11327,1.0,0.3270064265431176
11328,1.0,0.9913745641402092
11329,1.0,0.9017842254460564
11330,1.0,0.9906387665198237
11331,1.0,0.9948604992657856
11332,1.0,0.9906387665198237
11333,1.0,0.1830968688845401
11334,1.0,0.5520347434453917
11335,1.0,0.9911894273127754
11336,1.0,0.9906387665198237
11337,1.0,0.42268775830126837
11338,1.0,0.3270064265431176
11339,1.0,0.9906387665198237
11340,1.0,0.3270064265431176
11341,1.0,0.9906387665198237
11342,0.9999631,0.21530519283328273
11343,1.0,0.8698060941828255
11344,1.0,0.4779474130619169
11345,1.0,0.28734732226746007
11346,1.0,0.9906387665198237
11347,1.0,0.9932097632593136
11348,0.35439348,0.4452233676975945
11349,1.0,0.9906387665198237
11350,1.0,0.9906387665198237
11351,1.0,0.9906387665198237
11352,1.0,0.3270064265431176
11353,1.0,0.4127230411171451
11354,1.0,0.9906387665198237
11355,1.0,0.4771180787191461
11356,1.0,0.3270064265431176
11357,1.0,0.9906387665198237
11358,1.0,0.9869844179651696
11359,1.0,0.32700358851674644
11360,1.0,0.9906387665198237
11361,1.0,0.9906387665198237
11362,1.0,0.9906387665198237
11363,1.0,0.9906387665198237
11364,1.0,0.9906387665198237
11365,0.99999994,0.9906387665198237
11366,1.0,0.3270064265431176
11367,1.0,0.9906387665198237
11368,1.0,0.9941262848751835
11369,0.9143875,0.8260174597319563
11370,1.0,0.3270064265431176
11371,1.0,0.7615440640932265
11372,1.0,0.05708955223880597
11373,1.0,0.9906387665198237
11374,1.0,0.9906387665198237
11375,1.0,0.9906387665198237
11376,1.0,0.3390431187241583
11377,1.0,0.7553110194100565
11378,1.0,0.3270064265431176
11379,1.0,0.9906387665198237
11380,1.0,0.3270064265431176
11381,1.0,0.8843153526970954
11382,1.0,0.45173163794545756
11383,1.0,0.3270064265431176
11384,1.0,0.3270064265431176
11385,1.0,0.3270064265431176
11386,1.0,0.968570932453551
11387,1.0,0.9879187259747392
11388,1.0,0.3256046372176694
11389,1.0,0.9941262848751835
11390,1.0,0.195274831243973
11391,1.0,0.9906387665198237
11392,1.0,0.9879187259747392
11393,1.0,0.8270049680624556
11394,1.0,0.497737556561086
11395,1.0,0.3270064265431176
11396,1.0,0.9890190336749634
11397,1.0,0.3270064265431176
11398,1.0,0.9245024021962938
11399,1.0,0.9906387665198237
11400,1.0,0.29281922324671694
11401,1.0,0.3430816237450895
11402,1.0,0.9906387665198237
11403,1.0,0.3270064265431176
11404,1.0,0.9873068432671082
11405,1.0,0.9906387665198237
11406,1.0,0.9902752293577982
11407,1.0,0.910622450789147
11408,1.0,0.3270064265431176
11409,1.0,0.9895489548954896
11410,1.0,0.8406265138059099
11411,1.0,0.3294012244288487
11412,1.0,0.7342842925858352
11413,0.99998707,0.2899984776982798
11414,1.0,0.9906387665198237
11415,1.0,0.9906387665198237
11416,1.0,0.9716928769657724
11417,1.0,0.40476984656437626
11418,1.0,0.9906387665198237
11419,1.0,0.9948604992657856
11420,1.0,0.9906387665198237
11421,1.0,0.9906387665198237
11422,1.0,0.9906387665198237
11423,1.0,0.9868518518518519
11424,1.0,0.9906387665198237
11425,1.0,0.3270064265431176
11426,1.0,0.1295971978984238
11427,1.0,0.3270064265431176
11428,1.0,0.13753398368782985
11429,1.0,0.9906387665198237
11430,1.0,0.9125359499238708
11431,1.0,0.9906387665198237
11432,1.0,0.9906387665198237
11433,1.0,0.9906387665198237
11434,1.0,0.9618470315564271
11435,1.0,0.990456964580657
11436,1.0,0.9906387665198237
11437,1.0,0.3270064265431176
11438,1.0,0.9954120022022389
11439,1.0,0.9857273559011894
11440,1.0,0.9906387665198237
11441,1.0,0.32695756126718467
11442,1.0,0.9911618486466581
11443,1.0,0.4678268342464282
11444,1.0,0.9798218505726232
11445,1.0,0.9906387665198237
11446,1.0,0.3270064265431176
11447,1.0,0.9906387665198237
11448,1.0,0.9906387665198237
11449,1.0,0.8121360711002146
11450,1.0,0.3270064265431176
11451,0.9999995,0.08127590556857091
11452,1.0,0.7033624312964759
11453,1.0,0.9906387665198237
11454,1.0,0.9906387665198237
11455,1.0,0.7565658395218258
11456,1.0,0.9906387665198237
11457,1.0,0.9068239258635215
11458,1.0,0.98
11459,1.0,0.8254709637241164
11460,1.0,0.9933920704845814
11461,1.0,0.5244569723097331
11462,1.0,0.9906387665198237
11463,1.0,0.9874568260316307
11464,1.0,0.989541572250305
11465,1.0,0.3270064265431176
11466,1.0,0.9906387665198237
11467,1.0,0.9906387665198237
11468,1.0,0.08825889275207274
11469,1.0,0.3268627743765865
11470,1.0,0.9649436594526918
11471,1.0,0.9906387665198237
11472,1.0,0.3270064265431176
11473,1.0,0.3270064265431176
11474,1.0,0.32695756126718467
11475,1.0,0.9906387665198237
11476,1.0,0.3270064265431176
11477,1.0,0.5866999861168958
11478,1.0,0.9911894273127754
11479,1.0,0.9915565345080763
11480,1.0,0.9906387665198237
11481,1.0,0.3736394811391084
11482,1.0,0.5174686062414522
11483,1.0,0.9906387665198237
11484,1.0,0.03287292817679558
11485,1.0,0.8903814262023217
11486,1.0,0.9763421292083713
11487,1.0,0.9919236417033774
11488,1.0,0.9906387665198237
11489,1.0,0.9957782672540382
11490,1.0,0.9853291766000367
11491,1.0,0.9906387665198237
11492,1.0,0.9906387665198237
11493,1.0,0.5426751592356688
11494,1.0,0.3270064265431176
11495,1.0,0.6800828264526984
11496,1.0,0.6121040523801097
11497,1.0,0.9857273559011894
11498,1.0,0.9906387665198237
11499,1.0,0.9906387665198237
11500,1.0,0.42066151828646364
11501,0.9999998,0.043092746940946974
11502,1.0,0.9963235294117647
11503,1.0,0.3270064265431176
11504,1.0,0.9906387665198237
11505,1.0,0.9906387665198237
11506,0.999999,0.32958305757776307
11507,1.0,0.3270064265431176
11508,1.0,0.29800594910212624
11509,1.0,0.13720622310493213
11510,1.0,0.40260695889834963
11511,1.0,0.9937591776798825
11512,1.0,0.4451219512195122
11513,1.0,0.9906387665198237
11514,1.0,0.9906387665198237
11515,1.0,0.719090478446234
11516,1.0,0.49415258956747726
11517,1.0,0.9872750409016543
11518,1.0,0.4091254752851711
11519,1.0,0.9906387665198237
11520,1.0,0.9906387665198237
11521,1.0,0.9599219719808477
11522,1.0,0.11889596602972399
11523,0.9999997,0.3470642483861051
11524,1.0,0.5712020755260883
11525,1.0,0.9798089057148008
11526,1.0,0.3648264086511098
11527,1.0,0.9906387665198237
11528,1.0,0.9906387665198237
11529,1.0,0.3270064265431176
11530,1.0,0.9906387665198237
11531,1.0,0.06997971602434078
11532,1.0,0.990456964580657
11533,1.0,0.9820489573889393
11534,1.0,0.9906387665198237
11535,1.0,0.07442665512765037
11536,1.0,0.4771180787191461
11537,1.0,0.9911894273127754
11538,1.0,0.9906387665198237
11539,1.0,0.990456964580657
11540,1.0,0.990456964580657
11541,1.0,0.49151869854181135
11542,1.0,0.9906387665198237
11543,1.0,0.9906387665198237
11544,1.0,0.8309262166405024
11545,1.0,0.9535250789196773
11546,1.0,0.34225537516454585
11547,1.0,0.9906387665198237
11548,1.0,0.9906387665198237
11549,1.0,0.8795794315754888
11550,1.0,0.05259339862169024
11551,1.0,0.238123872519543
11552,1.0,0.9906387665198237
11553,1.0,0.9630297565374211
11554,1.0,0.14617890995260663
11555,1.0,0.3270064265431176
11556,1.0,0.9142760142590393
11557,1.0,0.2348894903022102
11558,1.0,0.5423092955398082
11559,1.0,0.9926430016553246
11560,1.0,0.9841356673960613
11561,1.0,0.9948642699926632
11562,0.99996525,0.8551633124381393
11563,1.0,0.9906387665198237
11564,1.0,0.9906387665198237
11565,1.0,0.3270064265431176
11566,1.0,0.9906387665198237
11567,1.0,0.9906387665198237
11568,1.0,0.9906387665198237
11569,1.0,0.3270064265431176
11570,1.0,0.9906387665198237
11571,0.52495235,0.9060993502410396
11572,1.0,0.34138748888230064
11573,1.0,0.7794279427942794
11574,1.0,0.9482698357217756
11575,1.0,0.9702096358955499
11576,1.0,0.9906387665198237
11577,0.99998254,0.25657090464547677
11578,0.93087417,0.6141007194244604
11579,1.0,0.9906387665198237
11580,1.0,0.5507273062051188
11581,1.0,0.9861136488214873
11582,1.0,0.9906387665198237
11583,1.0,0.3270064265431176
11584,1.0,0.9577696526508227
11585,1.0,0.12511353315168028
11586,1.0,0.9906387665198237
11587,1.0,0.3270064265431176
11588,1.0,0.9906387665198237
11589,1.0,0.472733469665985
11590,1.0,0.9906387665198237
11591,1.0,0.3270064265431176
11592,1.0,0.9939427312775331
11593,1.0,0.9906387665198237
11594,1.0,0.9906387665198237
11595,1.0,0.9879187259747392
11596,0.9920859,0.32744630071599046
11597,1.0,0.8742056379338439
11598,1.0,0.3602631862797972
11599,1.0,0.9906387665198237
11600,1.0,0.9930031301786043
11601,1.0,0.9919132512405808
11602,1.0,0.9789588245964085
11603,1.0,0.9911894273127754
11604,1.0,0.3270064265431176
11605,0.9998353,0.03169075396134424
11606,1.0,0.9535250789196773
11607,1.0,0.1552865213882163
11608,1.0,0.3270064265431176
11609,1.0,0.9906387665198237
11610,1.0,0.9933944954128441
11611,1.0,0.9906387665198237
11612,1.0,0.34220532319391633
11613,1.0,0.40332533424751454
11614,1.0,0.9906387665198237
11615,1.0,0.9906387665198237
11616,1.0,0.13735523835173713
11617,1.0,0.9906387665198237
11618,1.0,0.9906387665198237
11619,1.0,0.8301798279906176
11620,0.6750248,0.7972715417795165
11621,1.0,0.7429221795418979
11622,1.0,0.8813448669822099
11623,1.0,0.21632919660352712
11624,1.0,0.9906387665198237
11625,1.0,0.9846827133479212
11626,1.0,0.3767940979208585
11627,1.0,0.9906387665198237
11628,0.8833517,0.6621870137218843
11629,1.0,0.990456964580657
11630,0.7862041,0.8100497822028625
11631,1.0,0.3270064265431176
11632,1.0,0.9897304236200257
11633,1.0,0.9906387665198237
11634,1.0,0.9684531278006812
11635,1.0,0.3270064265431176
11636,1.0,0.9906387665198237
11637,1.0,0.936750651607298
11638,1.0,0.98
11639,1.0,0.3354203935599284
11640,0.9928515,0.07047367552401386
11641,1.0,0.10361842105263158
11642,1.0,0.9906387665198237
11643,1.0,0.3270064265431176
11644,1.0,0.9886405276658117
11645,1.0,0.9906387665198237
11646,1.0,0.06601272534464475
11647,1.0,0.9773422046394533
11648,1.0,0.8714309022679066
